year,component,timestamp,scaling_factor
2025,CO2/CO/NOx,2025-01-02 08:00:00+01:00,1.3294264841489642
2025,CO2/CO/NOx,2025-01-02 09:00:00+01:00,1.279489168214661
2025,CO2/CO/NOx,2025-01-02 10:00:00+01:00,1.2510802618539512
2025,CO2/CO/NOx,2025-01-02 11:00:00+01:00,1.217416396692085
2025,CO2/CO/NOx,2025-01-02 12:00:00+01:00,1.1828419031342075
2025,CO2/CO/NOx,2025-01-02 13:00:00+01:00,1.1880248301977139
2025,CO2/CO/NOx,2025-01-02 14:00:00+01:00,1.2210162834571243
2025,CO2/CO/NOx,2025-01-02 15:00:00+01:00,1.3057146103690291
2025,CO2/CO/NOx,2025-01-02 16:00:00+01:00,1.3859748963781982
2025,CO2/CO/NOx,2025-01-02 17:00:00+01:00,1.4625856758479918
2025,CO2/CO/NOx,2025-01-02 18:00:00+01:00,1.5367889528287775
2025,CO2/CO/NOx,2025-01-02 19:00:00+01:00,1.5655688878573344
2025,CO2/CO/NOx,2025-01-02 20:00:00+01:00,1.5541445361741182
2025,CO2/CO/NOx,2025-01-02 21:00:00+01:00,1.5114761161608496
2025,CO2/CO/NOx,2025-01-02 22:00:00+01:00,1.459907492826438
2025,CO2/CO/NOx,2025-01-02 23:00:00+01:00,1.4167056254205703
2025,CO2/CO/NOx,2025-01-03 00:00:00+01:00,1.3770660035258786
2025,CO2/CO/NOx,2025-01-03 01:00:00+01:00,1.3835642298285002
2025,CO2/CO/NOx,2025-01-03 02:00:00+01:00,1.4529961774144646
2025,CO2/CO/NOx,2025-01-03 03:00:00+01:00,1.5667985567768141
2025,CO2/CO/NOx,2025-01-03 04:00:00+01:00,1.6947210952308844
2025,CO2/CO/NOx,2025-01-03 05:00:00+01:00,1.82415716152779
2025,CO2/CO/NOx,2025-01-03 06:00:00+01:00,1.9468171047496452
2025,CO2/CO/NOx,2025-01-03 07:00:00+01:00,2.0355804866017593
2025,CO2/CO/NOx,2025-01-03 08:00:00+01:00,2.0726548019038162
2025,CO2/CO/NOx,2025-01-03 09:00:00+01:00,2.037843488893658
2025,CO2/CO/NOx,2025-01-03 10:00:00+01:00,1.9915544984426805
2025,CO2/CO/NOx,2025-01-03 11:00:00+01:00,1.944890605257491
2025,CO2/CO/NOx,2025-01-03 12:00:00+01:00,1.8902864841469669
2025,CO2/CO/NOx,2025-01-03 13:00:00+01:00,1.8766205063244294
2025,CO2/CO/NOx,2025-01-03 14:00:00+01:00,1.8922200807102123
2025,CO2/CO/NOx,2025-01-03 15:00:00+01:00,1.9754508681418388
2025,CO2/CO/NOx,2025-01-03 16:00:00+01:00,2.0681625497535308
2025,CO2/CO/NOx,2025-01-03 17:00:00+01:00,2.15602040563987
2025,CO2/CO/NOx,2025-01-03 18:00:00+01:00,2.240990406212419
2025,CO2/CO/NOx,2025-01-03 19:00:00+01:00,2.2691021743045443
2025,CO2/CO/NOx,2025-01-03 20:00:00+01:00,2.234737217234596
2025,CO2/CO/NOx,2025-01-03 21:00:00+01:00,2.1371193347521587
2025,CO2/CO/NOx,2025-01-03 22:00:00+01:00,2.022693749187048
2025,CO2/CO/NOx,2025-01-03 23:00:00+01:00,1.9121037409345056
2025,CO2/CO/NOx,2025-01-04 00:00:00+01:00,1.80948701635833
2025,CO2/CO/NOx,2025-01-04 01:00:00+01:00,1.7520134756941501
2025,CO2/CO/NOx,2025-01-04 02:00:00+01:00,1.7675013467803178
2025,CO2/CO/NOx,2025-01-04 03:00:00+01:00,1.8386819264874121
2025,CO2/CO/NOx,2025-01-04 04:00:00+01:00,1.9221053113733066
2025,CO2/CO/NOx,2025-01-04 05:00:00+01:00,1.9905022551289402
2025,CO2/CO/NOx,2025-01-04 06:00:00+01:00,2.0578793775558664
2025,CO2/CO/NOx,2025-01-04 07:00:00+01:00,2.1097195470999632
2025,CO2/CO/NOx,2025-01-04 08:00:00+01:00,2.128465953394903
2025,CO2/CO/NOx,2025-01-04 09:00:00+01:00,2.0932555745174284
2025,CO2/CO/NOx,2025-01-04 10:00:00+01:00,2.0899983855439523
2025,CO2/CO/NOx,2025-01-04 11:00:00+01:00,2.086097439989106
2025,CO2/CO/NOx,2025-01-04 12:00:00+01:00,2.064984801738143
2025,CO2/CO/NOx,2025-01-04 13:00:00+01:00,2.0757856315078143
2025,CO2/CO/NOx,2025-01-04 14:00:00+01:00,2.0953652088477637
2025,CO2/CO/NOx,2025-01-04 15:00:00+01:00,2.1510937046916063
2025,CO2/CO/NOx,2025-01-04 16:00:00+01:00,2.2114617972849913
2025,CO2/CO/NOx,2025-01-04 17:00:00+01:00,2.232547898685358
2025,CO2/CO/NOx,2025-01-04 18:00:00+01:00,2.2389235205356366
2025,CO2/CO/NOx,2025-01-04 19:00:00+01:00,2.201562910391757
2025,CO2/CO/NOx,2025-01-04 20:00:00+01:00,2.1244410641780185
2025,CO2/CO/NOx,2025-01-04 21:00:00+01:00,2.0342663520058446
2025,CO2/CO/NOx,2025-01-04 22:00:00+01:00,1.9520795246390146
2025,CO2/CO/NOx,2025-01-04 23:00:00+01:00,1.8931286715981959
2025,CO2/CO/NOx,2025-01-05 00:00:00+01:00,1.8525835259061805
2025,CO2/CO/NOx,2025-01-05 01:00:00+01:00,1.8700283087886231
2025,CO2/CO/NOx,2025-01-05 02:00:00+01:00,1.9308837802458434
2025,CO2/CO/NOx,2025-01-05 03:00:00+01:00,1.999447450854933
2025,CO2/CO/NOx,2025-01-05 04:00:00+01:00,2.044923440175637
2025,CO2/CO/NOx,2025-01-05 05:00:00+01:00,2.083508422383597
2025,CO2/CO/NOx,2025-01-05 06:00:00+01:00,2.095441128926728
2025,CO2/CO/NOx,2025-01-05 07:00:00+01:00,2.0633295400939065
2025,CO2/CO/NOx,2025-01-05 08:00:00+01:00,1.9941287082063686
2025,CO2/CO/NOx,2025-01-05 09:00:00+01:00,1.9022147553259676
2025,CO2/CO/NOx,2025-01-05 10:00:00+01:00,1.812435152874405
2025,CO2/CO/NOx,2025-01-05 11:00:00+01:00,1.7156643503371243
2025,CO2/CO/NOx,2025-01-05 12:00:00+01:00,1.5848485830121837
2025,CO2/CO/NOx,2025-01-05 13:00:00+01:00,1.4724764637772685
2025,CO2/CO/NOx,2025-01-05 14:00:00+01:00,1.4222593204023732
2025,CO2/CO/NOx,2025-01-05 15:00:00+01:00,1.4196224385878804
2025,CO2/CO/NOx,2025-01-05 16:00:00+01:00,1.444106767476619
2025,CO2/CO/NOx,2025-01-05 17:00:00+01:00,1.4811191206511667
2025,CO2/CO/NOx,2025-01-05 18:00:00+01:00,1.5400740105706157
2025,CO2/CO/NOx,2025-01-05 19:00:00+01:00,1.545328525884555
2025,CO2/CO/NOx,2025-01-05 20:00:00+01:00,1.4962275827366753
2025,CO2/CO/NOx,2025-01-05 21:00:00+01:00,1.4076883500409794
2025,CO2/CO/NOx,2025-01-05 22:00:00+01:00,1.307165589365414
2025,CO2/CO/NOx,2025-01-05 23:00:00+01:00,1.2366465595534375
2025,CO2/CO/NOx,2025-01-06 00:00:00+01:00,1.1803862927794901
2025,CO2/CO/NOx,2025-01-06 01:00:00+01:00,1.169315174797446
2025,CO2/CO/NOx,2025-01-06 02:00:00+01:00,1.2273780865156012
2025,CO2/CO/NOx,2025-01-06 03:00:00+01:00,1.338134499001453
2025,CO2/CO/NOx,2025-01-06 04:00:00+01:00,1.4717808976365307
2025,CO2/CO/NOx,2025-01-06 05:00:00+01:00,1.5906935519527188
2025,CO2/CO/NOx,2025-01-06 06:00:00+01:00,1.7019342838514697
2025,CO2/CO/NOx,2025-01-06 07:00:00+01:00,1.7564881706400006
2025,CO2/CO/NOx,2025-01-06 08:00:00+01:00,1.7196795027605924
2025,CO2/CO/NOx,2025-01-06 09:00:00+01:00,1.609995158873327
2025,CO2/CO/NOx,2025-01-06 10:00:00+01:00,1.481558806837814
2025,CO2/CO/NOx,2025-01-06 11:00:00+01:00,1.3459890537054235
2025,CO2/CO/NOx,2025-01-06 12:00:00+01:00,1.2264648214810483
2025,CO2/CO/NOx,2025-01-06 13:00:00+01:00,1.1547490102583986
2025,CO2/CO/NOx,2025-01-06 14:00:00+01:00,1.147470942875825
2025,CO2/CO/NOx,2025-01-06 15:00:00+01:00,1.2035305862658372
2025,CO2/CO/NOx,2025-01-06 16:00:00+01:00,1.258039198539108
2025,CO2/CO/NOx,2025-01-06 17:00:00+01:00,1.2913705999772687
2025,CO2/CO/NOx,2025-01-06 18:00:00+01:00,1.3388326253755045
2025,CO2/CO/NOx,2025-01-06 19:00:00+01:00,1.3373031991783892
2025,CO2/CO/NOx,2025-01-06 20:00:00+01:00,1.2770013102784195
2025,CO2/CO/NOx,2025-01-06 21:00:00+01:00,1.20118043956672
2025,CO2/CO/NOx,2025-01-06 22:00:00+01:00,1.1284811760020685
2025,CO2/CO/NOx,2025-01-06 23:00:00+01:00,1.077617871881152
2025,CO2/CO/NOx,2025-01-07 00:00:00+01:00,1.019346517459963
2025,CO2/CO/NOx,2025-01-07 01:00:00+01:00,1.0196298023464816
2025,CO2/CO/NOx,2025-01-07 02:00:00+01:00,1.0757299268493608
2025,CO2/CO/NOx,2025-01-07 03:00:00+01:00,1.1886534862023939
2025,CO2/CO/NOx,2025-01-07 04:00:00+01:00,1.288670608704002
2025,CO2/CO/NOx,2025-01-07 05:00:00+01:00,1.3807390994488837
2025,CO2/CO/NOx,2025-01-07 06:00:00+01:00,1.4698906996916143
2025,CO2/CO/NOx,2025-01-07 07:00:00+01:00,1.5206265703619426
2025,CO2/CO/NOx,2025-01-07 08:00:00+01:00,1.517070260717942
2025,CO2/CO/NOx,2025-01-07 09:00:00+01:00,1.4545443823812971
2025,CO2/CO/NOx,2025-01-07 10:00:00+01:00,1.40226873306151
2025,CO2/CO/NOx,2025-01-07 11:00:00+01:00,1.342680912662694
2025,CO2/CO/NOx,2025-01-07 12:00:00+01:00,1.3007041868276275
2025,CO2/CO/NOx,2025-01-07 13:00:00+01:00,1.2911053388697296
2025,CO2/CO/NOx,2025-01-07 14:00:00+01:00,1.3288942667698025
2025,CO2/CO/NOx,2025-01-07 15:00:00+01:00,1.4110639328803685
2025,CO2/CO/NOx,2025-01-07 16:00:00+01:00,1.4972287573024092
2025,CO2/CO/NOx,2025-01-07 17:00:00+01:00,1.5716843874089674
2025,CO2/CO/NOx,2025-01-07 18:00:00+01:00,1.6287552043552171
2025,CO2/CO/NOx,2025-01-07 19:00:00+01:00,1.6318003875445575
2025,CO2/CO/NOx,2025-01-07 20:00:00+01:00,1.6011401406469215
2025,CO2/CO/NOx,2025-01-07 21:00:00+01:00,1.54292660717637
2025,CO2/CO/NOx,2025-01-07 22:00:00+01:00,1.4761176457162068
2025,CO2/CO/NOx,2025-01-07 23:00:00+01:00,1.4237231415944065
2025,CO2/CO/NOx,2025-01-08 00:00:00+01:00,1.3659296534903043
2025,CO2/CO/NOx,2025-01-08 01:00:00+01:00,1.358161634665272
2025,CO2/CO/NOx,2025-01-08 02:00:00+01:00,1.4018857493729737
2025,CO2/CO/NOx,2025-01-08 03:00:00+01:00,1.4781881239125823
2025,CO2/CO/NOx,2025-01-08 04:00:00+01:00,1.5532412216593308
2025,CO2/CO/NOx,2025-01-08 05:00:00+01:00,1.6394393091443726
2025,CO2/CO/NOx,2025-01-08 06:00:00+01:00,1.72592785762046
2025,CO2/CO/NOx,2025-01-08 07:00:00+01:00,1.8003144282753456
2025,CO2/CO/NOx,2025-01-08 08:00:00+01:00,1.8410778361563505
2025,CO2/CO/NOx,2025-01-08 09:00:00+01:00,1.8328242241135178
2025,CO2/CO/NOx,2025-01-08 10:00:00+01:00,1.8398151377803311
2025,CO2/CO/NOx,2025-01-08 11:00:00+01:00,1.847632662294377
2025,CO2/CO/NOx,2025-01-08 12:00:00+01:00,1.8196134523202387
2025,CO2/CO/NOx,2025-01-08 13:00:00+01:00,1.7961805790783258
2025,CO2/CO/NOx,2025-01-08 14:00:00+01:00,1.7811089057178797
2025,CO2/CO/NOx,2025-01-08 15:00:00+01:00,1.7943902167467192
2025,CO2/CO/NOx,2025-01-08 16:00:00+01:00,1.798617329462318
2025,CO2/CO/NOx,2025-01-08 17:00:00+01:00,1.7992292771736194
2025,CO2/CO/NOx,2025-01-08 18:00:00+01:00,1.8187560428850715
2025,CO2/CO/NOx,2025-01-08 19:00:00+01:00,1.7984092696188159
2025,CO2/CO/NOx,2025-01-08 20:00:00+01:00,1.7551626235951676
2025,CO2/CO/NOx,2025-01-08 21:00:00+01:00,1.6830066375922172
2025,CO2/CO/NOx,2025-01-08 22:00:00+01:00,1.621110093785767
2025,CO2/CO/NOx,2025-01-08 23:00:00+01:00,1.52435943680194
2025,CO2/CO/NOx,2025-01-09 00:00:00+01:00,1.4082879139916276
2025,CO2/CO/NOx,2025-01-09 01:00:00+01:00,1.3110651061779306
2025,CO2/CO/NOx,2025-01-09 02:00:00+01:00,1.2577272716555115
2025,CO2/CO/NOx,2025-01-09 03:00:00+01:00,1.243730043757316
2025,CO2/CO/NOx,2025-01-09 04:00:00+01:00,1.245710231705749
2025,CO2/CO/NOx,2025-01-09 05:00:00+01:00,1.3140887083379906
2025,CO2/CO/NOx,2025-01-09 06:00:00+01:00,1.4155623425972643
2025,CO2/CO/NOx,2025-01-09 07:00:00+01:00,1.5027858203649902
2025,CO2/CO/NOx,2025-01-09 08:00:00+01:00,1.5357409671403048
2025,CO2/CO/NOx,2025-01-09 09:00:00+01:00,1.5082130238191356
2025,CO2/CO/NOx,2025-01-09 10:00:00+01:00,1.4521775658695482
2025,CO2/CO/NOx,2025-01-09 11:00:00+01:00,1.358380562961328
2025,CO2/CO/NOx,2025-01-09 12:00:00+01:00,1.2415519761085296
2025,CO2/CO/NOx,2025-01-09 13:00:00+01:00,1.1691651040927529
2025,CO2/CO/NOx,2025-01-09 14:00:00+01:00,1.1367371670873132
2025,CO2/CO/NOx,2025-01-09 15:00:00+01:00,1.138621760738602
2025,CO2/CO/NOx,2025-01-09 16:00:00+01:00,1.1800266166074902
2025,CO2/CO/NOx,2025-01-09 17:00:00+01:00,1.274480783429877
2025,CO2/CO/NOx,2025-01-09 18:00:00+01:00,1.4041657361034132
2025,CO2/CO/NOx,2025-01-09 19:00:00+01:00,1.4973597358421267
2025,CO2/CO/NOx,2025-01-09 20:00:00+01:00,1.5462318193312672
2025,CO2/CO/NOx,2025-01-09 21:00:00+01:00,1.5483835605019451
2025,CO2/CO/NOx,2025-01-09 22:00:00+01:00,1.5203519291631844
2025,CO2/CO/NOx,2025-01-09 23:00:00+01:00,1.4530063869067897
2025,CO2/CO/NOx,2025-01-10 00:00:00+01:00,1.3660110394610285
2025,CO2/CO/NOx,2025-01-10 01:00:00+01:00,1.3257021453848856
2025,CO2/CO/NOx,2025-01-10 02:00:00+01:00,1.3442005788772857
2025,CO2/CO/NOx,2025-01-10 03:00:00+01:00,1.409781970975161
2025,CO2/CO/NOx,2025-01-10 04:00:00+01:00,1.5141345931086077
2025,CO2/CO/NOx,2025-01-10 05:00:00+01:00,1.6379867929545342
2025,CO2/CO/NOx,2025-01-10 06:00:00+01:00,1.7706294975656096
2025,CO2/CO/NOx,2025-01-10 07:00:00+01:00,1.8772796931710423
2025,CO2/CO/NOx,2025-01-10 08:00:00+01:00,1.9319546395537464
2025,CO2/CO/NOx,2025-01-10 09:00:00+01:00,1.9052142650084893
2025,CO2/CO/NOx,2025-01-10 10:00:00+01:00,1.8545398948195901
2025,CO2/CO/NOx,2025-01-10 11:00:00+01:00,1.774708706426946
2025,CO2/CO/NOx,2025-01-10 12:00:00+01:00,1.6840212368348884
2025,CO2/CO/NOx,2025-01-10 13:00:00+01:00,1.6531214866607802
2025,CO2/CO/NOx,2025-01-10 14:00:00+01:00,1.6482913173957614
2025,CO2/CO/NOx,2025-01-10 15:00:00+01:00,1.7042706747076952
2025,CO2/CO/NOx,2025-01-10 16:00:00+01:00,1.7841522074138223
2025,CO2/CO/NOx,2025-01-10 17:00:00+01:00,1.8778471100293384
2025,CO2/CO/NOx,2025-01-10 18:00:00+01:00,1.9818831963386558
2025,CO2/CO/NOx,2025-01-10 19:00:00+01:00,2.0448767392903915
2025,CO2/CO/NOx,2025-01-10 20:00:00+01:00,2.0490540548925296
2025,CO2/CO/NOx,2025-01-10 21:00:00+01:00,2.009803359457473
2025,CO2/CO/NOx,2025-01-10 22:00:00+01:00,1.942755326807943
2025,CO2/CO/NOx,2025-01-10 23:00:00+01:00,1.8741541189427249
2025,CO2/CO/NOx,2025-01-11 00:00:00+01:00,1.8047377030620473
2025,CO2/CO/NOx,2025-01-11 01:00:00+01:00,1.7737505510551195
2025,CO2/CO/NOx,2025-01-11 02:00:00+01:00,1.7841554592740374
2025,CO2/CO/NOx,2025-01-11 03:00:00+01:00,1.844743654618566
2025,CO2/CO/NOx,2025-01-11 04:00:00+01:00,1.9096716011313897
2025,CO2/CO/NOx,2025-01-11 05:00:00+01:00,1.9735617591031336
2025,CO2/CO/NOx,2025-01-11 06:00:00+01:00,2.0351886759845823
2025,CO2/CO/NOx,2025-01-11 07:00:00+01:00,2.0818669544902018
2025,CO2/CO/NOx,2025-01-11 08:00:00+01:00,2.10873985415522
2025,CO2/CO/NOx,2025-01-11 09:00:00+01:00,2.1059895627182565
2025,CO2/CO/NOx,2025-01-11 10:00:00+01:00,2.1118176812211593
2025,CO2/CO/NOx,2025-01-11 11:00:00+01:00,2.105857602244366
2025,CO2/CO/NOx,2025-01-11 12:00:00+01:00,2.09437059014013
2025,CO2/CO/NOx,2025-01-11 13:00:00+01:00,2.09555460446303
2025,CO2/CO/NOx,2025-01-11 14:00:00+01:00,2.102661921845638
2025,CO2/CO/NOx,2025-01-11 15:00:00+01:00,2.143389865159388
2025,CO2/CO/NOx,2025-01-11 16:00:00+01:00,2.159041836991731
2025,CO2/CO/NOx,2025-01-11 17:00:00+01:00,2.1545288272421566
2025,CO2/CO/NOx,2025-01-11 18:00:00+01:00,2.1695706347286263
2025,CO2/CO/NOx,2025-01-11 19:00:00+01:00,2.1641385620480227
2025,CO2/CO/NOx,2025-01-11 20:00:00+01:00,2.1310963226041753
2025,CO2/CO/NOx,2025-01-11 21:00:00+01:00,2.0732499593109
2025,CO2/CO/NOx,2025-01-11 22:00:00+01:00,2.0008854641798277
2025,CO2/CO/NOx,2025-01-11 23:00:00+01:00,1.9827723921350826
2025,CO2/CO/NOx,2025-01-12 00:00:00+01:00,1.9681488912918637
2025,CO2/CO/NOx,2025-01-12 01:00:00+01:00,1.9640094008249103
2025,CO2/CO/NOx,2025-01-12 02:00:00+01:00,1.9925026732601037
2025,CO2/CO/NOx,2025-01-12 03:00:00+01:00,2.0585516231001906
2025,CO2/CO/NOx,2025-01-12 04:00:00+01:00,2.121168034145837
2025,CO2/CO/NOx,2025-01-12 05:00:00+01:00,2.1580860676257183
2025,CO2/CO/NOx,2025-01-12 06:00:00+01:00,2.1821450721485927
2025,CO2/CO/NOx,2025-01-12 07:00:00+01:00,2.1902172656151446
2025,CO2/CO/NOx,2025-01-12 08:00:00+01:00,2.2161684932037335
2025,CO2/CO/NOx,2025-01-12 09:00:00+01:00,2.1954355822592717
2025,CO2/CO/NOx,2025-01-12 10:00:00+01:00,2.1990661914903034
2025,CO2/CO/NOx,2025-01-12 11:00:00+01:00,2.20320704269454
2025,CO2/CO/NOx,2025-01-12 12:00:00+01:00,2.2029710163757015
2025,CO2/CO/NOx,2025-01-12 13:00:00+01:00,2.202127315697967
2025,CO2/CO/NOx,2025-01-12 14:00:00+01:00,2.2117597389584387
2025,CO2/CO/NOx,2025-01-12 15:00:00+01:00,2.2302675875319706
2025,CO2/CO/NOx,2025-01-12 16:00:00+01:00,2.2312735594094275
2025,CO2/CO/NOx,2025-01-12 17:00:00+01:00,2.2232177234187236
2025,CO2/CO/NOx,2025-01-12 18:00:00+01:00,2.2246574341279923
2025,CO2/CO/NOx,2025-01-12 19:00:00+01:00,2.171989245544908
2025,CO2/CO/NOx,2025-01-12 20:00:00+01:00,2.110867577081531
2025,CO2/CO/NOx,2025-01-12 21:00:00+01:00,2.0434288516633834
2025,CO2/CO/NOx,2025-01-12 22:00:00+01:00,1.9820909108597995
2025,CO2/CO/NOx,2025-01-12 23:00:00+01:00,1.94158608303948
2025,CO2/CO/NOx,2025-01-13 00:00:00+01:00,1.8866652278280536
2025,CO2/CO/NOx,2025-01-13 01:00:00+01:00,1.9006830300868482
2025,CO2/CO/NOx,2025-01-13 02:00:00+01:00,1.9734311718630608
2025,CO2/CO/NOx,2025-01-13 03:00:00+01:00,2.0843493652916507
2025,CO2/CO/NOx,2025-01-13 04:00:00+01:00,2.1727683798098014
2025,CO2/CO/NOx,2025-01-13 05:00:00+01:00,2.2801953813094094
2025,CO2/CO/NOx,2025-01-13 06:00:00+01:00,2.371936955968748
2025,CO2/CO/NOx,2025-01-13 07:00:00+01:00,2.4088953032186344
2025,CO2/CO/NOx,2025-01-13 08:00:00+01:00,2.3903172537797603
2025,CO2/CO/NOx,2025-01-13 09:00:00+01:00,2.332283231280089
2025,CO2/CO/NOx,2025-01-13 10:00:00+01:00,2.3195444474523064
2025,CO2/CO/NOx,2025-01-13 11:00:00+01:00,2.3069232646804907
2025,CO2/CO/NOx,2025-01-13 12:00:00+01:00,2.3024448653279563
2025,CO2/CO/NOx,2025-01-13 13:00:00+01:00,2.3211872315914426
2025,CO2/CO/NOx,2025-01-13 14:00:00+01:00,2.363384882658179
2025,CO2/CO/NOx,2025-01-13 15:00:00+01:00,2.429109094350038
2025,CO2/CO/NOx,2025-01-13 16:00:00+01:00,2.4583468745935564
2025,CO2/CO/NOx,2025-01-13 17:00:00+01:00,2.4480962082379856
2025,CO2/CO/NOx,2025-01-13 18:00:00+01:00,2.428862656424272
2025,CO2/CO/NOx,2025-01-13 19:00:00+01:00,2.371571960057014
2025,CO2/CO/NOx,2025-01-13 20:00:00+01:00,2.2959325601984033
2025,CO2/CO/NOx,2025-01-13 21:00:00+01:00,2.1916094588119277
2025,CO2/CO/NOx,2025-01-13 22:00:00+01:00,2.085502510594959
2025,CO2/CO/NOx,2025-01-13 23:00:00+01:00,2.004919115984738
2025,CO2/CO/NOx,2025-01-14 00:00:00+01:00,1.9389682860909099
2025,CO2/CO/NOx,2025-01-14 01:00:00+01:00,1.9356736195599027
2025,CO2/CO/NOx,2025-01-14 02:00:00+01:00,1.9878931246759566
2025,CO2/CO/NOx,2025-01-14 03:00:00+01:00,2.0815483854980386
2025,CO2/CO/NOx,2025-01-14 04:00:00+01:00,2.190050463105504
2025,CO2/CO/NOx,2025-01-14 05:00:00+01:00,2.321375525434472
2025,CO2/CO/NOx,2025-01-14 06:00:00+01:00,2.4265619667780363
2025,CO2/CO/NOx,2025-01-14 07:00:00+01:00,2.4702298963768223
2025,CO2/CO/NOx,2025-01-14 08:00:00+01:00,2.452354054169539
2025,CO2/CO/NOx,2025-01-14 09:00:00+01:00,2.3727303454844133
2025,CO2/CO/NOx,2025-01-14 10:00:00+01:00,2.3416704446066254
2025,CO2/CO/NOx,2025-01-14 11:00:00+01:00,2.3189849237798366
2025,CO2/CO/NOx,2025-01-14 12:00:00+01:00,2.2920754371621115
2025,CO2/CO/NOx,2025-01-14 13:00:00+01:00,2.301977279771219
2025,CO2/CO/NOx,2025-01-14 14:00:00+01:00,2.3428964825149126
2025,CO2/CO/NOx,2025-01-14 15:00:00+01:00,2.406835219376288
2025,CO2/CO/NOx,2025-01-14 16:00:00+01:00,2.4409269297083447
2025,CO2/CO/NOx,2025-01-14 17:00:00+01:00,2.428563139425252
2025,CO2/CO/NOx,2025-01-14 18:00:00+01:00,2.3907560251151723
2025,CO2/CO/NOx,2025-01-14 19:00:00+01:00,2.337641177938471
2025,CO2/CO/NOx,2025-01-14 20:00:00+01:00,2.265898644541929
2025,CO2/CO/NOx,2025-01-14 21:00:00+01:00,2.2020084726333304
2025,CO2/CO/NOx,2025-01-14 22:00:00+01:00,2.132395003581039
2025,CO2/CO/NOx,2025-01-14 23:00:00+01:00,2.0762389966449293
2025,CO2/CO/NOx,2025-01-15 00:00:00+01:00,2.010840899097167
2025,CO2/CO/NOx,2025-01-15 01:00:00+01:00,2.006192380439813
2025,CO2/CO/NOx,2025-01-15 02:00:00+01:00,2.0450166169083825
2025,CO2/CO/NOx,2025-01-15 03:00:00+01:00,2.117307649423197
2025,CO2/CO/NOx,2025-01-15 04:00:00+01:00,2.214550075586029
2025,CO2/CO/NOx,2025-01-15 05:00:00+01:00,2.325568805609773
2025,CO2/CO/NOx,2025-01-15 06:00:00+01:00,2.437731960965795
2025,CO2/CO/NOx,2025-01-15 07:00:00+01:00,2.4978324569182195
2025,CO2/CO/NOx,2025-01-15 08:00:00+01:00,2.523866865521569
2025,CO2/CO/NOx,2025-01-15 09:00:00+01:00,2.4563238621675745
2025,CO2/CO/NOx,2025-01-15 10:00:00+01:00,2.399209439274681
2025,CO2/CO/NOx,2025-01-15 11:00:00+01:00,2.3275042388201492
2025,CO2/CO/NOx,2025-01-15 12:00:00+01:00,2.2483538008569437
2025,CO2/CO/NOx,2025-01-15 13:00:00+01:00,2.203395596890817
2025,CO2/CO/NOx,2025-01-15 14:00:00+01:00,2.1637754320087064
