year,component,timestamp,scaling_factor
2022,CO2(rep),2022-12-02 00:00:00+00:00,0.1208441746555393
2022,CO2(rep),2022-12-02 01:00:00+00:00,0.09519614426414184
2022,CO2(rep),2022-12-02 02:00:00+00:00,0.10756738304329767
2022,CO2(rep),2022-12-02 03:00:00+00:00,0.17760814151825421
2022,CO2(rep),2022-12-02 04:00:00+00:00,0.5599804654924678
2022,CO2(rep),2022-12-02 05:00:00+00:00,1.3207830870985569
2022,CO2(rep),2022-12-02 06:00:00+00:00,1.9786888711731059
2022,CO2(rep),2022-12-02 07:00:00+00:00,1.9743495293042421
2022,CO2(rep),2022-12-02 08:00:00+00:00,1.6749492709532945
2022,CO2(rep),2022-12-02 09:00:00+00:00,1.6335514630521375
2022,CO2(rep),2022-12-02 10:00:00+00:00,1.7025686582293573
2022,CO2(rep),2022-12-02 11:00:00+00:00,1.8839177904432183
2022,CO2(rep),2022-12-02 12:00:00+00:00,2.0100444926933503
2022,CO2(rep),2022-12-02 13:00:00+00:00,2.023334445670893
2022,CO2(rep),2022-12-02 14:00:00+00:00,2.107302364228471
2022,CO2(rep),2022-12-02 15:00:00+00:00,2.1621270859756656
2022,CO2(rep),2022-12-02 16:00:00+00:00,2.023187122871094
2022,CO2(rep),2022-12-02 17:00:00+00:00,1.5451593847543494
2022,CO2(rep),2022-12-02 18:00:00+00:00,1.0640539992739777
2022,CO2(rep),2022-12-02 19:00:00+00:00,0.7319353646608813
2022,CO2(rep),2022-12-02 20:00:00+00:00,0.547843961216245
2022,CO2(rep),2022-12-02 21:00:00+00:00,0.48033419815633677
2022,CO2(rep),2022-12-02 22:00:00+00:00,0.369729492959303
2022,CO2(rep),2022-12-02 23:00:00+00:00,0.33493439717419143
2022,CO2(rep),2022-12-03 00:00:00+00:00,0.22519750514220638
2022,CO2(rep),2022-12-03 01:00:00+00:00,0.17046173361204428
2022,CO2(rep),2022-12-03 02:00:00+00:00,0.14675622636234364
2022,CO2(rep),2022-12-03 03:00:00+00:00,0.1616013606371948
2022,CO2(rep),2022-12-03 04:00:00+00:00,0.2618561381454144
2022,CO2(rep),2022-12-03 05:00:00+00:00,0.401666341358708
2022,CO2(rep),2022-12-03 06:00:00+00:00,0.5371954911552772
2022,CO2(rep),2022-12-03 07:00:00+00:00,0.7578974701612561
2022,CO2(rep),2022-12-03 08:00:00+00:00,1.1032565565403785
2022,CO2(rep),2022-12-03 09:00:00+00:00,1.3494923528620533
2022,CO2(rep),2022-12-03 10:00:00+00:00,1.551854451703647
2022,CO2(rep),2022-12-03 11:00:00+00:00,1.5992356909375862
2022,CO2(rep),2022-12-03 12:00:00+00:00,1.6426178716630242
2022,CO2(rep),2022-12-03 13:00:00+00:00,1.6971926786063036
2022,CO2(rep),2022-12-03 14:00:00+00:00,1.62686309503437
2022,CO2(rep),2022-12-03 15:00:00+00:00,1.4722625571292731
2022,CO2(rep),2022-12-03 16:00:00+00:00,1.299190904019752
2022,CO2(rep),2022-12-03 17:00:00+00:00,1.0764170046638788
2022,CO2(rep),2022-12-03 18:00:00+00:00,0.8111622999317758
2022,CO2(rep),2022-12-03 19:00:00+00:00,0.6495376387808731
2022,CO2(rep),2022-12-03 20:00:00+00:00,0.5365470660616198
2022,CO2(rep),2022-12-03 21:00:00+00:00,0.521717495245234
2022,CO2(rep),2022-12-03 22:00:00+00:00,0.4396583517775905
2022,CO2(rep),2022-12-03 23:00:00+00:00,0.2868050769170916
2022,CO2(rep),2022-12-04 00:00:00+00:00,0.18992314923331333
2022,CO2(rep),2022-12-04 01:00:00+00:00,0.11830845264912719
2022,CO2(rep),2022-12-04 02:00:00+00:00,0.09270843609923357
2022,CO2(rep),2022-12-04 03:00:00+00:00,0.09678023742179295
2022,CO2(rep),2022-12-04 04:00:00+00:00,0.1299817253564151
2022,CO2(rep),2022-12-04 05:00:00+00:00,0.1717959514438272
2022,CO2(rep),2022-12-04 06:00:00+00:00,0.21140853645751245
2022,CO2(rep),2022-12-04 07:00:00+00:00,0.3274343793972181
2022,CO2(rep),2022-12-04 08:00:00+00:00,0.5607557901539427
2022,CO2(rep),2022-12-04 09:00:00+00:00,0.8131940095865771
2022,CO2(rep),2022-12-04 10:00:00+00:00,1.0182280975997748
2022,CO2(rep),2022-12-04 11:00:00+00:00,1.1222963644025827
2022,CO2(rep),2022-12-04 12:00:00+00:00,1.232366573139207
2022,CO2(rep),2022-12-04 13:00:00+00:00,1.2662659181432172
2022,CO2(rep),2022-12-04 14:00:00+00:00,1.2422696902364145
2022,CO2(rep),2022-12-04 15:00:00+00:00,1.1766232042734805
2022,CO2(rep),2022-12-04 16:00:00+00:00,1.1763772277250377
2022,CO2(rep),2022-12-04 17:00:00+00:00,1.001194393936581
2022,CO2(rep),2022-12-04 18:00:00+00:00,0.8801720952494482
2022,CO2(rep),2022-12-04 19:00:00+00:00,0.7136815159818476
2022,CO2(rep),2022-12-04 20:00:00+00:00,0.5487712411733994
2022,CO2(rep),2022-12-04 21:00:00+00:00,0.4089909901589213
2022,CO2(rep),2022-12-04 22:00:00+00:00,0.24716249276873353
2022,CO2(rep),2022-12-04 23:00:00+00:00,0.18975294909353152
