year,component,timestamp,scaling_factor
2022,BC (exhaust),2022-01-03 14:00:00+00:00,1.2645861682002435
2022,BC (exhaust),2022-01-03 15:00:00+00:00,1.2823790729834637
2022,BC (exhaust),2022-01-03 16:00:00+00:00,1.1751435354152475
2022,BC (exhaust),2022-01-03 17:00:00+00:00,0.9272306339844579
2022,BC (exhaust),2022-01-03 18:00:00+00:00,0.6609511809112738
2022,BC (exhaust),2022-01-03 19:00:00+00:00,0.48000831771587876
2022,BC (exhaust),2022-01-03 20:00:00+00:00,0.34343645971674824
2022,BC (exhaust),2022-01-03 21:00:00+00:00,0.28928138960419314
2022,BC (exhaust),2022-01-03 22:00:00+00:00,0.18377839031438895
2022,BC (exhaust),2022-01-03 23:00:00+00:00,0.11737230959327524
2022,BC (exhaust),2022-01-04 00:00:00+00:00,0.09215067051948102
2022,BC (exhaust),2022-01-04 01:00:00+00:00,0.0731166774890019
2022,BC (exhaust),2022-01-04 02:00:00+00:00,0.08515364763942529
2022,BC (exhaust),2022-01-04 03:00:00+00:00,0.13657050473907872
2022,BC (exhaust),2022-01-04 04:00:00+00:00,0.33399951146289647
2022,BC (exhaust),2022-01-04 05:00:00+00:00,0.6459950140392274
2022,BC (exhaust),2022-01-04 06:00:00+00:00,0.915677738505645
2022,BC (exhaust),2022-01-04 07:00:00+00:00,0.9801807801389028
2022,BC (exhaust),2022-01-04 08:00:00+00:00,1.0518736485697635
2022,BC (exhaust),2022-01-04 09:00:00+00:00,1.1470109127017276
2022,BC (exhaust),2022-01-04 10:00:00+00:00,1.1971616906351419
2022,BC (exhaust),2022-01-04 11:00:00+00:00,1.2231292907238316
2022,BC (exhaust),2022-01-04 12:00:00+00:00,1.2915476960625394
2022,BC (exhaust),2022-01-04 13:00:00+00:00,1.2865591588751908
2022,BC (exhaust),2022-01-04 14:00:00+00:00,1.3295949768382291
2022,BC (exhaust),2022-01-04 15:00:00+00:00,1.3501336046982781
2022,BC (exhaust),2022-01-04 16:00:00+00:00,1.2326848244076305
2022,BC (exhaust),2022-01-04 17:00:00+00:00,0.968468295257495
2022,BC (exhaust),2022-01-04 18:00:00+00:00,0.6886723737793895
2022,BC (exhaust),2022-01-04 19:00:00+00:00,0.4996130043740696
2022,BC (exhaust),2022-01-04 20:00:00+00:00,0.3580361223372552
2022,BC (exhaust),2022-01-04 21:00:00+00:00,0.3015816572733502
2022,BC (exhaust),2022-01-04 22:00:00+00:00,0.19016176320957803
2022,BC (exhaust),2022-01-04 23:00:00+00:00,0.12207487118571834
2022,BC (exhaust),2022-01-05 00:00:00+00:00,0.09495351265893542
2022,BC (exhaust),2022-01-05 01:00:00+00:00,0.07516099375297648
2022,BC (exhaust),2022-01-05 02:00:00+00:00,0.0873819717430929
2022,BC (exhaust),2022-01-05 03:00:00+00:00,0.13861072314795436
2022,BC (exhaust),2022-01-05 04:00:00+00:00,0.34055383445848025
2022,BC (exhaust),2022-01-05 05:00:00+00:00,0.6645251152373485
2022,BC (exhaust),2022-01-05 06:00:00+00:00,0.9503296538297815
2022,BC (exhaust),2022-01-05 07:00:00+00:00,1.0168445778872142
2022,BC (exhaust),2022-01-05 08:00:00+00:00,1.0957217196065647
2022,BC (exhaust),2022-01-05 09:00:00+00:00,1.1992349850352677
2022,BC (exhaust),2022-01-05 10:00:00+00:00,1.253015258070443
2022,BC (exhaust),2022-01-05 11:00:00+00:00,1.281812532295767
2022,BC (exhaust),2022-01-05 12:00:00+00:00,1.356963432345903
2022,BC (exhaust),2022-01-05 13:00:00+00:00,1.354603462364955
2022,BC (exhaust),2022-01-05 14:00:00+00:00,1.4101680353180186
2022,BC (exhaust),2022-01-05 15:00:00+00:00,1.4420930345757779
2022,BC (exhaust),2022-01-05 16:00:00+00:00,1.3076585183991236
2022,BC (exhaust),2022-01-05 17:00:00+00:00,1.0214449770639833
2022,BC (exhaust),2022-01-05 18:00:00+00:00,0.7215900821305663
2022,BC (exhaust),2022-01-05 19:00:00+00:00,0.5225494092305566
2022,BC (exhaust),2022-01-05 20:00:00+00:00,0.37378880413539717
2022,BC (exhaust),2022-01-05 21:00:00+00:00,0.3148843707262011
2022,BC (exhaust),2022-01-05 22:00:00+00:00,0.198611662822442
2022,BC (exhaust),2022-01-05 23:00:00+00:00,0.12994329916297928
2022,BC (exhaust),2022-01-06 00:00:00+00:00,0.11375535809980354
2022,BC (exhaust),2022-01-06 01:00:00+00:00,0.06933286773047073
2022,BC (exhaust),2022-01-06 02:00:00+00:00,0.053043263401287066
2022,BC (exhaust),2022-01-06 03:00:00+00:00,0.060207560970396076
2022,BC (exhaust),2022-01-06 04:00:00+00:00,0.08606052096772632
2022,BC (exhaust),2022-01-06 05:00:00+00:00,0.12886617653277904
2022,BC (exhaust),2022-01-06 06:00:00+00:00,0.15197311182791762
2022,BC (exhaust),2022-01-06 07:00:00+00:00,0.2113623701420908
2022,BC (exhaust),2022-01-06 08:00:00+00:00,0.35807512411930104
2022,BC (exhaust),2022-01-06 09:00:00+00:00,0.5048622885644818
2022,BC (exhaust),2022-01-06 10:00:00+00:00,0.6250876538529757
2022,BC (exhaust),2022-01-06 11:00:00+00:00,0.722036143082042
2022,BC (exhaust),2022-01-06 12:00:00+00:00,0.7749690889196795
2022,BC (exhaust),2022-01-06 13:00:00+00:00,0.8168075251379854
2022,BC (exhaust),2022-01-06 14:00:00+00:00,0.7819097749191128
2022,BC (exhaust),2022-01-06 15:00:00+00:00,0.7843898929004718
2022,BC (exhaust),2022-01-06 16:00:00+00:00,0.7669517729925964
2022,BC (exhaust),2022-01-06 17:00:00+00:00,0.6530414530264532
2022,BC (exhaust),2022-01-06 18:00:00+00:00,0.5412211332304682
2022,BC (exhaust),2022-01-06 19:00:00+00:00,0.4217415731886639
2022,BC (exhaust),2022-01-06 20:00:00+00:00,0.320254512961096
2022,BC (exhaust),2022-01-06 21:00:00+00:00,0.24456024237994758
2022,BC (exhaust),2022-01-06 22:00:00+00:00,0.15130034054379332
2022,BC (exhaust),2022-01-06 23:00:00+00:00,0.12150021958961303
2022,BC (exhaust),2022-01-07 00:00:00+00:00,0.09500917370097757
2022,BC (exhaust),2022-01-07 01:00:00+00:00,0.07448268701352834
2022,BC (exhaust),2022-01-07 02:00:00+00:00,0.0866357546399621
2022,BC (exhaust),2022-01-07 03:00:00+00:00,0.1399658198983553
2022,BC (exhaust),2022-01-07 04:00:00+00:00,0.34077088426473273
2022,BC (exhaust),2022-01-07 05:00:00+00:00,0.6604218828641645
2022,BC (exhaust),2022-01-07 06:00:00+00:00,0.9411118298797299
2022,BC (exhaust),2022-01-07 07:00:00+00:00,1.0045350318423933
2022,BC (exhaust),2022-01-07 08:00:00+00:00,1.0824511768928053
2022,BC (exhaust),2022-01-07 09:00:00+00:00,1.1806859195880843
2022,BC (exhaust),2022-01-07 10:00:00+00:00,1.2327626935559506
2022,BC (exhaust),2022-01-07 11:00:00+00:00,1.2583839120026084
2022,BC (exhaust),2022-01-07 12:00:00+00:00,1.331256798057412
2022,BC (exhaust),2022-01-07 13:00:00+00:00,1.328619338650608
2022,BC (exhaust),2022-01-07 14:00:00+00:00,1.381012254961333
2022,BC (exhaust),2022-01-07 15:00:00+00:00,1.4100434721488453
2022,BC (exhaust),2022-01-07 16:00:00+00:00,1.2814227057176437
2022,BC (exhaust),2022-01-07 17:00:00+00:00,1.0038626349921749
2022,BC (exhaust),2022-01-07 18:00:00+00:00,0.7120084354649346
2022,BC (exhaust),2022-01-07 19:00:00+00:00,0.5143445270262178
2022,BC (exhaust),2022-01-07 20:00:00+00:00,0.3697711701076857
2022,BC (exhaust),2022-01-07 21:00:00+00:00,0.3106918297443159
2022,BC (exhaust),2022-01-07 22:00:00+00:00,0.19600486760026187
2022,BC (exhaust),2022-01-07 23:00:00+00:00,0.16393379509025083
2022,BC (exhaust),2022-01-08 00:00:00+00:00,0.12606693361205693
2022,BC (exhaust),2022-01-08 01:00:00+00:00,0.10525468726285965
2022,BC (exhaust),2022-01-08 02:00:00+00:00,0.09913049620905483
2022,BC (exhaust),2022-01-08 03:00:00+00:00,0.1229577616315355
2022,BC (exhaust),2022-01-08 04:00:00+00:00,0.2087211134144501
2022,BC (exhaust),2022-01-08 05:00:00+00:00,0.35597979956234516
2022,BC (exhaust),2022-01-08 06:00:00+00:00,0.4621757165147126
2022,BC (exhaust),2022-01-08 07:00:00+00:00,0.5751009774884553
2022,BC (exhaust),2022-01-08 08:00:00+00:00,0.7612165114877582
2022,BC (exhaust),2022-01-08 09:00:00+00:00,0.8744856793353127
2022,BC (exhaust),2022-01-08 10:00:00+00:00,0.9810066699237715
2022,BC (exhaust),2022-01-08 11:00:00+00:00,1.051641630794747
2022,BC (exhaust),2022-01-08 12:00:00+00:00,1.0828124126190375
2022,BC (exhaust),2022-01-08 13:00:00+00:00,1.0941796226360805
2022,BC (exhaust),2022-01-08 14:00:00+00:00,0.9801869340703668
2022,BC (exhaust),2022-01-08 15:00:00+00:00,0.9618840284488224
2022,BC (exhaust),2022-01-08 16:00:00+00:00,0.9228604932584772
2022,BC (exhaust),2022-01-08 17:00:00+00:00,0.7842822980669281
2022,BC (exhaust),2022-01-08 18:00:00+00:00,0.5741207033984319
2022,BC (exhaust),2022-01-08 19:00:00+00:00,0.45865712155895655
2022,BC (exhaust),2022-01-08 20:00:00+00:00,0.32786043468790765
2022,BC (exhaust),2022-01-08 21:00:00+00:00,0.3193246436920834
2022,BC (exhaust),2022-01-08 22:00:00+00:00,0.20987741802892515
2022,BC (exhaust),2022-01-08 23:00:00+00:00,0.13693350638438723
2022,BC (exhaust),2022-01-09 00:00:00+00:00,0.12100682778820948
2022,BC (exhaust),2022-01-09 01:00:00+00:00,0.07174855300241542
2022,BC (exhaust),2022-01-09 02:00:00+00:00,0.054793942818693105
2022,BC (exhaust),2022-01-09 03:00:00+00:00,0.06320091090399363
2022,BC (exhaust),2022-01-09 04:00:00+00:00,0.08991201608916814
2022,BC (exhaust),2022-01-09 05:00:00+00:00,0.13604313516513286
2022,BC (exhaust),2022-01-09 06:00:00+00:00,0.16005484013442045
2022,BC (exhaust),2022-01-09 07:00:00+00:00,0.22253605634669538
2022,BC (exhaust),2022-01-09 08:00:00+00:00,0.37664055149714326
2022,BC (exhaust),2022-01-09 09:00:00+00:00,0.5296018604226549
2022,BC (exhaust),2022-01-09 10:00:00+00:00,0.6546199768148636
2022,BC (exhaust),2022-01-09 11:00:00+00:00,0.7545417760316201
2022,BC (exhaust),2022-01-09 12:00:00+00:00,0.8135707399746134
2022,BC (exhaust),2022-01-09 13:00:00+00:00,0.8576754443573312
2022,BC (exhaust),2022-01-09 14:00:00+00:00,0.8202033438643663
2022,BC (exhaust),2022-01-09 15:00:00+00:00,0.8231638694518302
2022,BC (exhaust),2022-01-09 16:00:00+00:00,0.8051756697189741
2022,BC (exhaust),2022-01-09 17:00:00+00:00,0.6843724172700058
2022,BC (exhaust),2022-01-09 18:00:00+00:00,0.5694309676921042
2022,BC (exhaust),2022-01-09 19:00:00+00:00,0.4445936307239638
2022,BC (exhaust),2022-01-09 20:00:00+00:00,0.33656044380136935
2022,BC (exhaust),2022-01-09 21:00:00+00:00,0.2562120406539266
2022,BC (exhaust),2022-01-09 22:00:00+00:00,0.15969299750344812
2022,BC (exhaust),2022-01-09 23:00:00+00:00,0.11617115009488489
2022,BC (exhaust),2022-01-10 00:00:00+00:00,0.09520791756719289
2022,BC (exhaust),2022-01-10 01:00:00+00:00,0.08533724619491867
2022,BC (exhaust),2022-01-10 02:00:00+00:00,0.09454343256064197
2022,BC (exhaust),2022-01-10 03:00:00+00:00,0.17011170817458973
2022,BC (exhaust),2022-01-10 04:00:00+00:00,0.5088344609625335
2022,BC (exhaust),2022-01-10 05:00:00+00:00,1.3817405152843618
2022,BC (exhaust),2022-01-10 06:00:00+00:00,2.0437824155191997
2022,BC (exhaust),2022-01-10 07:00:00+00:00,1.9637137839954475
2022,BC (exhaust),2022-01-10 08:00:00+00:00,1.5948910417565845
2022,BC (exhaust),2022-01-10 09:00:00+00:00,1.492516921243093
2022,BC (exhaust),2022-01-10 10:00:00+00:00,1.526858417438656
2022,BC (exhaust),2022-01-10 11:00:00+00:00,1.5344721804996628
2022,BC (exhaust),2022-01-10 12:00:00+00:00,1.6240717170152421
2022,BC (exhaust),2022-01-10 13:00:00+00:00,1.6500134607190335
2022,BC (exhaust),2022-01-10 14:00:00+00:00,1.7319257739408145
2022,BC (exhaust),2022-01-10 15:00:00+00:00,1.8553494576296192
2022,BC (exhaust),2022-01-10 16:00:00+00:00,1.6860183115645777
2022,BC (exhaust),2022-01-10 17:00:00+00:00,1.2723804338345222
2022,BC (exhaust),2022-01-10 18:00:00+00:00,0.8241295936467326
2022,BC (exhaust),2022-01-10 19:00:00+00:00,0.5602276126299545
2022,BC (exhaust),2022-01-10 20:00:00+00:00,0.39608331674636255
2022,BC (exhaust),2022-01-10 21:00:00+00:00,0.32866833677258506
2022,BC (exhaust),2022-01-10 22:00:00+00:00,0.20458232111456595
2022,BC (exhaust),2022-01-10 23:00:00+00:00,0.1265540768391635
2022,BC (exhaust),2022-01-11 00:00:00+00:00,0.09547203337894253
2022,BC (exhaust),2022-01-11 01:00:00+00:00,0.0843885041272342
2022,BC (exhaust),2022-01-11 02:00:00+00:00,0.10312597896447316
2022,BC (exhaust),2022-01-11 03:00:00+00:00,0.1708240894650505
2022,BC (exhaust),2022-01-11 04:00:00+00:00,0.511845520658095
2022,BC (exhaust),2022-01-11 05:00:00+00:00,1.5000066002955315
2022,BC (exhaust),2022-01-11 06:00:00+00:00,2.196464437807987
2022,BC (exhaust),2022-01-11 07:00:00+00:00,2.0760789083156186
2022,BC (exhaust),2022-01-11 08:00:00+00:00,1.6423872271145767
2022,BC (exhaust),2022-01-11 09:00:00+00:00,1.5075034987965126
2022,BC (exhaust),2022-01-11 10:00:00+00:00,1.4546789399159903
2022,BC (exhaust),2022-01-11 11:00:00+00:00,1.4403176544624037
2022,BC (exhaust),2022-01-11 12:00:00+00:00,1.5537075258982946
2022,BC (exhaust),2022-01-11 13:00:00+00:00,1.6240891135354554
2022,BC (exhaust),2022-01-11 14:00:00+00:00,1.853828713279842
2022,BC (exhaust),2022-01-11 15:00:00+00:00,2.0373804884885294
2022,BC (exhaust),2022-01-11 16:00:00+00:00,1.8775609885550066
2022,BC (exhaust),2022-01-11 17:00:00+00:00,1.3873559452159692
2022,BC (exhaust),2022-01-11 18:00:00+00:00,0.8800361778006401
2022,BC (exhaust),2022-01-11 19:00:00+00:00,0.5816624123167426
2022,BC (exhaust),2022-01-11 20:00:00+00:00,0.40136403925670244
2022,BC (exhaust),2022-01-11 21:00:00+00:00,0.33368247435616205
2022,BC (exhaust),2022-01-11 22:00:00+00:00,0.19212724740435075
2022,BC (exhaust),2022-01-11 23:00:00+00:00,0.12829232248057568
2022,BC (exhaust),2022-01-12 00:00:00+00:00,0.09685463090704381
2022,BC (exhaust),2022-01-12 01:00:00+00:00,0.08539003734469995
2022,BC (exhaust),2022-01-12 02:00:00+00:00,0.10436807556158126
2022,BC (exhaust),2022-01-12 03:00:00+00:00,0.1730382886246268
2022,BC (exhaust),2022-01-12 04:00:00+00:00,0.5175969547264897
2022,BC (exhaust),2022-01-12 05:00:00+00:00,1.5175914362844496
2022,BC (exhaust),2022-01-12 06:00:00+00:00,2.2204180926127797
2022,BC (exhaust),2022-01-12 07:00:00+00:00,2.0974747673899223
2022,BC (exhaust),2022-01-12 08:00:00+00:00,1.6631449651920247
2022,BC (exhaust),2022-01-12 09:00:00+00:00,1.5235468393013343
2022,BC (exhaust),2022-01-12 10:00:00+00:00,1.4705504646843124
2022,BC (exhaust),2022-01-12 11:00:00+00:00,1.4540357549703398
2022,BC (exhaust),2022-01-12 12:00:00+00:00,1.5715187095197731
2022,BC (exhaust),2022-01-12 13:00:00+00:00,1.63945778072162
2022,BC (exhaust),2022-01-12 14:00:00+00:00,1.8731471304205054
2022,BC (exhaust),2022-01-12 15:00:00+00:00,2.0556412454950936
2022,BC (exhaust),2022-01-12 16:00:00+00:00,1.8903032668192916
2022,BC (exhaust),2022-01-12 17:00:00+00:00,1.3964697178800525
2022,BC (exhaust),2022-01-12 18:00:00+00:00,0.8859162620458851
2022,BC (exhaust),2022-01-12 19:00:00+00:00,0.5864632846685596
2022,BC (exhaust),2022-01-12 20:00:00+00:00,0.4045250259343022
2022,BC (exhaust),2022-01-12 21:00:00+00:00,0.3363477535322175
2022,BC (exhaust),2022-01-12 22:00:00+00:00,0.1939885287356143
2022,BC (exhaust),2022-01-12 23:00:00+00:00,0.132141809849505
2022,BC (exhaust),2022-01-13 00:00:00+00:00,0.09900860341754615
2022,BC (exhaust),2022-01-13 01:00:00+00:00,0.08626459355895198
2022,BC (exhaust),2022-01-13 02:00:00+00:00,0.10539764274406979
2022,BC (exhaust),2022-01-13 03:00:00+00:00,0.17558017109605037
2022,BC (exhaust),2022-01-13 04:00:00+00:00,0.5299441838153878
2022,BC (exhaust),2022-01-13 05:00:00+00:00,1.5574044027628982
2022,BC (exhaust),2022-01-13 06:00:00+00:00,2.2945672212903547
2022,BC (exhaust),2022-01-13 07:00:00+00:00,2.163306403901959
2022,BC (exhaust),2022-01-13 08:00:00+00:00,1.7057166474058192
2022,BC (exhaust),2022-01-13 09:00:00+00:00,1.5585627934333943
2022,BC (exhaust),2022-01-13 10:00:00+00:00,1.5038640766264106
2022,BC (exhaust),2022-01-13 11:00:00+00:00,1.490179001055346
2022,BC (exhaust),2022-01-13 12:00:00+00:00,1.6101591837621458
2022,BC (exhaust),2022-01-13 13:00:00+00:00,1.6857983070134834
2022,BC (exhaust),2022-01-13 14:00:00+00:00,1.934291456586279
2022,BC (exhaust),2022-01-13 15:00:00+00:00,2.1288244274880763
2022,BC (exhaust),2022-01-13 16:00:00+00:00,1.9587770618049012
2022,BC (exhaust),2022-01-13 17:00:00+00:00,1.4452375324426459
2022,BC (exhaust),2022-01-13 18:00:00+00:00,0.9106765883694665
2022,BC (exhaust),2022-01-13 19:00:00+00:00,0.6032260636354662
2022,BC (exhaust),2022-01-13 20:00:00+00:00,0.41569043112301757
2022,BC (exhaust),2022-01-13 21:00:00+00:00,0.34590569967253465
2022,BC (exhaust),2022-01-13 22:00:00+00:00,0.1995857940077919
2022,BC (exhaust),2022-01-13 23:00:00+00:00,0.11864330467016167
2022,BC (exhaust),2022-01-14 00:00:00+00:00,0.09578303521678615
2022,BC (exhaust),2022-01-14 01:00:00+00:00,0.08347973808109407
2022,BC (exhaust),2022-01-14 02:00:00+00:00,0.09241462536044336
2022,BC (exhaust),2022-01-14 03:00:00+00:00,0.1690237827159257
2022,BC (exhaust),2022-01-14 04:00:00+00:00,0.5209849767393104
2022,BC (exhaust),2022-01-14 05:00:00+00:00,1.4019132576177142
2022,BC (exhaust),2022-01-14 06:00:00+00:00,2.1040054720400727
2022,BC (exhaust),2022-01-14 07:00:00+00:00,2.0293939111038357
2022,BC (exhaust),2022-01-14 08:00:00+00:00,1.6195609406208962
2022,BC (exhaust),2022-01-14 09:00:00+00:00,1.5038507858626247
2022,BC (exhaust),2022-01-14 10:00:00+00:00,1.5468986867725323
2022,BC (exhaust),2022-01-14 11:00:00+00:00,1.5635325866758139
2022,BC (exhaust),2022-01-14 12:00:00+00:00,1.6708933409452547
2022,BC (exhaust),2022-01-14 13:00:00+00:00,1.7098707612651876
2022,BC (exhaust),2022-01-14 14:00:00+00:00,1.816729468700264
2022,BC (exhaust),2022-01-14 15:00:00+00:00,1.952127653908843
2022,BC (exhaust),2022-01-14 16:00:00+00:00,1.789865713504844
2022,BC (exhaust),2022-01-14 17:00:00+00:00,1.331556244284369
2022,BC (exhaust),2022-01-14 18:00:00+00:00,0.856964244096989
2022,BC (exhaust),2022-01-14 19:00:00+00:00,0.5846318106749081
2022,BC (exhaust),2022-01-14 20:00:00+00:00,0.4118946704320623
2022,BC (exhaust),2022-01-14 21:00:00+00:00,0.34328159625942667
2022,BC (exhaust),2022-01-14 22:00:00+00:00,0.2133360878429832
2022,BC (exhaust),2022-01-14 23:00:00+00:00,0.17659682718835779
2022,BC (exhaust),2022-01-15 00:00:00+00:00,0.13469832085730735
2022,BC (exhaust),2022-01-15 01:00:00+00:00,0.11326902210660972
2022,BC (exhaust),2022-01-15 02:00:00+00:00,0.10659949877430334
2022,BC (exhaust),2022-01-15 03:00:00+00:00,0.13007593128742503
2022,BC (exhaust),2022-01-15 04:00:00+00:00,0.22184128227617886
2022,BC (exhaust),2022-01-15 05:00:00+00:00,0.3898527205229618
2022,BC (exhaust),2022-01-15 06:00:00+00:00,0.510989585340912
2022,BC (exhaust),2022-01-15 07:00:00+00:00,0.6360188412379651
2022,BC (exhaust),2022-01-15 08:00:00+00:00,0.8457290556136581
2022,BC (exhaust),2022-01-15 09:00:00+00:00,0.9789853024124561
2022,BC (exhaust),2022-01-15 10:00:00+00:00,1.109769623165096
2022,BC (exhaust),2022-01-15 11:00:00+00:00,1.1970749679932995
2022,BC (exhaust),2022-01-15 12:00:00+00:00,1.2373667236572792
2022,BC (exhaust),2022-01-15 13:00:00+00:00,1.2505184967952714
2022,BC (exhaust),2022-01-15 14:00:00+00:00,1.1131362721623859
2022,BC (exhaust),2022-01-15 15:00:00+00:00,1.0937302348805338
2022,BC (exhaust),2022-01-15 16:00:00+00:00,1.0447636478076976
2022,BC (exhaust),2022-01-15 17:00:00+00:00,0.8760115956012482
2022,BC (exhaust),2022-01-15 18:00:00+00:00,0.6366331903374294
2022,BC (exhaust),2022-01-15 19:00:00+00:00,0.5061374429820277
2022,BC (exhaust),2022-01-15 20:00:00+00:00,0.3605861733345224
2022,BC (exhaust),2022-01-15 21:00:00+00:00,0.35110457203105794
2022,BC (exhaust),2022-01-15 22:00:00+00:00,0.23226064821184156
2022,BC (exhaust),2022-01-15 23:00:00+00:00,0.15089090242802952
2022,BC (exhaust),2022-01-16 00:00:00+00:00,0.12995537006633204
2022,BC (exhaust),2022-01-16 01:00:00+00:00,0.08076386045617469
2022,BC (exhaust),2022-01-16 02:00:00+00:00,0.06173257475534121
2022,BC (exhaust),2022-01-16 03:00:00+00:00,0.06815060002538306
2022,BC (exhaust),2022-01-16 04:00:00+00:00,0.09817648146477452
2022,BC (exhaust),2022-01-16 05:00:00+00:00,0.14702993236001424
2022,BC (exhaust),2022-01-16 06:00:00+00:00,0.17417331599483557
2022,BC (exhaust),2022-01-16 07:00:00+00:00,0.2444350457201405
2022,BC (exhaust),2022-01-16 08:00:00+00:00,0.4164042074045919
2022,BC (exhaust),2022-01-16 09:00:00+00:00,0.5905056161929852
2022,BC (exhaust),2022-01-16 10:00:00+00:00,0.7352225962907348
2022,BC (exhaust),2022-01-16 11:00:00+00:00,0.8549421314869471
2022,BC (exhaust),2022-01-16 12:00:00+00:00,0.924529063654331
2022,BC (exhaust),2022-01-16 13:00:00+00:00,0.9814121376084782
2022,BC (exhaust),2022-01-16 14:00:00+00:00,0.9336611542134882
2022,BC (exhaust),2022-01-16 15:00:00+00:00,0.9353335627311192
2022,BC (exhaust),2022-01-16 16:00:00+00:00,0.9136747089379824
2022,BC (exhaust),2022-01-16 17:00:00+00:00,0.7691926290251729
