year,component,timestamp,scaling_factor
2023,CO2/CO/NOx,2023-01-02 20:00:00+01:00,3.5910926172045765
2023,CO2/CO/NOx,2023-01-02 21:00:00+01:00,3.425500047564602
2023,CO2/CO/NOx,2023-01-02 22:00:00+01:00,3.248235089858236
2023,CO2/CO/NOx,2023-01-02 23:00:00+01:00,3.271546625486498
2023,CO2/CO/NOx,2023-01-03 00:00:00+01:00,3.2553359780576163
2023,CO2/CO/NOx,2023-01-03 01:00:00+01:00,3.2298857310414806
2023,CO2/CO/NOx,2023-01-03 02:00:00+01:00,3.222531287906596
2023,CO2/CO/NOx,2023-01-03 03:00:00+01:00,3.19918733821146
2023,CO2/CO/NOx,2023-01-03 04:00:00+01:00,3.494790262695447
2023,CO2/CO/NOx,2023-01-03 05:00:00+01:00,4.087900822853638
2023,CO2/CO/NOx,2023-01-03 06:00:00+01:00,4.072670124563242
2023,CO2/CO/NOx,2023-01-03 07:00:00+01:00,4.150371626434241
2023,CO2/CO/NOx,2023-01-03 08:00:00+01:00,5.025761754452685
2023,CO2/CO/NOx,2023-01-03 09:00:00+01:00,5.45114497437763
2023,CO2/CO/NOx,2023-01-03 10:00:00+01:00,5.524854153231184
2023,CO2/CO/NOx,2023-01-03 11:00:00+01:00,4.702308967705595
2023,CO2/CO/NOx,2023-01-03 12:00:00+01:00,4.111229125031219
2023,CO2/CO/NOx,2023-01-03 13:00:00+01:00,4.11606059303603
2023,CO2/CO/NOx,2023-01-03 14:00:00+01:00,4.740000382775953
2023,CO2/CO/NOx,2023-01-03 15:00:00+01:00,5.376620500814859
2023,CO2/CO/NOx,2023-01-03 16:00:00+01:00,5.393408091810482
2023,CO2/CO/NOx,2023-01-03 17:00:00+01:00,5.649766372809758
2023,CO2/CO/NOx,2023-01-03 18:00:00+01:00,5.80719430200324
2023,CO2/CO/NOx,2023-01-03 19:00:00+01:00,6.172518166315126
2023,CO2/CO/NOx,2023-01-03 20:00:00+01:00,3.964626981464201
2023,CO2/CO/NOx,2023-01-03 21:00:00+01:00,3.8574428544640953
2023,CO2/CO/NOx,2023-01-03 22:00:00+01:00,3.8688858141292983
2023,CO2/CO/NOx,2023-01-03 23:00:00+01:00,3.8828127047359726
2023,CO2/CO/NOx,2023-01-04 00:00:00+01:00,3.843798516260812
2023,CO2/CO/NOx,2023-01-04 01:00:00+01:00,3.835647992781297
2023,CO2/CO/NOx,2023-01-04 02:00:00+01:00,3.8675361890483453
2023,CO2/CO/NOx,2023-01-04 03:00:00+01:00,3.8092289050500936
2023,CO2/CO/NOx,2023-01-04 04:00:00+01:00,4.1151307100366665
2023,CO2/CO/NOx,2023-01-04 05:00:00+01:00,5.279311557183071
2023,CO2/CO/NOx,2023-01-04 06:00:00+01:00,5.802102054246441
2023,CO2/CO/NOx,2023-01-04 07:00:00+01:00,5.640816985659591
2023,CO2/CO/NOx,2023-01-04 08:00:00+01:00,5.968816270862586
2023,CO2/CO/NOx,2023-01-04 09:00:00+01:00,5.784098424111227
2023,CO2/CO/NOx,2023-01-04 10:00:00+01:00,4.1310699662698935
2023,CO2/CO/NOx,2023-01-04 11:00:00+01:00,3.8069607137683197
2023,CO2/CO/NOx,2023-01-04 12:00:00+01:00,3.8303587142699955
2023,CO2/CO/NOx,2023-01-04 13:00:00+01:00,3.6966779793623314
2023,CO2/CO/NOx,2023-01-04 14:00:00+01:00,2.8126208956777123
2023,CO2/CO/NOx,2023-01-04 15:00:00+01:00,2.7225116150435142
2023,CO2/CO/NOx,2023-01-04 16:00:00+01:00,3.543416571983927
2023,CO2/CO/NOx,2023-01-04 17:00:00+01:00,4.175760685740235
2023,CO2/CO/NOx,2023-01-04 18:00:00+01:00,3.733948608721964
2023,CO2/CO/NOx,2023-01-04 19:00:00+01:00,3.7398408157040204
2023,CO2/CO/NOx,2023-01-04 20:00:00+01:00,3.098096464200706
2023,CO2/CO/NOx,2023-01-04 21:00:00+01:00,2.7259403665903137
2023,CO2/CO/NOx,2023-01-04 22:00:00+01:00,2.59867354671205
2023,CO2/CO/NOx,2023-01-04 23:00:00+01:00,2.6353725335147886
2023,CO2/CO/NOx,2023-01-05 00:00:00+01:00,2.6192588592064787
2023,CO2/CO/NOx,2023-01-05 01:00:00+01:00,2.624644815008033
2023,CO2/CO/NOx,2023-01-05 02:00:00+01:00,2.5913990393864843
2023,CO2/CO/NOx,2023-01-05 03:00:00+01:00,2.56529276049652
2023,CO2/CO/NOx,2023-01-05 04:00:00+01:00,2.9178174247709205
2023,CO2/CO/NOx,2023-01-05 05:00:00+01:00,3.5264186862607922
2023,CO2/CO/NOx,2023-01-05 06:00:00+01:00,3.421461568180404
2023,CO2/CO/NOx,2023-01-05 07:00:00+01:00,3.4445721795843065
2023,CO2/CO/NOx,2023-01-05 08:00:00+01:00,3.641281312392869
2023,CO2/CO/NOx,2023-01-05 09:00:00+01:00,4.127756060574604
2023,CO2/CO/NOx,2023-01-05 10:00:00+01:00,4.298429613065252
2023,CO2/CO/NOx,2023-01-05 11:00:00+01:00,4.023721074578071
2023,CO2/CO/NOx,2023-01-05 12:00:00+01:00,3.76998996374526
2023,CO2/CO/NOx,2023-01-05 13:00:00+01:00,3.6581594395157415
2023,CO2/CO/NOx,2023-01-05 14:00:00+01:00,3.439883980148156
2023,CO2/CO/NOx,2023-01-05 15:00:00+01:00,3.4435737871434697
2023,CO2/CO/NOx,2023-01-05 16:00:00+01:00,4.697090745753423
2023,CO2/CO/NOx,2023-01-05 17:00:00+01:00,4.2550701384375955
2023,CO2/CO/NOx,2023-01-05 18:00:00+01:00,4.092194101187968
2023,CO2/CO/NOx,2023-01-05 19:00:00+01:00,3.5645384224225345
2023,CO2/CO/NOx,2023-01-05 20:00:00+01:00,3.136391370167406
2023,CO2/CO/NOx,2023-01-05 21:00:00+01:00,2.945745348684163
2023,CO2/CO/NOx,2023-01-05 22:00:00+01:00,3.002652364209226
2023,CO2/CO/NOx,2023-01-05 23:00:00+01:00,2.6772035417031184
2023,CO2/CO/NOx,2023-01-06 00:00:00+01:00,2.694829372311349
2023,CO2/CO/NOx,2023-01-06 01:00:00+01:00,2.6937970998888376
2023,CO2/CO/NOx,2023-01-06 02:00:00+01:00,2.6689394035267573
2023,CO2/CO/NOx,2023-01-06 03:00:00+01:00,3.0081503835800514
2023,CO2/CO/NOx,2023-01-06 04:00:00+01:00,3.5113573651067713
2023,CO2/CO/NOx,2023-01-06 05:00:00+01:00,4.36524304033919
2023,CO2/CO/NOx,2023-01-06 06:00:00+01:00,5.061478661548627
2023,CO2/CO/NOx,2023-01-06 07:00:00+01:00,5.13559843814998
2023,CO2/CO/NOx,2023-01-06 08:00:00+01:00,5.390815533971918
2023,CO2/CO/NOx,2023-01-06 09:00:00+01:00,5.515442874743447
2023,CO2/CO/NOx,2023-01-06 10:00:00+01:00,5.208360719576643
2023,CO2/CO/NOx,2023-01-06 11:00:00+01:00,4.919252605066042
2023,CO2/CO/NOx,2023-01-06 12:00:00+01:00,4.3548625880279435
2023,CO2/CO/NOx,2023-01-06 13:00:00+01:00,4.0689048404248656
2023,CO2/CO/NOx,2023-01-06 14:00:00+01:00,3.3304118781760517
2023,CO2/CO/NOx,2023-01-06 15:00:00+01:00,3.491227267442318
2023,CO2/CO/NOx,2023-01-06 16:00:00+01:00,3.840731939039344
2023,CO2/CO/NOx,2023-01-06 17:00:00+01:00,3.817689533963596
2023,CO2/CO/NOx,2023-01-06 18:00:00+01:00,3.840766624937332
2023,CO2/CO/NOx,2023-01-06 19:00:00+01:00,3.865168900877443
2023,CO2/CO/NOx,2023-01-06 20:00:00+01:00,3.8346356041005976
2023,CO2/CO/NOx,2023-01-06 21:00:00+01:00,3.370320622048544
2023,CO2/CO/NOx,2023-01-06 22:00:00+01:00,3.1185085088869107
2023,CO2/CO/NOx,2023-01-06 23:00:00+01:00,2.216585207437615
2023,CO2/CO/NOx,2023-01-07 00:00:00+01:00,2.047115313630293
2023,CO2/CO/NOx,2023-01-07 01:00:00+01:00,2.042023071660272
2023,CO2/CO/NOx,2023-01-07 02:00:00+01:00,2.03202967837447
2023,CO2/CO/NOx,2023-01-07 03:00:00+01:00,2.01217736396191
2023,CO2/CO/NOx,2023-01-07 04:00:00+01:00,2.2033199334381206
2023,CO2/CO/NOx,2023-01-07 05:00:00+01:00,4.123032310156275
2023,CO2/CO/NOx,2023-01-07 06:00:00+01:00,4.239183608732585
2023,CO2/CO/NOx,2023-01-07 07:00:00+01:00,4.596166060488544
2023,CO2/CO/NOx,2023-01-07 08:00:00+01:00,5.074904581460975
2023,CO2/CO/NOx,2023-01-07 09:00:00+01:00,5.3117429672522425
2023,CO2/CO/NOx,2023-01-07 10:00:00+01:00,4.737391265507602
2023,CO2/CO/NOx,2023-01-07 11:00:00+01:00,4.546800895948404
2023,CO2/CO/NOx,2023-01-07 12:00:00+01:00,4.168644284764685
2023,CO2/CO/NOx,2023-01-07 13:00:00+01:00,3.79638622876935
2023,CO2/CO/NOx,2023-01-07 14:00:00+01:00,3.414408117078956
2023,CO2/CO/NOx,2023-01-07 15:00:00+01:00,3.2260458438538175
2023,CO2/CO/NOx,2023-01-07 16:00:00+01:00,3.5937863759222597
2023,CO2/CO/NOx,2023-01-07 17:00:00+01:00,5.010568135302745
2023,CO2/CO/NOx,2023-01-07 18:00:00+01:00,5.275315233521454
2023,CO2/CO/NOx,2023-01-07 19:00:00+01:00,5.496935866995105
2023,CO2/CO/NOx,2023-01-07 20:00:00+01:00,5.481225965388218
2023,CO2/CO/NOx,2023-01-07 21:00:00+01:00,5.475946025826593
2023,CO2/CO/NOx,2023-01-07 22:00:00+01:00,5.034573478737428
2023,CO2/CO/NOx,2023-01-07 23:00:00+01:00,4.862167275412451
2023,CO2/CO/NOx,2023-01-08 00:00:00+01:00,4.237503711272929
2023,CO2/CO/NOx,2023-01-08 01:00:00+01:00,4.212472562416622
2023,CO2/CO/NOx,2023-01-08 02:00:00+01:00,3.9276115728921366
2023,CO2/CO/NOx,2023-01-08 03:00:00+01:00,4.06118628016546
2023,CO2/CO/NOx,2023-01-08 04:00:00+01:00,5.0840956558186745
2023,CO2/CO/NOx,2023-01-08 05:00:00+01:00,5.936427594549872
2023,CO2/CO/NOx,2023-01-08 06:00:00+01:00,5.9157666177758115
2023,CO2/CO/NOx,2023-01-08 07:00:00+01:00,5.967320821826586
2023,CO2/CO/NOx,2023-01-08 08:00:00+01:00,5.918642038426147
2023,CO2/CO/NOx,2023-01-08 09:00:00+01:00,5.941508872689763
2023,CO2/CO/NOx,2023-01-08 10:00:00+01:00,5.887899309781019
2023,CO2/CO/NOx,2023-01-08 11:00:00+01:00,5.850284647027707
2023,CO2/CO/NOx,2023-01-08 12:00:00+01:00,5.845386082664055
2023,CO2/CO/NOx,2023-01-08 13:00:00+01:00,5.595292565226109
2023,CO2/CO/NOx,2023-01-08 14:00:00+01:00,5.347042209163623
2023,CO2/CO/NOx,2023-01-08 15:00:00+01:00,5.402174796607655
2023,CO2/CO/NOx,2023-01-08 16:00:00+01:00,5.538298585911092
2023,CO2/CO/NOx,2023-01-08 17:00:00+01:00,5.629040888335518
2023,CO2/CO/NOx,2023-01-08 18:00:00+01:00,6.031095652267177
2023,CO2/CO/NOx,2023-01-08 19:00:00+01:00,6.023298972872387
2023,CO2/CO/NOx,2023-01-08 20:00:00+01:00,5.849094874270474
2023,CO2/CO/NOx,2023-01-08 21:00:00+01:00,5.294265220372399
2023,CO2/CO/NOx,2023-01-08 22:00:00+01:00,4.756925547335646
2023,CO2/CO/NOx,2023-01-08 23:00:00+01:00,4.301620362848772
2023,CO2/CO/NOx,2023-01-09 00:00:00+01:00,4.108246968526089
2023,CO2/CO/NOx,2023-01-09 01:00:00+01:00,3.827756762638851
2023,CO2/CO/NOx,2023-01-09 02:00:00+01:00,3.792543057531152
2023,CO2/CO/NOx,2023-01-09 03:00:00+01:00,3.629757583376521
2023,CO2/CO/NOx,2023-01-09 04:00:00+01:00,3.9452925691970826
2023,CO2/CO/NOx,2023-01-09 05:00:00+01:00,5.071957066145667
2023,CO2/CO/NOx,2023-01-09 06:00:00+01:00,5.048829489256333
2023,CO2/CO/NOx,2023-01-09 07:00:00+01:00,4.643544402047986
2023,CO2/CO/NOx,2023-01-09 08:00:00+01:00,4.588540271832498
2023,CO2/CO/NOx,2023-01-09 09:00:00+01:00,5.492214295230453
2023,CO2/CO/NOx,2023-01-09 10:00:00+01:00,7.084238941259526
2023,CO2/CO/NOx,2023-01-09 11:00:00+01:00,6.929757472508432
2023,CO2/CO/NOx,2023-01-09 12:00:00+01:00,5.011838434917286
2023,CO2/CO/NOx,2023-01-09 13:00:00+01:00,5.594040992417812
2023,CO2/CO/NOx,2023-01-09 14:00:00+01:00,5.898147559398715
2023,CO2/CO/NOx,2023-01-09 15:00:00+01:00,6.058432615342294
2023,CO2/CO/NOx,2023-01-09 16:00:00+01:00,6.0035312675163715
2023,CO2/CO/NOx,2023-01-09 17:00:00+01:00,5.79961020291918
2023,CO2/CO/NOx,2023-01-09 18:00:00+01:00,5.795641431226512
2023,CO2/CO/NOx,2023-01-09 19:00:00+01:00,5.82661829862822
2023,CO2/CO/NOx,2023-01-09 20:00:00+01:00,5.814151010545631
2023,CO2/CO/NOx,2023-01-09 21:00:00+01:00,5.613053259461203
2023,CO2/CO/NOx,2023-01-09 22:00:00+01:00,3.8899229452339528
2023,CO2/CO/NOx,2023-01-09 23:00:00+01:00,3.617725965666661
2023,CO2/CO/NOx,2023-01-10 00:00:00+01:00,3.200529178938833
2023,CO2/CO/NOx,2023-01-10 01:00:00+01:00,3.431811694310559
2023,CO2/CO/NOx,2023-01-10 02:00:00+01:00,3.427817102736695
2023,CO2/CO/NOx,2023-01-10 03:00:00+01:00,3.786921459173583
2023,CO2/CO/NOx,2023-01-10 04:00:00+01:00,4.679610165943556
2023,CO2/CO/NOx,2023-01-10 05:00:00+01:00,5.240150308437031
2023,CO2/CO/NOx,2023-01-10 06:00:00+01:00,5.771316699079028
2023,CO2/CO/NOx,2023-01-10 07:00:00+01:00,5.831647872967139
2023,CO2/CO/NOx,2023-01-10 08:00:00+01:00,5.838422051901625
2023,CO2/CO/NOx,2023-01-10 09:00:00+01:00,5.931426805525817
2023,CO2/CO/NOx,2023-01-10 10:00:00+01:00,5.959184676181967
2023,CO2/CO/NOx,2023-01-10 11:00:00+01:00,5.946295156269404
2023,CO2/CO/NOx,2023-01-10 12:00:00+01:00,4.5547041246267765
2023,CO2/CO/NOx,2023-01-10 13:00:00+01:00,5.382583766319463
2023,CO2/CO/NOx,2023-01-10 14:00:00+01:00,5.720810695886233
2023,CO2/CO/NOx,2023-01-10 15:00:00+01:00,5.612283228966938
2023,CO2/CO/NOx,2023-01-10 16:00:00+01:00,5.164649514783901
2023,CO2/CO/NOx,2023-01-10 17:00:00+01:00,5.224124108457227
2023,CO2/CO/NOx,2023-01-10 18:00:00+01:00,5.459735597069764
2023,CO2/CO/NOx,2023-01-10 19:00:00+01:00,5.594737777736517
2023,CO2/CO/NOx,2023-01-10 20:00:00+01:00,5.921430235696957
2023,CO2/CO/NOx,2023-01-10 21:00:00+01:00,6.765161505958517
2023,CO2/CO/NOx,2023-01-10 22:00:00+01:00,6.452970462581046
2023,CO2/CO/NOx,2023-01-10 23:00:00+01:00,5.4659958542563825
2023,CO2/CO/NOx,2023-01-11 00:00:00+01:00,4.93075897256219
2023,CO2/CO/NOx,2023-01-11 01:00:00+01:00,4.761605929466803
2023,CO2/CO/NOx,2023-01-11 02:00:00+01:00,4.762332744826545
2023,CO2/CO/NOx,2023-01-11 03:00:00+01:00,4.779167064351278
2023,CO2/CO/NOx,2023-01-11 04:00:00+01:00,5.285343973545698
2023,CO2/CO/NOx,2023-01-11 05:00:00+01:00,6.368880098243416
2023,CO2/CO/NOx,2023-01-11 06:00:00+01:00,6.737230674173489
2023,CO2/CO/NOx,2023-01-11 07:00:00+01:00,6.392685377391868
2023,CO2/CO/NOx,2023-01-11 08:00:00+01:00,5.986679667914404
2023,CO2/CO/NOx,2023-01-11 09:00:00+01:00,4.577265835606984
2023,CO2/CO/NOx,2023-01-11 10:00:00+01:00,3.5274960183959725
2023,CO2/CO/NOx,2023-01-11 11:00:00+01:00,0.41004651045443335
2023,CO2/CO/NOx,2023-01-11 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 14:00:00+01:00,0.025587543031315368
2023,CO2/CO/NOx,2023-01-11 15:00:00+01:00,7.970613147702494
2023,CO2/CO/NOx,2023-01-11 16:00:00+01:00,8.63096598345422
2023,CO2/CO/NOx,2023-01-11 17:00:00+01:00,8.211401731467845
2023,CO2/CO/NOx,2023-01-11 18:00:00+01:00,6.018609964313246
2023,CO2/CO/NOx,2023-01-11 19:00:00+01:00,5.793117073240308
2023,CO2/CO/NOx,2023-01-11 20:00:00+01:00,6.4670673819180085
2023,CO2/CO/NOx,2023-01-11 21:00:00+01:00,5.902410238113738
2023,CO2/CO/NOx,2023-01-11 22:00:00+01:00,5.668575105003023
2023,CO2/CO/NOx,2023-01-11 23:00:00+01:00,4.3949569378334825
2023,CO2/CO/NOx,2023-01-12 00:00:00+01:00,4.0616780842361395
2023,CO2/CO/NOx,2023-01-12 01:00:00+01:00,3.8144043655152675
2023,CO2/CO/NOx,2023-01-12 02:00:00+01:00,3.9912949464994942
2023,CO2/CO/NOx,2023-01-12 03:00:00+01:00,4.227949012875508
2023,CO2/CO/NOx,2023-01-12 04:00:00+01:00,5.37140182868816
2023,CO2/CO/NOx,2023-01-12 05:00:00+01:00,7.021419378629729
2023,CO2/CO/NOx,2023-01-12 06:00:00+01:00,7.544149776881998
2023,CO2/CO/NOx,2023-01-12 07:00:00+01:00,7.338833882544327
2023,CO2/CO/NOx,2023-01-12 08:00:00+01:00,7.784698840572333
2023,CO2/CO/NOx,2023-01-12 09:00:00+01:00,7.08716699871139
2023,CO2/CO/NOx,2023-01-12 10:00:00+01:00,3.8937691133045016
2023,CO2/CO/NOx,2023-01-12 11:00:00+01:00,1.145804049099985
2023,CO2/CO/NOx,2023-01-12 12:00:00+01:00,1.5081241597485031
2023,CO2/CO/NOx,2023-01-12 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 14:00:00+01:00,1.3698316027454724
2023,CO2/CO/NOx,2023-01-12 15:00:00+01:00,4.20212597225085
2023,CO2/CO/NOx,2023-01-12 16:00:00+01:00,4.548795268737686
2023,CO2/CO/NOx,2023-01-12 17:00:00+01:00,4.440701366629439
2023,CO2/CO/NOx,2023-01-12 18:00:00+01:00,3.4825600215888817
2023,CO2/CO/NOx,2023-01-12 19:00:00+01:00,3.8133479497234815
2023,CO2/CO/NOx,2023-01-12 20:00:00+01:00,5.174279721975457
2023,CO2/CO/NOx,2023-01-12 21:00:00+01:00,4.288577405440663
2023,CO2/CO/NOx,2023-01-12 22:00:00+01:00,3.251886472377743
2023,CO2/CO/NOx,2023-01-12 23:00:00+01:00,2.7770824391897784
2023,CO2/CO/NOx,2023-01-13 00:00:00+01:00,2.7547848017919225
2023,CO2/CO/NOx,2023-01-13 01:00:00+01:00,2.725776075884848
2023,CO2/CO/NOx,2023-01-13 02:00:00+01:00,2.675280646885394
2023,CO2/CO/NOx,2023-01-13 03:00:00+01:00,2.6680524462231623
2023,CO2/CO/NOx,2023-01-13 04:00:00+01:00,2.6959809004761044
2023,CO2/CO/NOx,2023-01-13 05:00:00+01:00,3.1956169122454168
2023,CO2/CO/NOx,2023-01-13 06:00:00+01:00,3.2800504794996796
2023,CO2/CO/NOx,2023-01-13 07:00:00+01:00,3.376098989927746
2023,CO2/CO/NOx,2023-01-13 08:00:00+01:00,3.8258715145368636
2023,CO2/CO/NOx,2023-01-13 09:00:00+01:00,3.934961839085979
2023,CO2/CO/NOx,2023-01-13 10:00:00+01:00,3.589641828107515
2023,CO2/CO/NOx,2023-01-13 11:00:00+01:00,2.7050477536486257
2023,CO2/CO/NOx,2023-01-13 12:00:00+01:00,2.7450630380709065
2023,CO2/CO/NOx,2023-01-13 13:00:00+01:00,2.797206628898362
2023,CO2/CO/NOx,2023-01-13 14:00:00+01:00,3.5678952570870694
2023,CO2/CO/NOx,2023-01-13 15:00:00+01:00,6.234091147752877
2023,CO2/CO/NOx,2023-01-13 16:00:00+01:00,6.910681680984561
2023,CO2/CO/NOx,2023-01-13 17:00:00+01:00,6.886769992552738
2023,CO2/CO/NOx,2023-01-13 18:00:00+01:00,6.361362278825918
2023,CO2/CO/NOx,2023-01-13 19:00:00+01:00,5.50494548258318
2023,CO2/CO/NOx,2023-01-13 20:00:00+01:00,5.4372353598488425
2023,CO2/CO/NOx,2023-01-13 21:00:00+01:00,5.194877938697842
2023,CO2/CO/NOx,2023-01-13 22:00:00+01:00,4.545250073083879
2023,CO2/CO/NOx,2023-01-13 23:00:00+01:00,3.8175395000736723
2023,CO2/CO/NOx,2023-01-14 00:00:00+01:00,3.5322623486158755
2023,CO2/CO/NOx,2023-01-14 01:00:00+01:00,3.552977876328524
2023,CO2/CO/NOx,2023-01-14 02:00:00+01:00,3.539591663659779
2023,CO2/CO/NOx,2023-01-14 03:00:00+01:00,3.5481645283464136
2023,CO2/CO/NOx,2023-01-14 04:00:00+01:00,3.919160137445841
2023,CO2/CO/NOx,2023-01-14 05:00:00+01:00,4.210814658567598
2023,CO2/CO/NOx,2023-01-14 06:00:00+01:00,4.363647658462193
2023,CO2/CO/NOx,2023-01-14 07:00:00+01:00,4.409384197625136
2023,CO2/CO/NOx,2023-01-14 08:00:00+01:00,4.7230876174317995
2023,CO2/CO/NOx,2023-01-14 09:00:00+01:00,4.711949734770364
2023,CO2/CO/NOx,2023-01-14 10:00:00+01:00,4.313800655696875
2023,CO2/CO/NOx,2023-01-14 11:00:00+01:00,4.183918692782463
2023,CO2/CO/NOx,2023-01-14 12:00:00+01:00,4.176550431958176
2023,CO2/CO/NOx,2023-01-14 13:00:00+01:00,4.191094390779002
2023,CO2/CO/NOx,2023-01-14 14:00:00+01:00,4.192785967557319
2023,CO2/CO/NOx,2023-01-14 15:00:00+01:00,4.216718340811629
2023,CO2/CO/NOx,2023-01-14 16:00:00+01:00,4.366905687685512
2023,CO2/CO/NOx,2023-01-14 17:00:00+01:00,4.584688353205846
2023,CO2/CO/NOx,2023-01-14 18:00:00+01:00,4.552575527734366
2023,CO2/CO/NOx,2023-01-14 19:00:00+01:00,4.571636925368456
2023,CO2/CO/NOx,2023-01-14 20:00:00+01:00,4.4232987890452335
2023,CO2/CO/NOx,2023-01-14 21:00:00+01:00,3.862476691203635
2023,CO2/CO/NOx,2023-01-14 22:00:00+01:00,3.8263722956966553
2023,CO2/CO/NOx,2023-01-14 23:00:00+01:00,3.8856232965817754
2023,CO2/CO/NOx,2023-01-15 00:00:00+01:00,3.874299738812723
2023,CO2/CO/NOx,2023-01-15 01:00:00+01:00,3.860517418271661
2023,CO2/CO/NOx,2023-01-15 02:00:00+01:00,3.8531044429461305
2023,CO2/CO/NOx,2023-01-15 03:00:00+01:00,3.840382380605322
2023,CO2/CO/NOx,2023-01-15 04:00:00+01:00,4.639655251022466
2023,CO2/CO/NOx,2023-01-15 05:00:00+01:00,5.959302155009679
2023,CO2/CO/NOx,2023-01-15 06:00:00+01:00,5.90144683281267
2023,CO2/CO/NOx,2023-01-15 07:00:00+01:00,4.627279858754054
2023,CO2/CO/NOx,2023-01-15 08:00:00+01:00,4.548201223872063
2023,CO2/CO/NOx,2023-01-15 09:00:00+01:00,4.541399884016025
2023,CO2/CO/NOx,2023-01-15 10:00:00+01:00,4.681334243901392
2023,CO2/CO/NOx,2023-01-15 11:00:00+01:00,6.131625272016512
2023,CO2/CO/NOx,2023-01-15 12:00:00+01:00,7.816940940245545
2023,CO2/CO/NOx,2023-01-15 13:00:00+01:00,7.807443822018303
2023,CO2/CO/NOx,2023-01-15 14:00:00+01:00,7.803303675014432
2023,CO2/CO/NOx,2023-01-15 15:00:00+01:00,7.87463297564083
2023,CO2/CO/NOx,2023-01-15 16:00:00+01:00,8.287099539207746
2023,CO2/CO/NOx,2023-01-15 17:00:00+01:00,7.3656718522534215
2023,CO2/CO/NOx,2023-01-15 18:00:00+01:00,7.0897995435688825
