year,component,timestamp,scaling_factor
2023,CO2/CO/NOx,2023-01-02 09:00:00+01:00,5.2322485727998185
2023,CO2/CO/NOx,2023-01-02 10:00:00+01:00,3.2526630162002896
2023,CO2/CO/NOx,2023-01-02 11:00:00+01:00,3.3305202656879653
2023,CO2/CO/NOx,2023-01-02 12:00:00+01:00,3.0078450902639444
2023,CO2/CO/NOx,2023-01-02 13:00:00+01:00,1.9819301218923993
2023,CO2/CO/NOx,2023-01-02 14:00:00+01:00,2.8802145244868895
2023,CO2/CO/NOx,2023-01-02 15:00:00+01:00,3.2413993160953063
2023,CO2/CO/NOx,2023-01-02 16:00:00+01:00,3.673158297365697
2023,CO2/CO/NOx,2023-01-02 17:00:00+01:00,4.24271593893357
2023,CO2/CO/NOx,2023-01-02 18:00:00+01:00,4.2448587147533114
2023,CO2/CO/NOx,2023-01-02 19:00:00+01:00,4.006629744596237
2023,CO2/CO/NOx,2023-01-02 20:00:00+01:00,3.272789049981494
2023,CO2/CO/NOx,2023-01-02 21:00:00+01:00,2.720079850653676
2023,CO2/CO/NOx,2023-01-02 22:00:00+01:00,2.063342084251525
2023,CO2/CO/NOx,2023-01-02 23:00:00+01:00,1.840653837251838
2023,CO2/CO/NOx,2023-01-03 00:00:00+01:00,1.7108170982034632
2023,CO2/CO/NOx,2023-01-03 01:00:00+01:00,1.7004309539201616
2023,CO2/CO/NOx,2023-01-03 02:00:00+01:00,1.7111700507415382
2023,CO2/CO/NOx,2023-01-03 03:00:00+01:00,1.7363212722250554
2023,CO2/CO/NOx,2023-01-03 04:00:00+01:00,2.0280370173816045
2023,CO2/CO/NOx,2023-01-03 05:00:00+01:00,3.462752059247083
2023,CO2/CO/NOx,2023-01-03 06:00:00+01:00,3.340174759591904
2023,CO2/CO/NOx,2023-01-03 07:00:00+01:00,3.34129058886934
2023,CO2/CO/NOx,2023-01-03 08:00:00+01:00,4.00698577813453
2023,CO2/CO/NOx,2023-01-03 09:00:00+01:00,4.061231319056991
2023,CO2/CO/NOx,2023-01-03 10:00:00+01:00,4.043792364778901
2023,CO2/CO/NOx,2023-01-03 11:00:00+01:00,4.043141844660695
2023,CO2/CO/NOx,2023-01-03 12:00:00+01:00,4.0455597740050875
2023,CO2/CO/NOx,2023-01-03 13:00:00+01:00,4.285089918802376
2023,CO2/CO/NOx,2023-01-03 14:00:00+01:00,3.6764337982579205
2023,CO2/CO/NOx,2023-01-03 15:00:00+01:00,3.3240613738605966
2023,CO2/CO/NOx,2023-01-03 16:00:00+01:00,4.135636973123215
2023,CO2/CO/NOx,2023-01-03 17:00:00+01:00,4.82656119503227
2023,CO2/CO/NOx,2023-01-03 18:00:00+01:00,4.9119887356541465
2023,CO2/CO/NOx,2023-01-03 19:00:00+01:00,4.89603790731839
2023,CO2/CO/NOx,2023-01-03 20:00:00+01:00,4.2302948106098945
2023,CO2/CO/NOx,2023-01-03 21:00:00+01:00,4.222940195562534
2023,CO2/CO/NOx,2023-01-03 22:00:00+01:00,3.335024555877182
2023,CO2/CO/NOx,2023-01-03 23:00:00+01:00,2.6754180018266696
2023,CO2/CO/NOx,2023-01-04 00:00:00+01:00,2.854833198991062
2023,CO2/CO/NOx,2023-01-04 01:00:00+01:00,2.993926687096799
2023,CO2/CO/NOx,2023-01-04 02:00:00+01:00,3.2318868625876465
2023,CO2/CO/NOx,2023-01-04 03:00:00+01:00,3.250081992330572
2023,CO2/CO/NOx,2023-01-04 04:00:00+01:00,3.5354986478833887
2023,CO2/CO/NOx,2023-01-04 05:00:00+01:00,5.380779964221925
2023,CO2/CO/NOx,2023-01-04 06:00:00+01:00,5.853591301479714
2023,CO2/CO/NOx,2023-01-04 07:00:00+01:00,5.667037705890124
2023,CO2/CO/NOx,2023-01-04 08:00:00+01:00,5.595703323128182
2023,CO2/CO/NOx,2023-01-04 09:00:00+01:00,5.512901024211629
2023,CO2/CO/NOx,2023-01-04 10:00:00+01:00,4.497270766808892
2023,CO2/CO/NOx,2023-01-04 11:00:00+01:00,3.2900504477639325
2023,CO2/CO/NOx,2023-01-04 12:00:00+01:00,3.115683019614543
2023,CO2/CO/NOx,2023-01-04 13:00:00+01:00,3.165262762037465
2023,CO2/CO/NOx,2023-01-04 14:00:00+01:00,3.2024493877419298
2023,CO2/CO/NOx,2023-01-04 15:00:00+01:00,3.205456022679358
2023,CO2/CO/NOx,2023-01-04 16:00:00+01:00,3.5436590220057305
2023,CO2/CO/NOx,2023-01-04 17:00:00+01:00,4.0541710434951135
2023,CO2/CO/NOx,2023-01-04 18:00:00+01:00,3.764533746226461
2023,CO2/CO/NOx,2023-01-04 19:00:00+01:00,3.913558385046942
2023,CO2/CO/NOx,2023-01-04 20:00:00+01:00,3.924603067232802
2023,CO2/CO/NOx,2023-01-04 21:00:00+01:00,2.5020816217860036
2023,CO2/CO/NOx,2023-01-04 22:00:00+01:00,2.1698766829141793
2023,CO2/CO/NOx,2023-01-04 23:00:00+01:00,1.789101524181121
2023,CO2/CO/NOx,2023-01-05 00:00:00+01:00,2.057586041180542
2023,CO2/CO/NOx,2023-01-05 01:00:00+01:00,1.8328386568174806
2023,CO2/CO/NOx,2023-01-05 02:00:00+01:00,1.8685771664544502
2023,CO2/CO/NOx,2023-01-05 03:00:00+01:00,1.8853863474676429
2023,CO2/CO/NOx,2023-01-05 04:00:00+01:00,2.2785135359700623
2023,CO2/CO/NOx,2023-01-05 05:00:00+01:00,3.7035884362678786
2023,CO2/CO/NOx,2023-01-05 06:00:00+01:00,2.997634009944077
2023,CO2/CO/NOx,2023-01-05 07:00:00+01:00,2.4546068448961122
2023,CO2/CO/NOx,2023-01-05 08:00:00+01:00,2.487257507438221
2023,CO2/CO/NOx,2023-01-05 09:00:00+01:00,2.572367620646238
2023,CO2/CO/NOx,2023-01-05 10:00:00+01:00,2.992647454933458
2023,CO2/CO/NOx,2023-01-05 11:00:00+01:00,3.224355280936503
2023,CO2/CO/NOx,2023-01-05 12:00:00+01:00,3.2761112258639113
2023,CO2/CO/NOx,2023-01-05 13:00:00+01:00,3.0895162290416907
2023,CO2/CO/NOx,2023-01-05 14:00:00+01:00,2.337031222898275
2023,CO2/CO/NOx,2023-01-05 15:00:00+01:00,2.2033221731276766
2023,CO2/CO/NOx,2023-01-05 16:00:00+01:00,3.408870900081822
2023,CO2/CO/NOx,2023-01-05 17:00:00+01:00,3.903633766880882
2023,CO2/CO/NOx,2023-01-05 18:00:00+01:00,3.8901377383595293
2023,CO2/CO/NOx,2023-01-05 19:00:00+01:00,3.609701831280113
2023,CO2/CO/NOx,2023-01-05 20:00:00+01:00,3.082630599574592
2023,CO2/CO/NOx,2023-01-05 21:00:00+01:00,2.5385378662361
2023,CO2/CO/NOx,2023-01-05 22:00:00+01:00,2.0075955018887313
2023,CO2/CO/NOx,2023-01-05 23:00:00+01:00,1.7435817915575766
2023,CO2/CO/NOx,2023-01-06 00:00:00+01:00,1.6995718498397507
2023,CO2/CO/NOx,2023-01-06 01:00:00+01:00,1.6588378604336427
2023,CO2/CO/NOx,2023-01-06 02:00:00+01:00,1.677711009066739
2023,CO2/CO/NOx,2023-01-06 03:00:00+01:00,2.075819073215714
2023,CO2/CO/NOx,2023-01-06 04:00:00+01:00,2.9756643840644887
2023,CO2/CO/NOx,2023-01-06 05:00:00+01:00,4.737497307226109
2023,CO2/CO/NOx,2023-01-06 06:00:00+01:00,5.078965424603066
2023,CO2/CO/NOx,2023-01-06 07:00:00+01:00,5.284754970523185
2023,CO2/CO/NOx,2023-01-06 08:00:00+01:00,5.680023733727461
2023,CO2/CO/NOx,2023-01-06 09:00:00+01:00,5.430413814654587
2023,CO2/CO/NOx,2023-01-06 10:00:00+01:00,4.608948464842686
2023,CO2/CO/NOx,2023-01-06 11:00:00+01:00,3.6913546741073113
2023,CO2/CO/NOx,2023-01-06 12:00:00+01:00,3.352762522389458
2023,CO2/CO/NOx,2023-01-06 13:00:00+01:00,3.298321779749993
2023,CO2/CO/NOx,2023-01-06 14:00:00+01:00,2.5675140370937783
2023,CO2/CO/NOx,2023-01-06 15:00:00+01:00,2.5129702628155677
2023,CO2/CO/NOx,2023-01-06 16:00:00+01:00,3.065365004085683
2023,CO2/CO/NOx,2023-01-06 17:00:00+01:00,3.309634838926508
2023,CO2/CO/NOx,2023-01-06 18:00:00+01:00,3.318565483328846
2023,CO2/CO/NOx,2023-01-06 19:00:00+01:00,3.300695629936191
2023,CO2/CO/NOx,2023-01-06 20:00:00+01:00,3.1398989298916318
2023,CO2/CO/NOx,2023-01-06 21:00:00+01:00,2.7097797106780424
2023,CO2/CO/NOx,2023-01-06 22:00:00+01:00,2.106238791117272
2023,CO2/CO/NOx,2023-01-06 23:00:00+01:00,1.8212192418729456
2023,CO2/CO/NOx,2023-01-07 00:00:00+01:00,1.7900512360109915
2023,CO2/CO/NOx,2023-01-07 01:00:00+01:00,1.747355978904591
2023,CO2/CO/NOx,2023-01-07 02:00:00+01:00,1.7384414216279351
2023,CO2/CO/NOx,2023-01-07 03:00:00+01:00,1.7492884945380567
2023,CO2/CO/NOx,2023-01-07 04:00:00+01:00,2.2085414487574964
2023,CO2/CO/NOx,2023-01-07 05:00:00+01:00,3.5178115522202043
2023,CO2/CO/NOx,2023-01-07 06:00:00+01:00,3.316424026202488
2023,CO2/CO/NOx,2023-01-07 07:00:00+01:00,3.979670218550408
2023,CO2/CO/NOx,2023-01-07 08:00:00+01:00,4.802838394294147
2023,CO2/CO/NOx,2023-01-07 09:00:00+01:00,5.342327566775053
2023,CO2/CO/NOx,2023-01-07 10:00:00+01:00,3.656643859878299
2023,CO2/CO/NOx,2023-01-07 11:00:00+01:00,3.356190158705328
2023,CO2/CO/NOx,2023-01-07 12:00:00+01:00,3.3005657774740356
2023,CO2/CO/NOx,2023-01-07 13:00:00+01:00,3.0139977930444073
2023,CO2/CO/NOx,2023-01-07 14:00:00+01:00,2.3874951524605375
2023,CO2/CO/NOx,2023-01-07 15:00:00+01:00,2.4045664990610485
2023,CO2/CO/NOx,2023-01-07 16:00:00+01:00,2.6519690385460644
2023,CO2/CO/NOx,2023-01-07 17:00:00+01:00,3.64105831055566
2023,CO2/CO/NOx,2023-01-07 18:00:00+01:00,4.061873780024478
2023,CO2/CO/NOx,2023-01-07 19:00:00+01:00,4.109421805904506
2023,CO2/CO/NOx,2023-01-07 20:00:00+01:00,3.757560476659976
2023,CO2/CO/NOx,2023-01-07 21:00:00+01:00,4.138921942821221
2023,CO2/CO/NOx,2023-01-07 22:00:00+01:00,3.9953091939351553
2023,CO2/CO/NOx,2023-01-07 23:00:00+01:00,3.245866361061326
2023,CO2/CO/NOx,2023-01-08 00:00:00+01:00,3.510520678186876
2023,CO2/CO/NOx,2023-01-08 01:00:00+01:00,3.529228742350439
2023,CO2/CO/NOx,2023-01-08 02:00:00+01:00,3.6124193534454583
2023,CO2/CO/NOx,2023-01-08 03:00:00+01:00,3.2812104290468094
2023,CO2/CO/NOx,2023-01-08 04:00:00+01:00,4.191397063910027
2023,CO2/CO/NOx,2023-01-08 05:00:00+01:00,4.972888844783083
2023,CO2/CO/NOx,2023-01-08 06:00:00+01:00,5.304808569582727
2023,CO2/CO/NOx,2023-01-08 07:00:00+01:00,5.382949378558575
2023,CO2/CO/NOx,2023-01-08 08:00:00+01:00,5.331213199722318
2023,CO2/CO/NOx,2023-01-08 09:00:00+01:00,4.999795290230171
2023,CO2/CO/NOx,2023-01-08 10:00:00+01:00,4.429205668350747
2023,CO2/CO/NOx,2023-01-08 11:00:00+01:00,3.551546582499545
2023,CO2/CO/NOx,2023-01-08 12:00:00+01:00,3.527130230191125
2023,CO2/CO/NOx,2023-01-08 13:00:00+01:00,3.567805398043389
2023,CO2/CO/NOx,2023-01-08 14:00:00+01:00,3.5952616653487364
2023,CO2/CO/NOx,2023-01-08 15:00:00+01:00,3.808267248140142
2023,CO2/CO/NOx,2023-01-08 16:00:00+01:00,4.361051910241608
2023,CO2/CO/NOx,2023-01-08 17:00:00+01:00,4.687099210700965
2023,CO2/CO/NOx,2023-01-08 18:00:00+01:00,5.474866525177322
2023,CO2/CO/NOx,2023-01-08 19:00:00+01:00,5.61673345298494
2023,CO2/CO/NOx,2023-01-08 20:00:00+01:00,5.24369402154127
2023,CO2/CO/NOx,2023-01-08 21:00:00+01:00,5.110358765658805
2023,CO2/CO/NOx,2023-01-08 22:00:00+01:00,4.7251059716475226
2023,CO2/CO/NOx,2023-01-08 23:00:00+01:00,3.819154300537224
2023,CO2/CO/NOx,2023-01-09 00:00:00+01:00,3.379944399817631
2023,CO2/CO/NOx,2023-01-09 01:00:00+01:00,3.444755074505295
2023,CO2/CO/NOx,2023-01-09 02:00:00+01:00,3.3859393514536134
2023,CO2/CO/NOx,2023-01-09 03:00:00+01:00,2.561319020143371
2023,CO2/CO/NOx,2023-01-09 04:00:00+01:00,3.584224532446413
2023,CO2/CO/NOx,2023-01-09 05:00:00+01:00,5.054667745531633
2023,CO2/CO/NOx,2023-01-09 06:00:00+01:00,4.545694878163279
2023,CO2/CO/NOx,2023-01-09 07:00:00+01:00,3.165373321441514
2023,CO2/CO/NOx,2023-01-09 08:00:00+01:00,2.1672578582000046
2023,CO2/CO/NOx,2023-01-09 09:00:00+01:00,3.2032659161544537
2023,CO2/CO/NOx,2023-01-09 10:00:00+01:00,4.799233083018955
2023,CO2/CO/NOx,2023-01-09 11:00:00+01:00,5.26167735165941
2023,CO2/CO/NOx,2023-01-09 12:00:00+01:00,3.7227462094703565
2023,CO2/CO/NOx,2023-01-09 13:00:00+01:00,4.028843555504288
2023,CO2/CO/NOx,2023-01-09 14:00:00+01:00,3.2249348071214174
2023,CO2/CO/NOx,2023-01-09 15:00:00+01:00,3.6056394249573476
2023,CO2/CO/NOx,2023-01-09 16:00:00+01:00,3.0150512573809145
2023,CO2/CO/NOx,2023-01-09 17:00:00+01:00,2.5091813609911786
2023,CO2/CO/NOx,2023-01-09 18:00:00+01:00,2.613812608819576
2023,CO2/CO/NOx,2023-01-09 19:00:00+01:00,2.821627836588572
2023,CO2/CO/NOx,2023-01-09 20:00:00+01:00,2.927810623419515
2023,CO2/CO/NOx,2023-01-09 21:00:00+01:00,3.949857829562006
2023,CO2/CO/NOx,2023-01-09 22:00:00+01:00,2.9253574057679628
2023,CO2/CO/NOx,2023-01-09 23:00:00+01:00,2.872412772938099
2023,CO2/CO/NOx,2023-01-10 00:00:00+01:00,2.6299534205335666
2023,CO2/CO/NOx,2023-01-10 01:00:00+01:00,4.174473517639538
2023,CO2/CO/NOx,2023-01-10 02:00:00+01:00,3.5519852189703283
2023,CO2/CO/NOx,2023-01-10 03:00:00+01:00,4.0973187352836495
2023,CO2/CO/NOx,2023-01-10 04:00:00+01:00,4.330816113633349
2023,CO2/CO/NOx,2023-01-10 05:00:00+01:00,5.461266521875323
2023,CO2/CO/NOx,2023-01-10 06:00:00+01:00,7.110472728531989
2023,CO2/CO/NOx,2023-01-10 07:00:00+01:00,5.447407844238103
2023,CO2/CO/NOx,2023-01-10 08:00:00+01:00,4.055838023066941
2023,CO2/CO/NOx,2023-01-10 09:00:00+01:00,4.103152001432242
2023,CO2/CO/NOx,2023-01-10 10:00:00+01:00,3.522485053120075
2023,CO2/CO/NOx,2023-01-10 11:00:00+01:00,3.030646385001579
2023,CO2/CO/NOx,2023-01-10 12:00:00+01:00,2.105589643296702
2023,CO2/CO/NOx,2023-01-10 13:00:00+01:00,2.7692860376538952
2023,CO2/CO/NOx,2023-01-10 14:00:00+01:00,2.7376516783900673
2023,CO2/CO/NOx,2023-01-10 15:00:00+01:00,2.6557727307984313
2023,CO2/CO/NOx,2023-01-10 16:00:00+01:00,2.437197284745085
2023,CO2/CO/NOx,2023-01-10 17:00:00+01:00,3.1383682800941193
2023,CO2/CO/NOx,2023-01-10 18:00:00+01:00,3.446374330069923
2023,CO2/CO/NOx,2023-01-10 19:00:00+01:00,3.7072211605701257
2023,CO2/CO/NOx,2023-01-10 20:00:00+01:00,5.114884688872231
2023,CO2/CO/NOx,2023-01-10 21:00:00+01:00,7.912905987508362
2023,CO2/CO/NOx,2023-01-10 22:00:00+01:00,6.8072007035646225
2023,CO2/CO/NOx,2023-01-10 23:00:00+01:00,5.28700760632948
2023,CO2/CO/NOx,2023-01-11 00:00:00+01:00,4.331655860401176
2023,CO2/CO/NOx,2023-01-11 01:00:00+01:00,3.6883411414367067
2023,CO2/CO/NOx,2023-01-11 02:00:00+01:00,3.4615492501558887
2023,CO2/CO/NOx,2023-01-11 03:00:00+01:00,3.5657709105550888
2023,CO2/CO/NOx,2023-01-11 04:00:00+01:00,4.28661432249169
2023,CO2/CO/NOx,2023-01-11 05:00:00+01:00,6.136058785892497
2023,CO2/CO/NOx,2023-01-11 06:00:00+01:00,7.113988543156736
2023,CO2/CO/NOx,2023-01-11 07:00:00+01:00,5.852909319001322
2023,CO2/CO/NOx,2023-01-11 08:00:00+01:00,4.484773530921997
2023,CO2/CO/NOx,2023-01-11 09:00:00+01:00,1.7131941119944
2023,CO2/CO/NOx,2023-01-11 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 11:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 19:00:00+01:00,2.1802481507468094
2023,CO2/CO/NOx,2023-01-11 20:00:00+01:00,4.074290729848376
2023,CO2/CO/NOx,2023-01-11 21:00:00+01:00,4.342377129454128
2023,CO2/CO/NOx,2023-01-11 22:00:00+01:00,3.8580396066521434
2023,CO2/CO/NOx,2023-01-11 23:00:00+01:00,2.78664479276717
2023,CO2/CO/NOx,2023-01-12 00:00:00+01:00,2.3253574266340693
2023,CO2/CO/NOx,2023-01-12 01:00:00+01:00,3.0486759777703223
2023,CO2/CO/NOx,2023-01-12 02:00:00+01:00,3.9331094529772104
2023,CO2/CO/NOx,2023-01-12 03:00:00+01:00,4.028111508256752
2023,CO2/CO/NOx,2023-01-12 04:00:00+01:00,4.236420057329223
2023,CO2/CO/NOx,2023-01-12 05:00:00+01:00,5.736887546110177
2023,CO2/CO/NOx,2023-01-12 06:00:00+01:00,5.7170862524602795
2023,CO2/CO/NOx,2023-01-12 07:00:00+01:00,4.679385156189995
2023,CO2/CO/NOx,2023-01-12 08:00:00+01:00,4.661375519778594
2023,CO2/CO/NOx,2023-01-12 09:00:00+01:00,5.419085455006277
2023,CO2/CO/NOx,2023-01-12 10:00:00+01:00,4.48463614049102
2023,CO2/CO/NOx,2023-01-12 11:00:00+01:00,5.159673158500845
2023,CO2/CO/NOx,2023-01-12 12:00:00+01:00,4.881354172444014
2023,CO2/CO/NOx,2023-01-12 13:00:00+01:00,3.95684973946898
2023,CO2/CO/NOx,2023-01-12 14:00:00+01:00,4.028048657239723
2023,CO2/CO/NOx,2023-01-12 15:00:00+01:00,4.666522207522605
2023,CO2/CO/NOx,2023-01-12 16:00:00+01:00,3.202372303459441
2023,CO2/CO/NOx,2023-01-12 17:00:00+01:00,2.798282383042479
2023,CO2/CO/NOx,2023-01-12 18:00:00+01:00,2.470139599956532
2023,CO2/CO/NOx,2023-01-12 19:00:00+01:00,3.4940291614879917
2023,CO2/CO/NOx,2023-01-12 20:00:00+01:00,5.016180362131246
2023,CO2/CO/NOx,2023-01-12 21:00:00+01:00,5.135414643289342
2023,CO2/CO/NOx,2023-01-12 22:00:00+01:00,5.385914350323902
2023,CO2/CO/NOx,2023-01-12 23:00:00+01:00,4.904633240122733
2023,CO2/CO/NOx,2023-01-13 00:00:00+01:00,4.461486678785168
2023,CO2/CO/NOx,2023-01-13 01:00:00+01:00,4.322454743196406
2023,CO2/CO/NOx,2023-01-13 02:00:00+01:00,4.017579314550269
2023,CO2/CO/NOx,2023-01-13 03:00:00+01:00,3.966498524136809
2023,CO2/CO/NOx,2023-01-13 04:00:00+01:00,4.829866494989343
2023,CO2/CO/NOx,2023-01-13 05:00:00+01:00,6.321528776928539
2023,CO2/CO/NOx,2023-01-13 06:00:00+01:00,5.538198970079916
2023,CO2/CO/NOx,2023-01-13 07:00:00+01:00,5.853753132631257
2023,CO2/CO/NOx,2023-01-13 08:00:00+01:00,4.5965107566221395
2023,CO2/CO/NOx,2023-01-13 09:00:00+01:00,5.977795025201782
2023,CO2/CO/NOx,2023-01-13 10:00:00+01:00,5.907510611023403
2023,CO2/CO/NOx,2023-01-13 11:00:00+01:00,5.438823882262307
2023,CO2/CO/NOx,2023-01-13 12:00:00+01:00,5.361374950476373
2023,CO2/CO/NOx,2023-01-13 13:00:00+01:00,5.861439457887928
2023,CO2/CO/NOx,2023-01-13 14:00:00+01:00,6.074573877476893
2023,CO2/CO/NOx,2023-01-13 15:00:00+01:00,6.996122882302328
2023,CO2/CO/NOx,2023-01-13 16:00:00+01:00,8.113480323367568
2023,CO2/CO/NOx,2023-01-13 17:00:00+01:00,8.026930374400703
2023,CO2/CO/NOx,2023-01-13 18:00:00+01:00,7.0983213413857955
2023,CO2/CO/NOx,2023-01-13 19:00:00+01:00,6.2914951502036995
2023,CO2/CO/NOx,2023-01-13 20:00:00+01:00,6.238245231346367
2023,CO2/CO/NOx,2023-01-13 21:00:00+01:00,6.2719206399967815
2023,CO2/CO/NOx,2023-01-13 22:00:00+01:00,7.26983566896178
2023,CO2/CO/NOx,2023-01-13 23:00:00+01:00,6.251965418859557
2023,CO2/CO/NOx,2023-01-14 00:00:00+01:00,6.2036877974034095
2023,CO2/CO/NOx,2023-01-14 01:00:00+01:00,5.907894981219505
2023,CO2/CO/NOx,2023-01-14 02:00:00+01:00,5.820405398640946
2023,CO2/CO/NOx,2023-01-14 03:00:00+01:00,5.700187398015799
2023,CO2/CO/NOx,2023-01-14 04:00:00+01:00,5.415588911373198
2023,CO2/CO/NOx,2023-01-14 05:00:00+01:00,5.648383951159142
2023,CO2/CO/NOx,2023-01-14 06:00:00+01:00,5.77855224531641
2023,CO2/CO/NOx,2023-01-14 07:00:00+01:00,6.928243442197998
2023,CO2/CO/NOx,2023-01-14 08:00:00+01:00,7.383358635173805
2023,CO2/CO/NOx,2023-01-14 09:00:00+01:00,6.826958370013579
2023,CO2/CO/NOx,2023-01-14 10:00:00+01:00,4.939826725252531
2023,CO2/CO/NOx,2023-01-14 11:00:00+01:00,4.483932892995076
2023,CO2/CO/NOx,2023-01-14 12:00:00+01:00,4.997280592562988
2023,CO2/CO/NOx,2023-01-14 13:00:00+01:00,4.452955382212801
2023,CO2/CO/NOx,2023-01-14 14:00:00+01:00,4.550448853929181
2023,CO2/CO/NOx,2023-01-14 15:00:00+01:00,4.542231486607791
2023,CO2/CO/NOx,2023-01-14 16:00:00+01:00,4.70089506198637
2023,CO2/CO/NOx,2023-01-14 17:00:00+01:00,5.10571226602453
2023,CO2/CO/NOx,2023-01-14 18:00:00+01:00,5.07812030588586
2023,CO2/CO/NOx,2023-01-14 19:00:00+01:00,5.291977250321942
2023,CO2/CO/NOx,2023-01-14 20:00:00+01:00,4.6568723586307215
2023,CO2/CO/NOx,2023-01-14 21:00:00+01:00,3.8200640209985135
2023,CO2/CO/NOx,2023-01-14 22:00:00+01:00,3.068553266452912
2023,CO2/CO/NOx,2023-01-14 23:00:00+01:00,2.463405772009587
2023,CO2/CO/NOx,2023-01-15 00:00:00+01:00,2.660292382394727
2023,CO2/CO/NOx,2023-01-15 01:00:00+01:00,3.3717438954050385
2023,CO2/CO/NOx,2023-01-15 02:00:00+01:00,3.4446411439031017
2023,CO2/CO/NOx,2023-01-15 03:00:00+01:00,3.2188806045472056
2023,CO2/CO/NOx,2023-01-15 04:00:00+01:00,3.765281955214512
2023,CO2/CO/NOx,2023-01-15 05:00:00+01:00,5.046381580858362
2023,CO2/CO/NOx,2023-01-15 06:00:00+01:00,4.382088595522411
2023,CO2/CO/NOx,2023-01-15 07:00:00+01:00,3.8236580439163026
2023,CO2/CO/NOx,2023-01-15 08:00:00+01:00,3.456614931591777
2023,CO2/CO/NOx,2023-01-15 09:00:00+01:00,3.695437772870687
2023,CO2/CO/NOx,2023-01-15 10:00:00+01:00,3.645487231102834
2023,CO2/CO/NOx,2023-01-15 11:00:00+01:00,3.952568762711802
2023,CO2/CO/NOx,2023-01-15 12:00:00+01:00,5.593833197360341
2023,CO2/CO/NOx,2023-01-15 13:00:00+01:00,6.314657060256176
2023,CO2/CO/NOx,2023-01-15 14:00:00+01:00,6.320846166724354
2023,CO2/CO/NOx,2023-01-15 15:00:00+01:00,5.810663479336615
2023,CO2/CO/NOx,2023-01-15 16:00:00+01:00,6.885615124647999
2023,CO2/CO/NOx,2023-01-15 17:00:00+01:00,6.942874323057478
2023,CO2/CO/NOx,2023-01-15 18:00:00+01:00,6.453996869078996
2023,CO2/CO/NOx,2023-01-15 19:00:00+01:00,6.568782506996762
