year,component,timestamp,scaling_factor
2023,CO2/CO/NOx,2023-01-06 21:00:00+01:00,2.7321983691794887
2023,CO2/CO/NOx,2023-01-06 22:00:00+01:00,2.685480911911951
2023,CO2/CO/NOx,2023-01-06 23:00:00+01:00,2.6854801828027073
2023,CO2/CO/NOx,2023-01-07 00:00:00+01:00,2.6941866791248894
2023,CO2/CO/NOx,2023-01-07 01:00:00+01:00,1.1857927262044807
2023,CO2/CO/NOx,2023-01-07 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 05:00:00+01:00,1.9757855796783328
2023,CO2/CO/NOx,2023-01-07 06:00:00+01:00,3.2129345096790494
2023,CO2/CO/NOx,2023-01-07 07:00:00+01:00,4.844333750199061
2023,CO2/CO/NOx,2023-01-07 08:00:00+01:00,4.876250041815565
2023,CO2/CO/NOx,2023-01-07 09:00:00+01:00,5.860831579013257
2023,CO2/CO/NOx,2023-01-07 10:00:00+01:00,5.4617480594755055
2023,CO2/CO/NOx,2023-01-07 11:00:00+01:00,3.804203326129034
2023,CO2/CO/NOx,2023-01-07 12:00:00+01:00,2.970693290466177
2023,CO2/CO/NOx,2023-01-07 13:00:00+01:00,2.8439290869447547
2023,CO2/CO/NOx,2023-01-07 14:00:00+01:00,2.797012061802326
2023,CO2/CO/NOx,2023-01-07 15:00:00+01:00,3.3431476370264264
2023,CO2/CO/NOx,2023-01-07 16:00:00+01:00,3.9052382171457927
2023,CO2/CO/NOx,2023-01-07 17:00:00+01:00,4.879758177474153
2023,CO2/CO/NOx,2023-01-07 18:00:00+01:00,6.301880625885651
2023,CO2/CO/NOx,2023-01-07 19:00:00+01:00,7.26450558341566
2023,CO2/CO/NOx,2023-01-07 20:00:00+01:00,7.718846604006608
2023,CO2/CO/NOx,2023-01-07 21:00:00+01:00,6.976735226307875
2023,CO2/CO/NOx,2023-01-07 22:00:00+01:00,6.823282815705945
2023,CO2/CO/NOx,2023-01-07 23:00:00+01:00,6.409436363258918
2023,CO2/CO/NOx,2023-01-08 00:00:00+01:00,6.308162284569823
2023,CO2/CO/NOx,2023-01-08 01:00:00+01:00,6.351085731980245
2023,CO2/CO/NOx,2023-01-08 02:00:00+01:00,6.183034552412442
2023,CO2/CO/NOx,2023-01-08 03:00:00+01:00,6.394997215325342
2023,CO2/CO/NOx,2023-01-08 04:00:00+01:00,6.551072400926772
2023,CO2/CO/NOx,2023-01-08 05:00:00+01:00,6.541606215875706
2023,CO2/CO/NOx,2023-01-08 06:00:00+01:00,6.571006894485866
2023,CO2/CO/NOx,2023-01-08 07:00:00+01:00,6.404406089500051
2023,CO2/CO/NOx,2023-01-08 08:00:00+01:00,6.331521076920405
2023,CO2/CO/NOx,2023-01-08 09:00:00+01:00,5.988695947164556
2023,CO2/CO/NOx,2023-01-08 10:00:00+01:00,5.461048039802924
2023,CO2/CO/NOx,2023-01-08 11:00:00+01:00,4.616732350896932
2023,CO2/CO/NOx,2023-01-08 12:00:00+01:00,4.143105644062744
2023,CO2/CO/NOx,2023-01-08 13:00:00+01:00,4.348437098715409
2023,CO2/CO/NOx,2023-01-08 14:00:00+01:00,4.406677911165257
2023,CO2/CO/NOx,2023-01-08 15:00:00+01:00,4.413309101602656
2023,CO2/CO/NOx,2023-01-08 16:00:00+01:00,4.42224459439707
2023,CO2/CO/NOx,2023-01-08 17:00:00+01:00,4.711021149026412
2023,CO2/CO/NOx,2023-01-08 18:00:00+01:00,6.76244072652137
2023,CO2/CO/NOx,2023-01-08 19:00:00+01:00,7.812735421773606
2023,CO2/CO/NOx,2023-01-08 20:00:00+01:00,7.278900982765393
2023,CO2/CO/NOx,2023-01-08 21:00:00+01:00,6.542045863494906
2023,CO2/CO/NOx,2023-01-08 22:00:00+01:00,5.8713903316344584
2023,CO2/CO/NOx,2023-01-08 23:00:00+01:00,5.8550964895613165
2023,CO2/CO/NOx,2023-01-09 00:00:00+01:00,5.075242302974845
2023,CO2/CO/NOx,2023-01-09 01:00:00+01:00,4.444787214748605
2023,CO2/CO/NOx,2023-01-09 02:00:00+01:00,4.492040402314553
2023,CO2/CO/NOx,2023-01-09 03:00:00+01:00,3.2897813601827166
2023,CO2/CO/NOx,2023-01-09 04:00:00+01:00,4.507335199768776
2023,CO2/CO/NOx,2023-01-09 05:00:00+01:00,4.551859689871163
2023,CO2/CO/NOx,2023-01-09 06:00:00+01:00,3.648324129752429
2023,CO2/CO/NOx,2023-01-09 07:00:00+01:00,2.6001435429386803
2023,CO2/CO/NOx,2023-01-09 08:00:00+01:00,2.588404453883132
2023,CO2/CO/NOx,2023-01-09 09:00:00+01:00,3.6588918744086776
2023,CO2/CO/NOx,2023-01-09 10:00:00+01:00,4.789978709302672
2023,CO2/CO/NOx,2023-01-09 11:00:00+01:00,4.719514859297186
2023,CO2/CO/NOx,2023-01-09 12:00:00+01:00,4.003091614620907
2023,CO2/CO/NOx,2023-01-09 13:00:00+01:00,3.212808022733889
2023,CO2/CO/NOx,2023-01-09 14:00:00+01:00,3.224156353380594
2023,CO2/CO/NOx,2023-01-09 15:00:00+01:00,2.6848167979665027
2023,CO2/CO/NOx,2023-01-09 16:00:00+01:00,0.3653635021662516
2023,CO2/CO/NOx,2023-01-09 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 19:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 20:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 00:00:00+01:00,0.22778603717089796
2023,CO2/CO/NOx,2023-01-10 01:00:00+01:00,4.69791734410134
2023,CO2/CO/NOx,2023-01-10 02:00:00+01:00,3.738019751764857
2023,CO2/CO/NOx,2023-01-10 03:00:00+01:00,4.06474821043009
2023,CO2/CO/NOx,2023-01-10 04:00:00+01:00,4.188080292484444
2023,CO2/CO/NOx,2023-01-10 05:00:00+01:00,4.871735725655072
2023,CO2/CO/NOx,2023-01-10 06:00:00+01:00,4.8666397620018005
2023,CO2/CO/NOx,2023-01-10 07:00:00+01:00,3.9039814815368583
2023,CO2/CO/NOx,2023-01-10 08:00:00+01:00,3.1332122764873342
2023,CO2/CO/NOx,2023-01-10 09:00:00+01:00,3.7632464832273023
2023,CO2/CO/NOx,2023-01-10 10:00:00+01:00,3.8766177843830154
2023,CO2/CO/NOx,2023-01-10 11:00:00+01:00,2.8620199865868186
2023,CO2/CO/NOx,2023-01-10 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 19:00:00+01:00,0.11846999000424557
2023,CO2/CO/NOx,2023-01-10 20:00:00+01:00,5.750070877674633
2023,CO2/CO/NOx,2023-01-10 21:00:00+01:00,9.46806862768
2023,CO2/CO/NOx,2023-01-10 22:00:00+01:00,8.2055378868486
2023,CO2/CO/NOx,2023-01-10 23:00:00+01:00,6.77610298184347
2023,CO2/CO/NOx,2023-01-11 00:00:00+01:00,6.738351511461683
2023,CO2/CO/NOx,2023-01-11 01:00:00+01:00,6.002070125901926
2023,CO2/CO/NOx,2023-01-11 02:00:00+01:00,4.759183368320452
2023,CO2/CO/NOx,2023-01-11 03:00:00+01:00,4.756455708604161
2023,CO2/CO/NOx,2023-01-11 04:00:00+01:00,3.955278462046631
2023,CO2/CO/NOx,2023-01-11 05:00:00+01:00,4.53451127667759
2023,CO2/CO/NOx,2023-01-11 06:00:00+01:00,4.769523622904545
2023,CO2/CO/NOx,2023-01-11 07:00:00+01:00,4.3451818337791766
2023,CO2/CO/NOx,2023-01-11 08:00:00+01:00,3.3432666480649917
2023,CO2/CO/NOx,2023-01-11 09:00:00+01:00,0.13967089866790014
2023,CO2/CO/NOx,2023-01-11 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 11:00:00+01:00,0.04746622597422927
2023,CO2/CO/NOx,2023-01-11 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 19:00:00+01:00,0.255483978841899
2023,CO2/CO/NOx,2023-01-11 20:00:00+01:00,4.268765858519214
2023,CO2/CO/NOx,2023-01-11 21:00:00+01:00,4.622483610255279
2023,CO2/CO/NOx,2023-01-11 22:00:00+01:00,4.653445689563614
2023,CO2/CO/NOx,2023-01-11 23:00:00+01:00,4.642840577225284
2023,CO2/CO/NOx,2023-01-12 00:00:00+01:00,4.645925402459598
2023,CO2/CO/NOx,2023-01-12 01:00:00+01:00,4.872592667670376
2023,CO2/CO/NOx,2023-01-12 02:00:00+01:00,4.865464712725676
2023,CO2/CO/NOx,2023-01-12 03:00:00+01:00,4.9434454425912735
2023,CO2/CO/NOx,2023-01-12 04:00:00+01:00,6.71523228008601
2023,CO2/CO/NOx,2023-01-12 05:00:00+01:00,6.829225604739805
2023,CO2/CO/NOx,2023-01-12 06:00:00+01:00,7.4707172848456915
2023,CO2/CO/NOx,2023-01-12 07:00:00+01:00,8.085948250053432
2023,CO2/CO/NOx,2023-01-12 08:00:00+01:00,7.841666754083421
2023,CO2/CO/NOx,2023-01-12 09:00:00+01:00,6.59523770893699
2023,CO2/CO/NOx,2023-01-12 10:00:00+01:00,5.511952856698527
2023,CO2/CO/NOx,2023-01-12 11:00:00+01:00,2.230914960215542
2023,CO2/CO/NOx,2023-01-12 12:00:00+01:00,1.1641584723925207
2023,CO2/CO/NOx,2023-01-12 13:00:00+01:00,2.5193547260920743
2023,CO2/CO/NOx,2023-01-12 14:00:00+01:00,3.424092391923123
2023,CO2/CO/NOx,2023-01-12 15:00:00+01:00,3.662474869922896
2023,CO2/CO/NOx,2023-01-12 16:00:00+01:00,2.9892328630419267
2023,CO2/CO/NOx,2023-01-12 17:00:00+01:00,2.7091714537941427
2023,CO2/CO/NOx,2023-01-12 18:00:00+01:00,2.5591147435299524
2023,CO2/CO/NOx,2023-01-12 19:00:00+01:00,2.8267654752902227
2023,CO2/CO/NOx,2023-01-12 20:00:00+01:00,3.7480533692857017
2023,CO2/CO/NOx,2023-01-12 21:00:00+01:00,4.078666178397523
2023,CO2/CO/NOx,2023-01-12 22:00:00+01:00,4.488660454203152
2023,CO2/CO/NOx,2023-01-12 23:00:00+01:00,4.281180013264339
2023,CO2/CO/NOx,2023-01-13 00:00:00+01:00,4.077626916381539
2023,CO2/CO/NOx,2023-01-13 01:00:00+01:00,4.308840659934805
2023,CO2/CO/NOx,2023-01-13 02:00:00+01:00,4.441131988645902
2023,CO2/CO/NOx,2023-01-13 03:00:00+01:00,4.325192881863677
2023,CO2/CO/NOx,2023-01-13 04:00:00+01:00,3.916796237606501
2023,CO2/CO/NOx,2023-01-13 05:00:00+01:00,3.899150604918417
2023,CO2/CO/NOx,2023-01-13 06:00:00+01:00,4.34903829226637
2023,CO2/CO/NOx,2023-01-13 07:00:00+01:00,4.478926458819235
2023,CO2/CO/NOx,2023-01-13 08:00:00+01:00,4.532446662821856
2023,CO2/CO/NOx,2023-01-13 09:00:00+01:00,4.537774164621011
2023,CO2/CO/NOx,2023-01-13 10:00:00+01:00,4.219778616895261
2023,CO2/CO/NOx,2023-01-13 11:00:00+01:00,3.326191066711934
2023,CO2/CO/NOx,2023-01-13 12:00:00+01:00,3.3782289124056804
2023,CO2/CO/NOx,2023-01-13 13:00:00+01:00,3.8217879110403725
2023,CO2/CO/NOx,2023-01-13 14:00:00+01:00,5.454729563840311
2023,CO2/CO/NOx,2023-01-13 15:00:00+01:00,7.387263833623854
2023,CO2/CO/NOx,2023-01-13 16:00:00+01:00,8.43697976503792
2023,CO2/CO/NOx,2023-01-13 17:00:00+01:00,8.425702794426082
2023,CO2/CO/NOx,2023-01-13 18:00:00+01:00,7.819752312978501
2023,CO2/CO/NOx,2023-01-13 19:00:00+01:00,5.6989573705490635
2023,CO2/CO/NOx,2023-01-13 20:00:00+01:00,5.809588417362906
2023,CO2/CO/NOx,2023-01-13 21:00:00+01:00,4.599058698737052
2023,CO2/CO/NOx,2023-01-13 22:00:00+01:00,4.872424051557999
2023,CO2/CO/NOx,2023-01-13 23:00:00+01:00,4.873110485922538
2023,CO2/CO/NOx,2023-01-14 00:00:00+01:00,4.8769567831243545
2023,CO2/CO/NOx,2023-01-14 01:00:00+01:00,4.857920945237197
2023,CO2/CO/NOx,2023-01-14 02:00:00+01:00,4.561160175141073
2023,CO2/CO/NOx,2023-01-14 03:00:00+01:00,4.536869464782949
2023,CO2/CO/NOx,2023-01-14 04:00:00+01:00,4.740435518463689
2023,CO2/CO/NOx,2023-01-14 05:00:00+01:00,4.406994680346845
2023,CO2/CO/NOx,2023-01-14 06:00:00+01:00,4.450129249057811
2023,CO2/CO/NOx,2023-01-14 07:00:00+01:00,4.82711076017593
2023,CO2/CO/NOx,2023-01-14 08:00:00+01:00,5.647641932423246
2023,CO2/CO/NOx,2023-01-14 09:00:00+01:00,5.785963346116521
2023,CO2/CO/NOx,2023-01-14 10:00:00+01:00,3.89556672759475
2023,CO2/CO/NOx,2023-01-14 11:00:00+01:00,3.9435846193047155
2023,CO2/CO/NOx,2023-01-14 12:00:00+01:00,4.420188173896181
2023,CO2/CO/NOx,2023-01-14 13:00:00+01:00,4.445311854374729
2023,CO2/CO/NOx,2023-01-14 14:00:00+01:00,4.493388970163716
2023,CO2/CO/NOx,2023-01-14 15:00:00+01:00,4.491753937468921
2023,CO2/CO/NOx,2023-01-14 16:00:00+01:00,4.530893814834347
2023,CO2/CO/NOx,2023-01-14 17:00:00+01:00,4.893377726095502
2023,CO2/CO/NOx,2023-01-14 18:00:00+01:00,4.89426551314331
2023,CO2/CO/NOx,2023-01-14 19:00:00+01:00,4.887475440501687
2023,CO2/CO/NOx,2023-01-14 20:00:00+01:00,4.322321686315402
2023,CO2/CO/NOx,2023-01-14 21:00:00+01:00,3.7187787629954716
2023,CO2/CO/NOx,2023-01-14 22:00:00+01:00,2.6994477079106383
2023,CO2/CO/NOx,2023-01-14 23:00:00+01:00,2.6872088086755435
2023,CO2/CO/NOx,2023-01-15 00:00:00+01:00,3.7888179229076484
2023,CO2/CO/NOx,2023-01-15 01:00:00+01:00,4.57032175171591
2023,CO2/CO/NOx,2023-01-15 02:00:00+01:00,4.630104471457957
2023,CO2/CO/NOx,2023-01-15 03:00:00+01:00,4.242862516581525
2023,CO2/CO/NOx,2023-01-15 04:00:00+01:00,4.526801697428262
2023,CO2/CO/NOx,2023-01-15 05:00:00+01:00,4.391937349540512
2023,CO2/CO/NOx,2023-01-15 06:00:00+01:00,3.4029901577242416
2023,CO2/CO/NOx,2023-01-15 07:00:00+01:00,2.656990050521289
2023,CO2/CO/NOx,2023-01-15 08:00:00+01:00,2.8799337061233157
2023,CO2/CO/NOx,2023-01-15 09:00:00+01:00,3.4785869025716565
2023,CO2/CO/NOx,2023-01-15 10:00:00+01:00,4.08991996303878
2023,CO2/CO/NOx,2023-01-15 11:00:00+01:00,4.23430308580738
2023,CO2/CO/NOx,2023-01-15 12:00:00+01:00,7.6095320682668275
2023,CO2/CO/NOx,2023-01-15 13:00:00+01:00,8.417522639610807
2023,CO2/CO/NOx,2023-01-15 14:00:00+01:00,8.330511569875462
2023,CO2/CO/NOx,2023-01-15 15:00:00+01:00,8.860738231181195
2023,CO2/CO/NOx,2023-01-15 16:00:00+01:00,9.219773803653847
2023,CO2/CO/NOx,2023-01-15 17:00:00+01:00,7.510685806836632
2023,CO2/CO/NOx,2023-01-15 18:00:00+01:00,7.223952034945649
2023,CO2/CO/NOx,2023-01-15 19:00:00+01:00,8.004326256648733
2023,CO2/CO/NOx,2023-01-15 20:00:00+01:00,8.1053564984499
2023,CO2/CO/NOx,2023-01-15 21:00:00+01:00,8.349657270019417
2023,CO2/CO/NOx,2023-01-15 22:00:00+01:00,8.10225746950637
2023,CO2/CO/NOx,2023-01-15 23:00:00+01:00,6.860217687043706
2023,CO2/CO/NOx,2023-01-16 00:00:00+01:00,6.653772878282404
2023,CO2/CO/NOx,2023-01-16 01:00:00+01:00,7.039946458886708
