year,component,timestamp,scaling_factor
2024,CO2/CO/NOx,2024-01-02 03:00:00+01:00,1.8995952724669527
2024,CO2/CO/NOx,2024-01-02 04:00:00+01:00,1.9055054087421779
2024,CO2/CO/NOx,2024-01-02 05:00:00+01:00,2.2069870196145582
2024,CO2/CO/NOx,2024-01-02 06:00:00+01:00,2.2335690771292738
2024,CO2/CO/NOx,2024-01-02 07:00:00+01:00,2.565069491726722
2024,CO2/CO/NOx,2024-01-02 08:00:00+01:00,2.855981049998952
2024,CO2/CO/NOx,2024-01-02 09:00:00+01:00,2.7987090694185355
2024,CO2/CO/NOx,2024-01-02 10:00:00+01:00,2.469335646797792
2024,CO2/CO/NOx,2024-01-02 11:00:00+01:00,2.1617409642703618
2024,CO2/CO/NOx,2024-01-02 12:00:00+01:00,2.0350492920006675
2024,CO2/CO/NOx,2024-01-02 13:00:00+01:00,2.048146834337145
2024,CO2/CO/NOx,2024-01-02 14:00:00+01:00,2.0474621900786474
2024,CO2/CO/NOx,2024-01-02 15:00:00+01:00,2.046837080103497
2024,CO2/CO/NOx,2024-01-02 16:00:00+01:00,2.049456588570793
2024,CO2/CO/NOx,2024-01-02 17:00:00+01:00,2.215557239110671
2024,CO2/CO/NOx,2024-01-02 18:00:00+01:00,2.2012690111072404
2024,CO2/CO/NOx,2024-01-02 19:00:00+01:00,2.040347843218606
2024,CO2/CO/NOx,2024-01-02 20:00:00+01:00,1.8974357960426285
2024,CO2/CO/NOx,2024-01-02 21:00:00+01:00,1.8998767016598814
2024,CO2/CO/NOx,2024-01-02 22:00:00+01:00,1.9003232087849884
2024,CO2/CO/NOx,2024-01-02 23:00:00+01:00,1.900859017335117
2024,CO2/CO/NOx,2024-01-03 00:00:00+01:00,1.9014841273102674
2024,CO2/CO/NOx,2024-01-03 01:00:00+01:00,1.9028534158272625
2024,CO2/CO/NOx,2024-01-03 02:00:00+01:00,1.904877581461082
2024,CO2/CO/NOx,2024-01-03 03:00:00+01:00,1.9073482542200086
2024,CO2/CO/NOx,2024-01-03 04:00:00+01:00,1.9100570641123253
2024,CO2/CO/NOx,2024-01-03 05:00:00+01:00,2.2255725236309356
2024,CO2/CO/NOx,2024-01-03 06:00:00+01:00,2.5630426087869562
2024,CO2/CO/NOx,2024-01-03 07:00:00+01:00,2.8578266127827296
2024,CO2/CO/NOx,2024-01-03 08:00:00+01:00,2.8045434291866034
2024,CO2/CO/NOx,2024-01-03 09:00:00+01:00,2.7426873087884194
2024,CO2/CO/NOx,2024-01-03 10:00:00+01:00,2.9757342609527035
2024,CO2/CO/NOx,2024-01-03 11:00:00+01:00,2.1676754330753694
2024,CO2/CO/NOx,2024-01-03 12:00:00+01:00,1.8903349741004511
2024,CO2/CO/NOx,2024-01-03 13:00:00+01:00,1.9003069665611787
2024,CO2/CO/NOx,2024-01-03 14:00:00+01:00,1.9022715979116502
2024,CO2/CO/NOx,2024-01-03 15:00:00+01:00,1.925043461292117
2024,CO2/CO/NOx,2024-01-03 16:00:00+01:00,2.0571202688988266
2024,CO2/CO/NOx,2024-01-03 17:00:00+01:00,2.058191885999084
2024,CO2/CO/NOx,2024-01-03 18:00:00+01:00,2.061376970158182
2024,CO2/CO/NOx,2024-01-03 19:00:00+01:00,2.064418714832669
2024,CO2/CO/NOx,2024-01-03 20:00:00+01:00,1.9264588207864624
2024,CO2/CO/NOx,2024-01-03 21:00:00+01:00,1.913312551778555
2024,CO2/CO/NOx,2024-01-03 22:00:00+01:00,1.913907894612031
2024,CO2/CO/NOx,2024-01-03 23:00:00+01:00,1.9113181532864094
2024,CO2/CO/NOx,2024-01-04 00:00:00+01:00,1.9119730304032336
2024,CO2/CO/NOx,2024-01-04 01:00:00+01:00,1.9116753589864952
2024,CO2/CO/NOx,2024-01-04 02:00:00+01:00,1.9120920989699286
2024,CO2/CO/NOx,2024-01-04 03:00:00+01:00,1.9111395504363673
2024,CO2/CO/NOx,2024-01-04 04:00:00+01:00,1.9121218661116024
2024,CO2/CO/NOx,2024-01-04 05:00:00+01:00,1.9112423767792521
2024,CO2/CO/NOx,2024-01-04 06:00:00+01:00,2.1392289148589874
2024,CO2/CO/NOx,2024-01-04 07:00:00+01:00,2.546473180098426
2024,CO2/CO/NOx,2024-01-04 08:00:00+01:00,2.936095297466968
2024,CO2/CO/NOx,2024-01-04 09:00:00+01:00,2.9682140433330124
2024,CO2/CO/NOx,2024-01-04 10:00:00+01:00,2.4117470968827477
2024,CO2/CO/NOx,2024-01-04 11:00:00+01:00,2.2090626292257536
2024,CO2/CO/NOx,2024-01-04 12:00:00+01:00,2.212723987651632
2024,CO2/CO/NOx,2024-01-04 13:00:00+01:00,2.2160579075190996
2024,CO2/CO/NOx,2024-01-04 14:00:00+01:00,2.216950921769314
2024,CO2/CO/NOx,2024-01-04 15:00:00+01:00,2.217516497461116
2024,CO2/CO/NOx,2024-01-04 16:00:00+01:00,2.289076706044963
2024,CO2/CO/NOx,2024-01-04 17:00:00+01:00,2.314570904235611
2024,CO2/CO/NOx,2024-01-04 18:00:00+01:00,2.312755108593509
2024,CO2/CO/NOx,2024-01-04 19:00:00+01:00,2.3071588859588323
2024,CO2/CO/NOx,2024-01-04 20:00:00+01:00,2.226073192039365
2024,CO2/CO/NOx,2024-01-04 21:00:00+01:00,2.0732784538276814
2024,CO2/CO/NOx,2024-01-04 22:00:00+01:00,2.054435853148158
2024,CO2/CO/NOx,2024-01-04 23:00:00+01:00,2.054406086006484
2024,CO2/CO/NOx,2024-01-05 00:00:00+01:00,1.8977713865188788
2024,CO2/CO/NOx,2024-01-05 01:00:00+01:00,1.9064038576042843
2024,CO2/CO/NOx,2024-01-05 02:00:00+01:00,1.9066122275960011
2024,CO2/CO/NOx,2024-01-05 03:00:00+01:00,1.9075350089878893
2024,CO2/CO/NOx,2024-01-05 04:00:00+01:00,2.004367520852804
2024,CO2/CO/NOx,2024-01-05 05:00:00+01:00,2.198598120274435
2024,CO2/CO/NOx,2024-01-05 06:00:00+01:00,2.373731739659342
2024,CO2/CO/NOx,2024-01-05 07:00:00+01:00,2.6917936484440363
2024,CO2/CO/NOx,2024-01-05 08:00:00+01:00,3.0009551818682607
2024,CO2/CO/NOx,2024-01-05 09:00:00+01:00,2.9667527360850503
2024,CO2/CO/NOx,2024-01-05 10:00:00+01:00,2.533551523306046
2024,CO2/CO/NOx,2024-01-05 11:00:00+01:00,2.1500316699806357
2024,CO2/CO/NOx,2024-01-05 12:00:00+01:00,2.0698687574530568
2024,CO2/CO/NOx,2024-01-05 13:00:00+01:00,2.069749688886362
2024,CO2/CO/NOx,2024-01-05 14:00:00+01:00,2.0675766875441726
2024,CO2/CO/NOx,2024-01-05 15:00:00+01:00,2.064716324637541
2024,CO2/CO/NOx,2024-01-05 16:00:00+01:00,2.2326923051028693
2024,CO2/CO/NOx,2024-01-05 17:00:00+01:00,2.376914106512494
2024,CO2/CO/NOx,2024-01-05 18:00:00+01:00,2.3717941581445983
2024,CO2/CO/NOx,2024-01-05 19:00:00+01:00,2.3709309110360577
2024,CO2/CO/NOx,2024-01-05 20:00:00+01:00,2.227542589593299
2024,CO2/CO/NOx,2024-01-05 21:00:00+01:00,1.9670963421712437
2024,CO2/CO/NOx,2024-01-05 22:00:00+01:00,1.9126522400498391
2024,CO2/CO/NOx,2024-01-05 23:00:00+01:00,1.9098838958741742
2024,CO2/CO/NOx,2024-01-06 00:00:00+01:00,1.9091992516156773
2024,CO2/CO/NOx,2024-01-06 01:00:00+01:00,1.9108797364672743
2024,CO2/CO/NOx,2024-01-06 02:00:00+01:00,1.9150769034432824
2024,CO2/CO/NOx,2024-01-06 03:00:00+01:00,1.9183810561690753
2024,CO2/CO/NOx,2024-01-06 04:00:00+01:00,1.9429687151916446
2024,CO2/CO/NOx,2024-01-06 05:00:00+01:00,2.2321862636944143
2024,CO2/CO/NOx,2024-01-06 06:00:00+01:00,2.394952994366825
2024,CO2/CO/NOx,2024-01-06 07:00:00+01:00,2.5399487414599697
2024,CO2/CO/NOx,2024-01-06 08:00:00+01:00,2.9905041978348064
2024,CO2/CO/NOx,2024-01-06 09:00:00+01:00,3.006429618630296
2024,CO2/CO/NOx,2024-01-06 10:00:00+01:00,2.7153069730604034
2024,CO2/CO/NOx,2024-01-06 11:00:00+01:00,2.381081506346828
2024,CO2/CO/NOx,2024-01-06 12:00:00+01:00,2.0880537637098104
2024,CO2/CO/NOx,2024-01-06 13:00:00+01:00,2.068228847355051
2024,CO2/CO/NOx,2024-01-06 14:00:00+01:00,2.0708483558223465
2024,CO2/CO/NOx,2024-01-06 15:00:00+01:00,2.190929005334509
2024,CO2/CO/NOx,2024-01-06 16:00:00+01:00,2.3571189572994085
2024,CO2/CO/NOx,2024-01-06 17:00:00+01:00,2.385844249014638
2024,CO2/CO/NOx,2024-01-06 18:00:00+01:00,2.387078226741128
2024,CO2/CO/NOx,2024-01-06 19:00:00+01:00,2.3510004510324665
2024,CO2/CO/NOx,2024-01-06 20:00:00+01:00,2.1688255439887296
2024,CO2/CO/NOx,2024-01-06 21:00:00+01:00,2.0566629541618013
2024,CO2/CO/NOx,2024-01-06 22:00:00+01:00,1.9178587725368104
2024,CO2/CO/NOx,2024-01-06 23:00:00+01:00,1.9249731193968516
2024,CO2/CO/NOx,2024-01-07 00:00:00+01:00,1.9231275566130754
2024,CO2/CO/NOx,2024-01-07 01:00:00+01:00,1.9242289408550064
2024,CO2/CO/NOx,2024-01-07 02:00:00+01:00,1.9498882169778335
2024,CO2/CO/NOx,2024-01-07 03:00:00+01:00,2.086638465827331
2024,CO2/CO/NOx,2024-01-07 04:00:00+01:00,2.109559164916168
2024,CO2/CO/NOx,2024-01-07 05:00:00+01:00,2.3405224171632844
2024,CO2/CO/NOx,2024-01-07 06:00:00+01:00,2.5707252486447465
2024,CO2/CO/NOx,2024-01-07 07:00:00+01:00,2.7613540239238454
2024,CO2/CO/NOx,2024-01-07 08:00:00+01:00,3.026102981970741
2024,CO2/CO/NOx,2024-01-07 09:00:00+01:00,3.020804430752802
2024,CO2/CO/NOx,2024-01-07 10:00:00+01:00,2.662705716416829
2024,CO2/CO/NOx,2024-01-07 11:00:00+01:00,2.1031727543741616
2024,CO2/CO/NOx,2024-01-07 12:00:00+01:00,2.0775134782513343
2024,CO2/CO/NOx,2024-01-07 13:00:00+01:00,2.0801627538603036
2024,CO2/CO/NOx,2024-01-07 14:00:00+01:00,2.083199002311033
2024,CO2/CO/NOx,2024-01-07 15:00:00+01:00,2.187278454520548
2024,CO2/CO/NOx,2024-01-07 16:00:00+01:00,2.2448183393760286
2024,CO2/CO/NOx,2024-01-07 17:00:00+01:00,2.4062157815314444
2024,CO2/CO/NOx,2024-01-07 18:00:00+01:00,2.387700619410332
2024,CO2/CO/NOx,2024-01-07 19:00:00+01:00,2.2983991943888924
2024,CO2/CO/NOx,2024-01-07 20:00:00+01:00,2.0960123981486367
2024,CO2/CO/NOx,2024-01-07 21:00:00+01:00,2.0699959163257233
2024,CO2/CO/NOx,2024-01-07 22:00:00+01:00,1.9062171028364037
2024,CO2/CO/NOx,2024-01-07 23:00:00+01:00,1.9233034421571726
2024,CO2/CO/NOx,2024-01-08 00:00:00+01:00,1.9237797164239532
2024,CO2/CO/NOx,2024-01-08 01:00:00+01:00,1.92523830636597
2024,CO2/CO/NOx,2024-01-08 02:00:00+01:00,1.935865175943522
2024,CO2/CO/NOx,2024-01-08 03:00:00+01:00,2.085474829996107
2024,CO2/CO/NOx,2024-01-08 04:00:00+01:00,2.0826307093132845
2024,CO2/CO/NOx,2024-01-08 05:00:00+01:00,2.3824155931102577
2024,CO2/CO/NOx,2024-01-08 06:00:00+01:00,2.588017240651286
2024,CO2/CO/NOx,2024-01-08 07:00:00+01:00,2.698542637686154
2024,CO2/CO/NOx,2024-01-08 08:00:00+01:00,3.0023758527507662
2024,CO2/CO/NOx,2024-01-08 09:00:00+01:00,2.9635297328664394
2024,CO2/CO/NOx,2024-01-08 10:00:00+01:00,2.7703707505450654
2024,CO2/CO/NOx,2024-01-08 11:00:00+01:00,2.5191357603749136
2024,CO2/CO/NOx,2024-01-08 12:00:00+01:00,2.0214597812965556
2024,CO2/CO/NOx,2024-01-08 13:00:00+01:00,2.2056556437732366
2024,CO2/CO/NOx,2024-01-08 14:00:00+01:00,2.3147708694781874
2024,CO2/CO/NOx,2024-01-08 15:00:00+01:00,2.4558080180117776
2024,CO2/CO/NOx,2024-01-08 16:00:00+01:00,2.781325120292895
2024,CO2/CO/NOx,2024-01-08 17:00:00+01:00,2.8187126502352045
2024,CO2/CO/NOx,2024-01-08 18:00:00+01:00,2.8185340473851617
2024,CO2/CO/NOx,2024-01-08 19:00:00+01:00,2.7601606825628138
2024,CO2/CO/NOx,2024-01-08 20:00:00+01:00,2.34764763324711
2024,CO2/CO/NOx,2024-01-08 21:00:00+01:00,2.3291092412259675
2024,CO2/CO/NOx,2024-01-08 22:00:00+01:00,2.2734895930316688
2024,CO2/CO/NOx,2024-01-08 23:00:00+01:00,2.198930993444739
2024,CO2/CO/NOx,2024-01-09 00:00:00+01:00,2.200270514820061
2024,CO2/CO/NOx,2024-01-09 01:00:00+01:00,2.2027114204373137
2024,CO2/CO/NOx,2024-01-09 02:00:00+01:00,2.2095416207984804
2024,CO2/CO/NOx,2024-01-09 03:00:00+01:00,2.348077898148407
2024,CO2/CO/NOx,2024-01-09 04:00:00+01:00,2.37058185725381
2024,CO2/CO/NOx,2024-01-09 05:00:00+01:00,2.566032909484068
2024,CO2/CO/NOx,2024-01-09 06:00:00+01:00,2.8105402111927695
2024,CO2/CO/NOx,2024-01-09 07:00:00+01:00,2.996763449504145
2024,CO2/CO/NOx,2024-01-09 08:00:00+01:00,3.1032405152713745
2024,CO2/CO/NOx,2024-01-09 09:00:00+01:00,3.154929798134978
2024,CO2/CO/NOx,2024-01-09 10:00:00+01:00,2.942035200883866
2024,CO2/CO/NOx,2024-01-09 11:00:00+01:00,2.838386013575649
2024,CO2/CO/NOx,2024-01-09 12:00:00+01:00,2.6717197873439686
2024,CO2/CO/NOx,2024-01-09 13:00:00+01:00,2.698986489117181
2024,CO2/CO/NOx,2024-01-09 14:00:00+01:00,2.7006236819092404
2024,CO2/CO/NOx,2024-01-09 15:00:00+01:00,2.769356012034076
2024,CO2/CO/NOx,2024-01-09 16:00:00+01:00,3.0222278805531193
2024,CO2/CO/NOx,2024-01-09 17:00:00+01:00,3.0202902990383755
2024,CO2/CO/NOx,2024-01-09 18:00:00+01:00,3.0213619161386327
2024,CO2/CO/NOx,2024-01-09 19:00:00+01:00,3.020974943296873
2024,CO2/CO/NOx,2024-01-09 20:00:00+01:00,2.85703376918132
2024,CO2/CO/NOx,2024-01-09 21:00:00+01:00,2.5366960327115518
2024,CO2/CO/NOx,2024-01-09 22:00:00+01:00,2.3909345534645925
2024,CO2/CO/NOx,2024-01-09 23:00:00+01:00,2.3642336738306464
2024,CO2/CO/NOx,2024-01-10 00:00:00+01:00,2.234627292535399
2024,CO2/CO/NOx,2024-01-10 01:00:00+01:00,2.238645856661364
2024,CO2/CO/NOx,2024-01-10 02:00:00+01:00,2.237484938136085
2024,CO2/CO/NOx,2024-01-10 03:00:00+01:00,2.2389110436304818
2024,CO2/CO/NOx,2024-01-10 04:00:00+01:00,2.2681423767541675
2024,CO2/CO/NOx,2024-01-10 05:00:00+01:00,2.567837959126119
2024,CO2/CO/NOx,2024-01-10 06:00:00+01:00,2.7078625935597365
2024,CO2/CO/NOx,2024-01-10 07:00:00+01:00,2.9189116280270717
2024,CO2/CO/NOx,2024-01-10 08:00:00+01:00,3.1386229007214865
2024,CO2/CO/NOx,2024-01-10 09:00:00+01:00,3.088091819077216
2024,CO2/CO/NOx,2024-01-10 10:00:00+01:00,2.9303990274072174
2024,CO2/CO/NOx,2024-01-10 11:00:00+01:00,2.6364187362366374
2024,CO2/CO/NOx,2024-01-10 12:00:00+01:00,2.673389526195514
2024,CO2/CO/NOx,2024-01-10 13:00:00+01:00,2.676842514629676
2024,CO2/CO/NOx,2024-01-10 14:00:00+01:00,2.721076487156963
2024,CO2/CO/NOx,2024-01-10 15:00:00+01:00,2.890540824705982
2024,CO2/CO/NOx,2024-01-10 16:00:00+01:00,3.0106052319943353
2024,CO2/CO/NOx,2024-01-10 17:00:00+01:00,3.002651970555534
2024,CO2/CO/NOx,2024-01-10 18:00:00+01:00,3.006938438956563
2024,CO2/CO/NOx,2024-01-10 19:00:00+01:00,3.0034259162390526
2024,CO2/CO/NOx,2024-01-10 20:00:00+01:00,3.0041538525570886
2024,CO2/CO/NOx,2024-01-10 21:00:00+01:00,2.68933656221484
2024,CO2/CO/NOx,2024-01-10 22:00:00+01:00,2.358296179660363
2024,CO2/CO/NOx,2024-01-10 23:00:00+01:00,2.3147766185332483
2024,CO2/CO/NOx,2024-01-11 00:00:00+01:00,2.3149119909356197
2024,CO2/CO/NOx,2024-01-11 01:00:00+01:00,2.3171796667028546
2024,CO2/CO/NOx,2024-01-11 02:00:00+01:00,2.317712757947038
2024,CO2/CO/NOx,2024-01-11 03:00:00+01:00,2.500840213524337
2024,CO2/CO/NOx,2024-01-11 04:00:00+01:00,2.5431393218428253
2024,CO2/CO/NOx,2024-01-11 05:00:00+01:00,2.9282503585948114
2024,CO2/CO/NOx,2024-01-11 06:00:00+01:00,2.979641970041677
2024,CO2/CO/NOx,2024-01-11 07:00:00+01:00,2.848041436701748
2024,CO2/CO/NOx,2024-01-11 08:00:00+01:00,2.8561380992370253
2024,CO2/CO/NOx,2024-01-11 09:00:00+01:00,2.8481307381267698
2024,CO2/CO/NOx,2024-01-11 10:00:00+01:00,2.6995927011744416
2024,CO2/CO/NOx,2024-01-11 11:00:00+01:00,2.7366230254166655
2024,CO2/CO/NOx,2024-01-11 12:00:00+01:00,3.0198573784429983
2024,CO2/CO/NOx,2024-01-11 13:00:00+01:00,2.995091116570386
2024,CO2/CO/NOx,2024-01-11 14:00:00+01:00,2.9849702884012896
2024,CO2/CO/NOx,2024-01-11 15:00:00+01:00,3.0712354649719997
2024,CO2/CO/NOx,2024-01-11 16:00:00+01:00,3.106910025615092
2024,CO2/CO/NOx,2024-01-11 17:00:00+01:00,3.099765911613377
2024,CO2/CO/NOx,2024-01-11 18:00:00+01:00,3.1087555883988682
2024,CO2/CO/NOx,2024-01-11 19:00:00+01:00,3.1254251877362043
2024,CO2/CO/NOx,2024-01-11 20:00:00+01:00,3.0772159431424906
2024,CO2/CO/NOx,2024-01-11 21:00:00+01:00,2.8929871033232604
2024,CO2/CO/NOx,2024-01-11 22:00:00+01:00,2.602638403436886
2024,CO2/CO/NOx,2024-01-11 23:00:00+01:00,2.347593533575654
2024,CO2/CO/NOx,2024-01-12 00:00:00+01:00,2.332739729880421
2024,CO2/CO/NOx,2024-01-12 01:00:00+01:00,2.3301797556964736
2024,CO2/CO/NOx,2024-01-12 02:00:00+01:00,2.3325611270303783
2024,CO2/CO/NOx,2024-01-12 03:00:00+01:00,2.591029218184099
2024,CO2/CO/NOx,2024-01-12 04:00:00+01:00,2.4691243066688267
2024,CO2/CO/NOx,2024-01-12 05:00:00+01:00,2.846539677923926
2024,CO2/CO/NOx,2024-01-12 06:00:00+01:00,3.030898270698037
2024,CO2/CO/NOx,2024-01-12 07:00:00+01:00,3.133803279464409
2024,CO2/CO/NOx,2024-01-12 08:00:00+01:00,3.1432989976583565
2024,CO2/CO/NOx,2024-01-12 09:00:00+01:00,3.1394292692407593
2024,CO2/CO/NOx,2024-01-12 10:00:00+01:00,3.141926991835415
2024,CO2/CO/NOx,2024-01-12 11:00:00+01:00,3.1425521018105647
2024,CO2/CO/NOx,2024-01-12 12:00:00+01:00,3.140885141876831
2024,CO2/CO/NOx,2024-01-12 13:00:00+01:00,3.1449632402861436
2024,CO2/CO/NOx,2024-01-12 14:00:00+01:00,3.1410637447268734
2024,CO2/CO/NOx,2024-01-12 15:00:00+01:00,3.136479604909106
2024,CO2/CO/NOx,2024-01-12 16:00:00+01:00,3.1348126449753733
2024,CO2/CO/NOx,2024-01-12 17:00:00+01:00,3.1347828778337
2024,CO2/CO/NOx,2024-01-12 18:00:00+01:00,3.133294520750008
2024,CO2/CO/NOx,2024-01-12 19:00:00+01:00,3.131568026532928
2024,CO2/CO/NOx,2024-01-12 20:00:00+01:00,3.0796243643121235
2024,CO2/CO/NOx,2024-01-12 21:00:00+01:00,3.0147752875227485
2024,CO2/CO/NOx,2024-01-12 22:00:00+01:00,2.882519877065996
2024,CO2/CO/NOx,2024-01-12 23:00:00+01:00,2.30613871283595
2024,CO2/CO/NOx,2024-01-13 00:00:00+01:00,2.329297549058177
2024,CO2/CO/NOx,2024-01-13 01:00:00+01:00,2.331381248975344
2024,CO2/CO/NOx,2024-01-13 02:00:00+01:00,2.330934741850237
2024,CO2/CO/NOx,2024-01-13 03:00:00+01:00,2.3765380028945184
2024,CO2/CO/NOx,2024-01-13 04:00:00+01:00,2.5830624318274347
2024,CO2/CO/NOx,2024-01-13 05:00:00+01:00,3.0309388454516286
2024,CO2/CO/NOx,2024-01-13 06:00:00+01:00,3.1315517843091176
2024,CO2/CO/NOx,2024-01-13 07:00:00+01:00,3.1297792807265528
2024,CO2/CO/NOx,2024-01-13 08:00:00+01:00,3.130374623560029
2024,CO2/CO/NOx,2024-01-13 09:00:00+01:00,3.1310890349602007
2024,CO2/CO/NOx,2024-01-13 10:00:00+01:00,3.131952282068741
2024,CO2/CO/NOx,2024-01-13 11:00:00+01:00,3.1329345977439766
2024,CO2/CO/NOx,2024-01-13 12:00:00+01:00,3.1373996689950494
2024,CO2/CO/NOx,2024-01-13 13:00:00+01:00,3.1371317647199843
2024,CO2/CO/NOx,2024-01-13 14:00:00+01:00,3.1342876440371623
2024,CO2/CO/NOx,2024-01-13 15:00:00+01:00,3.130610043387474
2024,CO2/CO/NOx,2024-01-13 16:00:00+01:00,3.128228672053569
2024,CO2/CO/NOx,2024-01-13 17:00:00+01:00,3.1276333292200924
2024,CO2/CO/NOx,2024-01-13 18:00:00+01:00,3.126144972136401
2024,CO2/CO/NOx,2024-01-13 19:00:00+01:00,3.1291514534454565
2024,CO2/CO/NOx,2024-01-13 20:00:00+01:00,3.1243589436359724
2024,CO2/CO/NOx,2024-01-13 21:00:00+01:00,3.1085525914071783
2024,CO2/CO/NOx,2024-01-13 22:00:00+01:00,2.649931705555847
2024,CO2/CO/NOx,2024-01-13 23:00:00+01:00,2.6801790901912237
2024,CO2/CO/NOx,2024-01-14 00:00:00+01:00,2.8598535573343606
2024,CO2/CO/NOx,2024-01-14 01:00:00+01:00,2.850016875664138
2024,CO2/CO/NOx,2024-01-14 02:00:00+01:00,2.981974614704152
2024,CO2/CO/NOx,2024-01-14 03:00:00+01:00,3.005966930893246
2024,CO2/CO/NOx,2024-01-14 04:00:00+01:00,3.0857428705790646
2024,CO2/CO/NOx,2024-01-14 05:00:00+01:00,3.116164889369702
2024,CO2/CO/NOx,2024-01-14 06:00:00+01:00,3.1190820692537358
2024,CO2/CO/NOx,2024-01-14 07:00:00+01:00,3.1185462607036074
2024,CO2/CO/NOx,2024-01-14 08:00:00+01:00,3.1192281876561587
2024,CO2/CO/NOx,2024-01-14 09:00:00+01:00,3.121133284723283
2024,CO2/CO/NOx,2024-01-14 10:00:00+01:00,3.1119947722294223
2024,CO2/CO/NOx,2024-01-14 11:00:00+01:00,3.105297165352814
2024,CO2/CO/NOx,2024-01-14 12:00:00+01:00,3.104672055377664
2024,CO2/CO/NOx,2024-01-14 13:00:00+01:00,3.1041957811108833
2024,CO2/CO/NOx,2024-01-14 14:00:00+01:00,3.106874823861526
2024,CO2/CO/NOx,2024-01-14 15:00:00+01:00,3.109494332328822
2024,CO2/CO/NOx,2024-01-14 16:00:00+01:00,3.115255632895678
2024,CO2/CO/NOx,2024-01-14 17:00:00+01:00,3.116059345720871
2024,CO2/CO/NOx,2024-01-14 18:00:00+01:00,3.123114158297565
2024,CO2/CO/NOx,2024-01-14 19:00:00+01:00,3.1296764543836666
2024,CO2/CO/NOx,2024-01-14 20:00:00+01:00,3.1339764477025605
2024,CO2/CO/NOx,2024-01-14 21:00:00+01:00,3.1061739373792188
2024,CO2/CO/NOx,2024-01-14 22:00:00+01:00,2.9818961208910486
2024,CO2/CO/NOx,2024-01-14 23:00:00+01:00,2.729887499480546
2024,CO2/CO/NOx,2024-01-15 00:00:00+01:00,2.6906544067544593
2024,CO2/CO/NOx,2024-01-15 01:00:00+01:00,2.6903865024793956
2024,CO2/CO/NOx,2024-01-15 02:00:00+01:00,2.713872777260034
2024,CO2/CO/NOx,2024-01-15 03:00:00+01:00,2.8795864549581522
2024,CO2/CO/NOx,2024-01-15 04:00:00+01:00,3.0045786828464944
2024,CO2/CO/NOx,2024-01-15 05:00:00+01:00,3.134333653402646
2024,CO2/CO/NOx,2024-01-15 06:00:00+01:00,3.11430036705617
2024,CO2/CO/NOx,2024-01-15 07:00:00+01:00,3.091839700010304
2024,CO2/CO/NOx,2024-01-15 08:00:00+01:00,3.093298289952321
2024,CO2/CO/NOx,2024-01-15 09:00:00+01:00,3.0843979145918516
2024,CO2/CO/NOx,2024-01-15 10:00:00+01:00,3.081302131857774
2024,CO2/CO/NOx,2024-01-15 11:00:00+01:00,3.0774324034401785
2024,CO2/CO/NOx,2024-01-15 12:00:00+01:00,3.077611006290222
2024,CO2/CO/NOx,2024-01-15 13:00:00+01:00,3.0860648745255843
2024,CO2/CO/NOx,2024-01-15 14:00:00+01:00,3.0886248487095327
2024,CO2/CO/NOx,2024-01-15 15:00:00+01:00,3.0967052690209997
