year,component,timestamp,scaling_factor
2024,CO2/CO/NOx,2024-01-14 13:00:00+01:00,3.3110927840221214
2024,CO2/CO/NOx,2024-01-14 14:00:00+01:00,2.9847024026992757
2024,CO2/CO/NOx,2024-01-14 15:00:00+01:00,2.9807699884664705
2024,CO2/CO/NOx,2024-01-14 16:00:00+01:00,3.66894247920741
2024,CO2/CO/NOx,2024-01-14 17:00:00+01:00,4.003197688995867
2024,CO2/CO/NOx,2024-01-14 18:00:00+01:00,4.109372873281612
2024,CO2/CO/NOx,2024-01-14 19:00:00+01:00,3.9835356178318397
2024,CO2/CO/NOx,2024-01-14 20:00:00+01:00,3.9284818185725645
2024,CO2/CO/NOx,2024-01-14 21:00:00+01:00,3.7397259353979067
2024,CO2/CO/NOx,2024-01-14 22:00:00+01:00,3.2992955413237053
2024,CO2/CO/NOx,2024-01-14 23:00:00+01:00,2.501015452064215
2024,CO2/CO/NOx,2024-01-15 00:00:00+01:00,2.0330581583603764
2024,CO2/CO/NOx,2024-01-15 01:00:00+01:00,1.9072209029106044
2024,CO2/CO/NOx,2024-01-15 02:00:00+01:00,1.954409873704269
2024,CO2/CO/NOx,2024-01-15 03:00:00+01:00,2.07238230068843
2024,CO2/CO/NOx,2024-01-15 04:00:00+01:00,2.0330581583603764
2024,CO2/CO/NOx,2024-01-15 05:00:00+01:00,2.666176849842041
2024,CO2/CO/NOx,2024-01-15 06:00:00+01:00,3.6925369646042423
2024,CO2/CO/NOx,2024-01-15 07:00:00+01:00,4.4200335976732354
2024,CO2/CO/NOx,2024-01-15 08:00:00+01:00,4.494749468096538
2024,CO2/CO/NOx,2024-01-15 09:00:00+01:00,4.490817053863733
2024,CO2/CO/NOx,2024-01-15 10:00:00+01:00,4.459357740001289
2024,CO2/CO/NOx,2024-01-15 11:00:00+01:00,4.132967358678444
2024,CO2/CO/NOx,2024-01-15 12:00:00+01:00,3.912752161641343
2024,CO2/CO/NOx,2024-01-15 13:00:00+01:00,3.9638735466678128
2024,CO2/CO/NOx,2024-01-15 14:00:00+01:00,3.5549024664560545
2024,CO2/CO/NOx,2024-01-15 15:00:00+01:00,3.5745645376200814
2024,CO2/CO/NOx,2024-01-15 16:00:00+01:00,4.101508044816001
2024,CO2/CO/NOx,2024-01-15 17:00:00+01:00,4.117237701747222
2024,CO2/CO/NOx,2024-01-15 18:00:00+01:00,4.003197688995867
2024,CO2/CO/NOx,2024-01-15 19:00:00+01:00,4.376777041112377
2024,CO2/CO/NOx,2024-01-15 20:00:00+01:00,3.9560087182022023
2024,CO2/CO/NOx,2024-01-15 21:00:00+01:00,3.6296183368793566
2024,CO2/CO/NOx,2024-01-15 22:00:00+01:00,3.2049175997363766
