year,component,timestamp,scaling_factor
2024,CO2/CO/NOx,2024-01-10 15:00:00+01:00,9.553007744077659
2024,CO2/CO/NOx,2024-01-10 16:00:00+01:00,9.450824200409924
2024,CO2/CO/NOx,2024-01-10 17:00:00+01:00,8.616092733134478
2024,CO2/CO/NOx,2024-01-10 18:00:00+01:00,8.577011857032687
2024,CO2/CO/NOx,2024-01-10 19:00:00+01:00,8.396628560587299
2024,CO2/CO/NOx,2024-01-10 20:00:00+01:00,8.104843866936069
2024,CO2/CO/NOx,2024-01-10 21:00:00+01:00,7.963677162928429
2024,CO2/CO/NOx,2024-01-10 22:00:00+01:00,6.817140128121574
2024,CO2/CO/NOx,2024-01-10 23:00:00+01:00,5.173740158727608
2024,CO2/CO/NOx,2024-01-11 00:00:00+01:00,5.013296306360827
2024,CO2/CO/NOx,2024-01-11 01:00:00+01:00,4.975800597062998
2024,CO2/CO/NOx,2024-01-11 02:00:00+01:00,5.879921112585852
2024,CO2/CO/NOx,2024-01-11 03:00:00+01:00,6.043215008007703
2024,CO2/CO/NOx,2024-01-11 04:00:00+01:00,9.493276270296855
2024,CO2/CO/NOx,2024-01-11 05:00:00+01:00,9.636837010470751
2024,CO2/CO/NOx,2024-01-11 06:00:00+01:00,10.392000704302113
2024,CO2/CO/NOx,2024-01-11 07:00:00+01:00,12.040373320245491
2024,CO2/CO/NOx,2024-01-11 08:00:00+01:00,12.508757538895667
2024,CO2/CO/NOx,2024-01-11 09:00:00+01:00,11.730674070248115
2024,CO2/CO/NOx,2024-01-11 10:00:00+01:00,11.457270797138719
2024,CO2/CO/NOx,2024-01-11 11:00:00+01:00,11.028760037992317
2024,CO2/CO/NOx,2024-01-11 12:00:00+01:00,11.098301088535997
2024,CO2/CO/NOx,2024-01-11 13:00:00+01:00,10.435636220638576
2024,CO2/CO/NOx,2024-01-11 14:00:00+01:00,7.71687972031978
2024,CO2/CO/NOx,2024-01-11 15:00:00+01:00,7.792984012870276
2024,CO2/CO/NOx,2024-01-11 16:00:00+01:00,8.12069553497569
2024,CO2/CO/NOx,2024-01-11 17:00:00+01:00,8.550943463222325
2024,CO2/CO/NOx,2024-01-11 18:00:00+01:00,7.8821822175137735
2024,CO2/CO/NOx,2024-01-11 19:00:00+01:00,7.030279919413219
2024,CO2/CO/NOx,2024-01-11 20:00:00+01:00,5.529284387010809
2024,CO2/CO/NOx,2024-01-11 21:00:00+01:00,4.694493204547543
2024,CO2/CO/NOx,2024-01-11 22:00:00+01:00,4.513192465671096
2024,CO2/CO/NOx,2024-01-11 23:00:00+01:00,4.430796363785696
2024,CO2/CO/NOx,2024-01-12 00:00:00+01:00,4.387524567229593
2024,CO2/CO/NOx,2024-01-12 01:00:00+01:00,4.372362338176627
2024,CO2/CO/NOx,2024-01-12 02:00:00+01:00,4.405433694922302
2024,CO2/CO/NOx,2024-01-12 03:00:00+01:00,4.90248663237975
2024,CO2/CO/NOx,2024-01-12 04:00:00+01:00,6.921305130294263
2024,CO2/CO/NOx,2024-01-12 05:00:00+01:00,7.891020065311206
2024,CO2/CO/NOx,2024-01-12 06:00:00+01:00,8.398137726243126
2024,CO2/CO/NOx,2024-01-12 07:00:00+01:00,10.141066627773535
2024,CO2/CO/NOx,2024-01-12 08:00:00+01:00,11.74158566365895
2024,CO2/CO/NOx,2024-01-12 09:00:00+01:00,11.129401844083596
2024,CO2/CO/NOx,2024-01-12 10:00:00+01:00,9.54351845786764
2024,CO2/CO/NOx,2024-01-12 11:00:00+01:00,8.138246371541477
2024,CO2/CO/NOx,2024-01-12 12:00:00+01:00,6.4289751213280715
2024,CO2/CO/NOx,2024-01-12 13:00:00+01:00,5.9126721787786725
2024,CO2/CO/NOx,2024-01-12 14:00:00+01:00,5.840205084031789
2024,CO2/CO/NOx,2024-01-12 15:00:00+01:00,6.311184199025434
2024,CO2/CO/NOx,2024-01-12 16:00:00+01:00,6.643781509225252
2024,CO2/CO/NOx,2024-01-12 17:00:00+01:00,6.729738807766129
2024,CO2/CO/NOx,2024-01-12 18:00:00+01:00,6.703746415103901
2024,CO2/CO/NOx,2024-01-12 19:00:00+01:00,6.602219738502191
2024,CO2/CO/NOx,2024-01-12 20:00:00+01:00,5.919338565200814
2024,CO2/CO/NOx,2024-01-12 21:00:00+01:00,5.5118692667809785
2024,CO2/CO/NOx,2024-01-12 22:00:00+01:00,5.298968336240616
2024,CO2/CO/NOx,2024-01-12 23:00:00+01:00,3.6229367310294713
2024,CO2/CO/NOx,2024-01-13 00:00:00+01:00,2.9483613974885814
2024,CO2/CO/NOx,2024-01-13 01:00:00+01:00,2.9673453985620593
2024,CO2/CO/NOx,2024-01-13 02:00:00+01:00,3.516350549423334
2024,CO2/CO/NOx,2024-01-13 03:00:00+01:00,3.664623360781612
2024,CO2/CO/NOx,2024-01-13 04:00:00+01:00,3.013206662808196
2024,CO2/CO/NOx,2024-01-13 05:00:00+01:00,2.989733165341305
2024,CO2/CO/NOx,2024-01-13 06:00:00+01:00,4.992113700644868
2024,CO2/CO/NOx,2024-01-13 07:00:00+01:00,7.5356278393242775
2024,CO2/CO/NOx,2024-01-13 08:00:00+01:00,8.720203448772784
2024,CO2/CO/NOx,2024-01-13 09:00:00+01:00,10.302406207957624
2024,CO2/CO/NOx,2024-01-13 10:00:00+01:00,10.832801934832657
2024,CO2/CO/NOx,2024-01-13 11:00:00+01:00,10.890117657833452
2024,CO2/CO/NOx,2024-01-13 12:00:00+01:00,10.933612029180523
2024,CO2/CO/NOx,2024-01-13 13:00:00+01:00,11.015074402674546
2024,CO2/CO/NOx,2024-01-13 14:00:00+01:00,11.103338878926671
2024,CO2/CO/NOx,2024-01-13 15:00:00+01:00,11.15308163038114
2024,CO2/CO/NOx,2024-01-13 16:00:00+01:00,10.415115910642081
2024,CO2/CO/NOx,2024-01-13 17:00:00+01:00,11.071369538828954
2024,CO2/CO/NOx,2024-01-13 18:00:00+01:00,11.085945473310593
2024,CO2/CO/NOx,2024-01-13 19:00:00+01:00,11.137012816203988
2024,CO2/CO/NOx,2024-01-13 20:00:00+01:00,9.557725243915478
2024,CO2/CO/NOx,2024-01-13 21:00:00+01:00,8.839460107503742
2024,CO2/CO/NOx,2024-01-13 22:00:00+01:00,3.882464365950761
2024,CO2/CO/NOx,2024-01-13 23:00:00+01:00,2.8216240543197477
2024,CO2/CO/NOx,2024-01-14 00:00:00+01:00,2.5633287237289357
2024,CO2/CO/NOx,2024-01-14 01:00:00+01:00,2.5457561725493965
2024,CO2/CO/NOx,2024-01-14 02:00:00+01:00,2.512559956774642
2024,CO2/CO/NOx,2024-01-14 03:00:00+01:00,2.4700101711258236
2024,CO2/CO/NOx,2024-01-14 04:00:00+01:00,2.5958626437842263
2024,CO2/CO/NOx,2024-01-14 05:00:00+01:00,2.6853702816737033
2024,CO2/CO/NOx,2024-01-14 06:00:00+01:00,3.9442152988105867
2024,CO2/CO/NOx,2024-01-14 07:00:00+01:00,4.38242163299766
2024,CO2/CO/NOx,2024-01-14 08:00:00+01:00,5.0314768667254475
2024,CO2/CO/NOx,2024-01-14 09:00:00+01:00,5.014338607820966
2024,CO2/CO/NOx,2024-01-14 10:00:00+01:00,3.9320985443364656
2024,CO2/CO/NOx,2024-01-14 11:00:00+01:00,3.1450360829020862
2024,CO2/CO/NOx,2024-01-14 12:00:00+01:00,2.2466753686771894
2024,CO2/CO/NOx,2024-01-14 13:00:00+01:00,2.173350546687065
2024,CO2/CO/NOx,2024-01-14 14:00:00+01:00,2.098103981379809
2024,CO2/CO/NOx,2024-01-14 15:00:00+01:00,2.1728076813432424
2024,CO2/CO/NOx,2024-01-14 16:00:00+01:00,3.164725808922533
2024,CO2/CO/NOx,2024-01-14 17:00:00+01:00,5.425249672520638
2024,CO2/CO/NOx,2024-01-14 18:00:00+01:00,5.913084756439977
2024,CO2/CO/NOx,2024-01-14 19:00:00+01:00,5.916743668857342
2024,CO2/CO/NOx,2024-01-14 20:00:00+01:00,6.017580906472397
2024,CO2/CO/NOx,2024-01-14 21:00:00+01:00,5.225838945774268
2024,CO2/CO/NOx,2024-01-14 22:00:00+01:00,5.143991137886128
2024,CO2/CO/NOx,2024-01-14 23:00:00+01:00,5.159766804777614
2024,CO2/CO/NOx,2024-01-15 00:00:00+01:00,5.212696175800321
2024,CO2/CO/NOx,2024-01-15 01:00:00+01:00,5.123823690363117
2024,CO2/CO/NOx,2024-01-15 02:00:00+01:00,5.203836613389136
2024,CO2/CO/NOx,2024-01-15 03:00:00+01:00,5.106147994768252
2024,CO2/CO/NOx,2024-01-15 04:00:00+01:00,5.291015358953613
2024,CO2/CO/NOx,2024-01-15 05:00:00+01:00,5.980030910640186
2024,CO2/CO/NOx,2024-01-15 06:00:00+01:00,5.895126770866324
2024,CO2/CO/NOx,2024-01-15 07:00:00+01:00,5.932465049214446
2024,CO2/CO/NOx,2024-01-15 08:00:00+01:00,5.907840677218651
2024,CO2/CO/NOx,2024-01-15 09:00:00+01:00,6.116708118254412
2024,CO2/CO/NOx,2024-01-15 10:00:00+01:00,6.354075989840862
2024,CO2/CO/NOx,2024-01-15 11:00:00+01:00,6.102197327614033
2024,CO2/CO/NOx,2024-01-15 12:00:00+01:00,5.506706617361226
2024,CO2/CO/NOx,2024-01-15 13:00:00+01:00,5.4033993424317766
2024,CO2/CO/NOx,2024-01-15 14:00:00+01:00,4.143240591162844
2024,CO2/CO/NOx,2024-01-15 15:00:00+01:00,5.74659881279645
2024,CO2/CO/NOx,2024-01-15 16:00:00+01:00,7.971201276593811
2024,CO2/CO/NOx,2024-01-15 17:00:00+01:00,7.984995484980345
2024,CO2/CO/NOx,2024-01-15 18:00:00+01:00,8.003148902077774
2024,CO2/CO/NOx,2024-01-15 19:00:00+01:00,8.339166263943673
2024,CO2/CO/NOx,2024-01-15 20:00:00+01:00,7.026273573175807
2024,CO2/CO/NOx,2024-01-15 21:00:00+01:00,4.247313306227081
2024,CO2/CO/NOx,2024-01-15 22:00:00+01:00,3.6529408985825484
2024,CO2/CO/NOx,2024-01-15 23:00:00+01:00,3.5042012230285833
2024,CO2/CO/NOx,2024-01-16 00:00:00+01:00,3.5027409152537
2024,CO2/CO/NOx,2024-01-16 01:00:00+01:00,3.5376960147424406
2024,CO2/CO/NOx,2024-01-16 02:00:00+01:00,3.504141507840763
