year,component,timestamp,scaling_factor
2021,CO2/CO/NOx,2021-01-04 11:00:00+01:00,2.8060969018841773
2021,CO2/CO/NOx,2021-01-04 12:00:00+01:00,2.822883131866017
2021,CO2/CO/NOx,2021-01-04 13:00:00+01:00,2.5314861833750393
2021,CO2/CO/NOx,2021-01-04 14:00:00+01:00,2.5139793507436767
2021,CO2/CO/NOx,2021-01-04 15:00:00+01:00,2.457784444881029
2021,CO2/CO/NOx,2021-01-04 16:00:00+01:00,2.3190481660075495
2021,CO2/CO/NOx,2021-01-04 17:00:00+01:00,2.536481393681054
2021,CO2/CO/NOx,2021-01-04 18:00:00+01:00,1.9051251705373202
2021,CO2/CO/NOx,2021-01-04 19:00:00+01:00,1.0742321981165937
2021,CO2/CO/NOx,2021-01-04 20:00:00+01:00,0.12168927664819348
2021,CO2/CO/NOx,2021-01-04 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 04:00:00+01:00,0.168225323823194
2021,CO2/CO/NOx,2021-01-05 05:00:00+01:00,1.3199770628842529
2021,CO2/CO/NOx,2021-01-05 06:00:00+01:00,1.525382095198798
2021,CO2/CO/NOx,2021-01-05 07:00:00+01:00,1.1063870493415384
2021,CO2/CO/NOx,2021-01-05 08:00:00+01:00,0.9105573801935372
2021,CO2/CO/NOx,2021-01-05 09:00:00+01:00,1.031884237876941
2021,CO2/CO/NOx,2021-01-05 10:00:00+01:00,1.0421439012925284
2021,CO2/CO/NOx,2021-01-05 11:00:00+01:00,1.0011330794705469
2021,CO2/CO/NOx,2021-01-05 12:00:00+01:00,1.2832868317593704
2021,CO2/CO/NOx,2021-01-05 13:00:00+01:00,1.5259520428863302
2021,CO2/CO/NOx,2021-01-05 14:00:00+01:00,1.6052080486537437
2021,CO2/CO/NOx,2021-01-05 15:00:00+01:00,1.666858600268491
2021,CO2/CO/NOx,2021-01-05 16:00:00+01:00,1.4892031228806721
2021,CO2/CO/NOx,2021-01-05 17:00:00+01:00,1.2316079445164043
2021,CO2/CO/NOx,2021-01-05 18:00:00+01:00,0.9149469454515479
2021,CO2/CO/NOx,2021-01-05 19:00:00+01:00,0.9194829303914934
2021,CO2/CO/NOx,2021-01-05 20:00:00+01:00,0.25146370292323683
2021,CO2/CO/NOx,2021-01-05 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 16:00:00+01:00,0.3238264878795525
2021,CO2/CO/NOx,2021-01-06 17:00:00+01:00,0.9204794312846628
2021,CO2/CO/NOx,2021-01-06 18:00:00+01:00,0.9434878927087329
2021,CO2/CO/NOx,2021-01-06 19:00:00+01:00,0.9461821358643389
2021,CO2/CO/NOx,2021-01-06 20:00:00+01:00,1.0386346692461519
2021,CO2/CO/NOx,2021-01-06 21:00:00+01:00,0.8197723370737608
2021,CO2/CO/NOx,2021-01-06 22:00:00+01:00,0.1078816586257179
2021,CO2/CO/NOx,2021-01-06 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 08:00:00+01:00,0.6696340792495978
2021,CO2/CO/NOx,2021-01-07 09:00:00+01:00,1.0205905610876889
2021,CO2/CO/NOx,2021-01-07 10:00:00+01:00,0.7732550461390082
2021,CO2/CO/NOx,2021-01-07 11:00:00+01:00,0.7756921472912159
2021,CO2/CO/NOx,2021-01-07 12:00:00+01:00,0.7756026013700326
2021,CO2/CO/NOx,2021-01-07 13:00:00+01:00,0.7764520775412589
2021,CO2/CO/NOx,2021-01-07 14:00:00+01:00,0.9296100900453297
2021,CO2/CO/NOx,2021-01-07 15:00:00+01:00,0.734146470102166
2021,CO2/CO/NOx,2021-01-07 16:00:00+01:00,0.7403523654641805
2021,CO2/CO/NOx,2021-01-07 17:00:00+01:00,0.733710236256401
2021,CO2/CO/NOx,2021-01-07 18:00:00+01:00,0.7318721247121093
2021,CO2/CO/NOx,2021-01-07 19:00:00+01:00,0.6539072743217591
2021,CO2/CO/NOx,2021-01-07 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 05:00:00+01:00,0.42793995733547163
2021,CO2/CO/NOx,2021-01-08 06:00:00+01:00,0.8712007377534167
2021,CO2/CO/NOx,2021-01-08 07:00:00+01:00,0.767782459266685
2021,CO2/CO/NOx,2021-01-08 08:00:00+01:00,0.7738649264670682
2021,CO2/CO/NOx,2021-01-08 09:00:00+01:00,0.7684298520752405
2021,CO2/CO/NOx,2021-01-08 10:00:00+01:00,0.7642441852999247
2021,CO2/CO/NOx,2021-01-08 11:00:00+01:00,0.7605026178904776
2021,CO2/CO/NOx,2021-01-08 12:00:00+01:00,0.7655861640376596
2021,CO2/CO/NOx,2021-01-08 13:00:00+01:00,0.8271126824507677
2021,CO2/CO/NOx,2021-01-08 14:00:00+01:00,0.7414015048380455
2021,CO2/CO/NOx,2021-01-08 15:00:00+01:00,0.7386764046420318
2021,CO2/CO/NOx,2021-01-08 16:00:00+01:00,0.7309754554202592
2021,CO2/CO/NOx,2021-01-08 17:00:00+01:00,0.742824558936852
2021,CO2/CO/NOx,2021-01-08 18:00:00+01:00,0.3180465406831672
2021,CO2/CO/NOx,2021-01-08 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 08:00:00+01:00,0.8430857386618609
2021,CO2/CO/NOx,2021-01-09 09:00:00+01:00,1.2751605394119767
2021,CO2/CO/NOx,2021-01-09 10:00:00+01:00,0.8742531645937562
2021,CO2/CO/NOx,2021-01-09 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 15:00:00+01:00,0.24435327274926844
2021,CO2/CO/NOx,2021-01-09 16:00:00+01:00,0.8355838476027191
2021,CO2/CO/NOx,2021-01-09 17:00:00+01:00,0.8961852598436014
2021,CO2/CO/NOx,2021-01-09 18:00:00+01:00,0.895333968552351
2021,CO2/CO/NOx,2021-01-09 19:00:00+01:00,0.7748898642406132
2021,CO2/CO/NOx,2021-01-09 20:00:00+01:00,0.777776510118762
2021,CO2/CO/NOx,2021-01-09 21:00:00+01:00,0.7166620239510991
2021,CO2/CO/NOx,2021-01-09 22:00:00+01:00,0.03787429442053049
2021,CO2/CO/NOx,2021-01-09 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 05:00:00+01:00,0.8947924577451947
2021,CO2/CO/NOx,2021-01-10 06:00:00+01:00,1.1195527199155302
2021,CO2/CO/NOx,2021-01-10 07:00:00+01:00,1.1871175376084382
2021,CO2/CO/NOx,2021-01-10 08:00:00+01:00,1.333224413859324
2021,CO2/CO/NOx,2021-01-10 09:00:00+01:00,1.1843573450919607
2021,CO2/CO/NOx,2021-01-10 10:00:00+01:00,1.0815525771733365
2021,CO2/CO/NOx,2021-01-10 11:00:00+01:00,1.11541666642087
2021,CO2/CO/NOx,2021-01-10 12:00:00+01:00,0.34591468345146065
2021,CO2/CO/NOx,2021-01-10 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 15:00:00+01:00,0.046209930610690696
2021,CO2/CO/NOx,2021-01-10 16:00:00+01:00,1.410776626964221
2021,CO2/CO/NOx,2021-01-10 17:00:00+01:00,1.1694515794549722
2021,CO2/CO/NOx,2021-01-10 18:00:00+01:00,1.2384442915667506
2021,CO2/CO/NOx,2021-01-10 19:00:00+01:00,1.3500572319217794
2021,CO2/CO/NOx,2021-01-10 20:00:00+01:00,1.1286761181961014
2021,CO2/CO/NOx,2021-01-10 21:00:00+01:00,0.9487614214184255
2021,CO2/CO/NOx,2021-01-10 22:00:00+01:00,0.9311220850253116
2021,CO2/CO/NOx,2021-01-10 23:00:00+01:00,0.8794928110630013
2021,CO2/CO/NOx,2021-01-11 00:00:00+01:00,0.8923105836323953
2021,CO2/CO/NOx,2021-01-11 01:00:00+01:00,0.9667105382956334
2021,CO2/CO/NOx,2021-01-11 02:00:00+01:00,0.9379160792750981
2021,CO2/CO/NOx,2021-01-11 03:00:00+01:00,1.078956955539034
2021,CO2/CO/NOx,2021-01-11 04:00:00+01:00,1.1969089000578366
2021,CO2/CO/NOx,2021-01-11 05:00:00+01:00,1.3020509375273486
2021,CO2/CO/NOx,2021-01-11 06:00:00+01:00,1.6236236513771163
2021,CO2/CO/NOx,2021-01-11 07:00:00+01:00,1.6410754253677515
2021,CO2/CO/NOx,2021-01-11 08:00:00+01:00,1.8014219182068223
2021,CO2/CO/NOx,2021-01-11 09:00:00+01:00,2.162573324179645
2021,CO2/CO/NOx,2021-01-11 10:00:00+01:00,1.5883679701111924
2021,CO2/CO/NOx,2021-01-11 11:00:00+01:00,1.3357982540533389
2021,CO2/CO/NOx,2021-01-11 12:00:00+01:00,0.9657690960431917
2021,CO2/CO/NOx,2021-01-11 13:00:00+01:00,0.9281029353854118
2021,CO2/CO/NOx,2021-01-11 14:00:00+01:00,0.8946877858238114
2021,CO2/CO/NOx,2021-01-11 15:00:00+01:00,1.081179267488403
2021,CO2/CO/NOx,2021-01-11 16:00:00+01:00,1.427373479423558
2021,CO2/CO/NOx,2021-01-11 17:00:00+01:00,1.5175395666151545
2021,CO2/CO/NOx,2021-01-11 18:00:00+01:00,1.4885484695920206
2021,CO2/CO/NOx,2021-01-11 19:00:00+01:00,1.4797523979557754
2021,CO2/CO/NOx,2021-01-11 20:00:00+01:00,1.0255664101134474
2021,CO2/CO/NOx,2021-01-11 21:00:00+01:00,0.8606216132136075
2021,CO2/CO/NOx,2021-01-11 22:00:00+01:00,0.8604782187317124
2021,CO2/CO/NOx,2021-01-11 23:00:00+01:00,0.1793386986900636
2021,CO2/CO/NOx,2021-01-12 00:00:00+01:00,0.8070792027460137
2021,CO2/CO/NOx,2021-01-12 01:00:00+01:00,0.8745302729174185
2021,CO2/CO/NOx,2021-01-12 02:00:00+01:00,0.8810538142836307
2021,CO2/CO/NOx,2021-01-12 03:00:00+01:00,0.9114098815648035
2021,CO2/CO/NOx,2021-01-12 04:00:00+01:00,0.9050279195604622
2021,CO2/CO/NOx,2021-01-12 05:00:00+01:00,0.8922748862719236
2021,CO2/CO/NOx,2021-01-12 06:00:00+01:00,1.311275377489255
2021,CO2/CO/NOx,2021-01-12 07:00:00+01:00,1.6677764459606208
2021,CO2/CO/NOx,2021-01-12 08:00:00+01:00,2.180494609216485
2021,CO2/CO/NOx,2021-01-12 09:00:00+01:00,1.7807658523338403
2021,CO2/CO/NOx,2021-01-12 10:00:00+01:00,1.3851846447060083
2021,CO2/CO/NOx,2021-01-12 11:00:00+01:00,1.1825258889877568
2021,CO2/CO/NOx,2021-01-12 12:00:00+01:00,1.2852641025055012
2021,CO2/CO/NOx,2021-01-12 13:00:00+01:00,1.6128618047548922
2021,CO2/CO/NOx,2021-01-12 14:00:00+01:00,1.6756722180649681
2021,CO2/CO/NOx,2021-01-12 15:00:00+01:00,1.6588073328820887
2021,CO2/CO/NOx,2021-01-12 16:00:00+01:00,1.4116309434555112
2021,CO2/CO/NOx,2021-01-12 17:00:00+01:00,0.9426553576577305
2021,CO2/CO/NOx,2021-01-12 18:00:00+01:00,0.9608930786187523
2021,CO2/CO/NOx,2021-01-12 19:00:00+01:00,0.30893403312274015
2021,CO2/CO/NOx,2021-01-12 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 04:00:00+01:00,0.19899402838982005
2021,CO2/CO/NOx,2021-01-13 05:00:00+01:00,1.1125421213428812
2021,CO2/CO/NOx,2021-01-13 06:00:00+01:00,1.0781909748889111
2021,CO2/CO/NOx,2021-01-13 07:00:00+01:00,1.051940709101999
2021,CO2/CO/NOx,2021-01-13 08:00:00+01:00,1.404485420961079
2021,CO2/CO/NOx,2021-01-13 09:00:00+01:00,0.9614612111862605
2021,CO2/CO/NOx,2021-01-13 10:00:00+01:00,0.8726770353729267
2021,CO2/CO/NOx,2021-01-13 11:00:00+01:00,1.8059839198671117
2021,CO2/CO/NOx,2021-01-13 12:00:00+01:00,1.1229342885202198
2021,CO2/CO/NOx,2021-01-13 13:00:00+01:00,1.7236204286186312
2021,CO2/CO/NOx,2021-01-13 14:00:00+01:00,1.238070981881817
2021,CO2/CO/NOx,2021-01-13 15:00:00+01:00,1.0905356061720526
2021,CO2/CO/NOx,2021-01-13 16:00:00+01:00,1.1258330351985284
2021,CO2/CO/NOx,2021-01-13 17:00:00+01:00,1.5114220070943074
2021,CO2/CO/NOx,2021-01-13 18:00:00+01:00,0.9535484979616895
2021,CO2/CO/NOx,2021-01-13 19:00:00+01:00,0.32102091736247523
2021,CO2/CO/NOx,2021-01-13 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 06:00:00+01:00,1.2103317126352267
2021,CO2/CO/NOx,2021-01-14 07:00:00+01:00,0.9299797694902152
2021,CO2/CO/NOx,2021-01-14 08:00:00+01:00,1.0697736582976716
2021,CO2/CO/NOx,2021-01-14 09:00:00+01:00,1.6347515472041778
2021,CO2/CO/NOx,2021-01-14 10:00:00+01:00,0.9187762436621543
2021,CO2/CO/NOx,2021-01-14 11:00:00+01:00,0.800036537052941
2021,CO2/CO/NOx,2021-01-14 12:00:00+01:00,1.371031548838967
2021,CO2/CO/NOx,2021-01-14 13:00:00+01:00,1.8869128612566342
2021,CO2/CO/NOx,2021-01-14 14:00:00+01:00,1.9036537132378741
2021,CO2/CO/NOx,2021-01-14 15:00:00+01:00,1.8874725232640304
2021,CO2/CO/NOx,2021-01-14 16:00:00+01:00,2.0816685843904423
2021,CO2/CO/NOx,2021-01-14 17:00:00+01:00,1.783801943093964
2021,CO2/CO/NOx,2021-01-14 18:00:00+01:00,1.0535053425626764
2021,CO2/CO/NOx,2021-01-14 19:00:00+01:00,1.0234191231250698
2021,CO2/CO/NOx,2021-01-14 20:00:00+01:00,1.0591836430377184
2021,CO2/CO/NOx,2021-01-14 21:00:00+01:00,0.9292264946802602
2021,CO2/CO/NOx,2021-01-14 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 04:00:00+01:00,0.6966146283261613
2021,CO2/CO/NOx,2021-01-15 05:00:00+01:00,1.0444975069236326
2021,CO2/CO/NOx,2021-01-15 06:00:00+01:00,1.4568522386931366
2021,CO2/CO/NOx,2021-01-15 07:00:00+01:00,2.0629819237434877
2021,CO2/CO/NOx,2021-01-15 08:00:00+01:00,2.549217485849369
2021,CO2/CO/NOx,2021-01-15 09:00:00+01:00,2.557576113559833
2021,CO2/CO/NOx,2021-01-15 10:00:00+01:00,2.0057626851473023
2021,CO2/CO/NOx,2021-01-15 11:00:00+01:00,1.1033630593815746
2021,CO2/CO/NOx,2021-01-15 12:00:00+01:00,0.8576841439747872
2021,CO2/CO/NOx,2021-01-15 13:00:00+01:00,0.8927831198786402
2021,CO2/CO/NOx,2021-01-15 14:00:00+01:00,1.0706660923094655
2021,CO2/CO/NOx,2021-01-15 15:00:00+01:00,1.322347004595573
2021,CO2/CO/NOx,2021-01-15 16:00:00+01:00,1.8860712506055115
2021,CO2/CO/NOx,2021-01-15 17:00:00+01:00,1.9866500763347184
2021,CO2/CO/NOx,2021-01-15 18:00:00+01:00,2.1376408355301475
2021,CO2/CO/NOx,2021-01-15 19:00:00+01:00,2.2197502099752704
2021,CO2/CO/NOx,2021-01-15 20:00:00+01:00,1.1810998096889103
2021,CO2/CO/NOx,2021-01-15 21:00:00+01:00,0.8989932505207106
2021,CO2/CO/NOx,2021-01-15 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 04:00:00+01:00,0.17174302642968245
2021,CO2/CO/NOx,2021-01-16 05:00:00+01:00,0.9065399145404441
2021,CO2/CO/NOx,2021-01-16 06:00:00+01:00,0.786593758155287
2021,CO2/CO/NOx,2021-01-16 07:00:00+01:00,0.7005691698184228
2021,CO2/CO/NOx,2021-01-16 08:00:00+01:00,0.8533103097569844
2021,CO2/CO/NOx,2021-01-16 09:00:00+01:00,1.384954124462962
2021,CO2/CO/NOx,2021-01-16 10:00:00+01:00,1.5344250231583054
