year,component,timestamp,scaling_factor
2021,CO2/CO/NOx,2021-01-04 06:00:00+01:00,2.9456143001629265
2021,CO2/CO/NOx,2021-01-04 07:00:00+01:00,3.1870749811428625
2021,CO2/CO/NOx,2021-01-04 08:00:00+01:00,3.3080930309642933
2021,CO2/CO/NOx,2021-01-04 09:00:00+01:00,3.307916543565055
2021,CO2/CO/NOx,2021-01-04 10:00:00+01:00,3.307892342255516
2021,CO2/CO/NOx,2021-01-04 11:00:00+01:00,3.3082962699185914
2021,CO2/CO/NOx,2021-01-04 12:00:00+01:00,3.30772610788419
2021,CO2/CO/NOx,2021-01-04 13:00:00+01:00,3.307251241758961
2021,CO2/CO/NOx,2021-01-04 14:00:00+01:00,3.310436862735836
2021,CO2/CO/NOx,2021-01-04 15:00:00+01:00,3.3087949730325703
2021,CO2/CO/NOx,2021-01-04 16:00:00+01:00,3.3104284833576947
2021,CO2/CO/NOx,2021-01-04 17:00:00+01:00,3.309330576637868
2021,CO2/CO/NOx,2021-01-04 18:00:00+01:00,3.307324210008366
2021,CO2/CO/NOx,2021-01-04 19:00:00+01:00,3.3072397396312017
2021,CO2/CO/NOx,2021-01-04 20:00:00+01:00,3.3047166099857646
2021,CO2/CO/NOx,2021-01-04 21:00:00+01:00,3.2477079531904955
2021,CO2/CO/NOx,2021-01-04 22:00:00+01:00,1.7331099557746321
2021,CO2/CO/NOx,2021-01-04 23:00:00+01:00,0.2316737754941258
2021,CO2/CO/NOx,2021-01-05 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 04:00:00+01:00,0.03340545790001716
2021,CO2/CO/NOx,2021-01-05 05:00:00+01:00,1.3858948607847776
2021,CO2/CO/NOx,2021-01-05 06:00:00+01:00,2.012816720883121
2021,CO2/CO/NOx,2021-01-05 07:00:00+01:00,3.3121290807537767
2021,CO2/CO/NOx,2021-01-05 08:00:00+01:00,3.3286321358886344
2021,CO2/CO/NOx,2021-01-05 09:00:00+01:00,3.3293600488245665
2021,CO2/CO/NOx,2021-01-05 10:00:00+01:00,3.327329220656392
2021,CO2/CO/NOx,2021-01-05 11:00:00+01:00,3.321902506370403
2021,CO2/CO/NOx,2021-01-05 12:00:00+01:00,3.315696770146402
2021,CO2/CO/NOx,2021-01-05 13:00:00+01:00,3.3122171943388286
2021,CO2/CO/NOx,2021-01-05 14:00:00+01:00,3.311174924608027
2021,CO2/CO/NOx,2021-01-05 15:00:00+01:00,3.30806050232244
2021,CO2/CO/NOx,2021-01-05 16:00:00+01:00,3.305200063672443
2021,CO2/CO/NOx,2021-01-05 17:00:00+01:00,3.303205667583143
2021,CO2/CO/NOx,2021-01-05 18:00:00+01:00,3.29961445347673
2021,CO2/CO/NOx,2021-01-05 19:00:00+01:00,3.3020316698642933
2021,CO2/CO/NOx,2021-01-05 20:00:00+01:00,3.1167702810244937
2021,CO2/CO/NOx,2021-01-05 21:00:00+01:00,3.1100973294118273
2021,CO2/CO/NOx,2021-01-05 22:00:00+01:00,2.6969725441616648
2021,CO2/CO/NOx,2021-01-05 23:00:00+01:00,1.666582897914865
2021,CO2/CO/NOx,2021-01-06 00:00:00+01:00,0.169587579865976
2021,CO2/CO/NOx,2021-01-06 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 05:00:00+01:00,0.7179798337190141
2021,CO2/CO/NOx,2021-01-06 06:00:00+01:00,1.573891309877416
2021,CO2/CO/NOx,2021-01-06 07:00:00+01:00,1.6008900305696934
2021,CO2/CO/NOx,2021-01-06 08:00:00+01:00,2.952259875670609
2021,CO2/CO/NOx,2021-01-06 09:00:00+01:00,2.9578213886484375
2021,CO2/CO/NOx,2021-01-06 10:00:00+01:00,3.2704488568245913
2021,CO2/CO/NOx,2021-01-06 11:00:00+01:00,3.3019636459684496
2021,CO2/CO/NOx,2021-01-06 12:00:00+01:00,3.294327378144488
2021,CO2/CO/NOx,2021-01-06 13:00:00+01:00,3.2869316661327592
2021,CO2/CO/NOx,2021-01-06 14:00:00+01:00,3.281160824838878
2021,CO2/CO/NOx,2021-01-06 15:00:00+01:00,3.27941728963555
2021,CO2/CO/NOx,2021-01-06 16:00:00+01:00,3.2811825799945487
2021,CO2/CO/NOx,2021-01-06 17:00:00+01:00,3.2870205604052147
2021,CO2/CO/NOx,2021-01-06 18:00:00+01:00,3.2932211961381737
2021,CO2/CO/NOx,2021-01-06 19:00:00+01:00,3.2965154367559246
2021,CO2/CO/NOx,2021-01-06 20:00:00+01:00,3.2957336563890833
2021,CO2/CO/NOx,2021-01-06 21:00:00+01:00,3.199742779288668
2021,CO2/CO/NOx,2021-01-06 22:00:00+01:00,1.8050374968235974
2021,CO2/CO/NOx,2021-01-06 23:00:00+01:00,0.14987027854941304
2021,CO2/CO/NOx,2021-01-07 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 04:00:00+01:00,0.04246798956612822
2021,CO2/CO/NOx,2021-01-07 05:00:00+01:00,1.5284468715129853
2021,CO2/CO/NOx,2021-01-07 06:00:00+01:00,1.6476874002060797
2021,CO2/CO/NOx,2021-01-07 07:00:00+01:00,3.1536667648140164
2021,CO2/CO/NOx,2021-01-07 08:00:00+01:00,3.2969324799673956
2021,CO2/CO/NOx,2021-01-07 09:00:00+01:00,3.297212538562294
2021,CO2/CO/NOx,2021-01-07 10:00:00+01:00,3.2859685060589445
2021,CO2/CO/NOx,2021-01-07 11:00:00+01:00,3.275011818566268
2021,CO2/CO/NOx,2021-01-07 12:00:00+01:00,3.268070987082213
2021,CO2/CO/NOx,2021-01-07 13:00:00+01:00,3.2662057166896137
2021,CO2/CO/NOx,2021-01-07 14:00:00+01:00,3.2699123163944086
2021,CO2/CO/NOx,2021-01-07 15:00:00+01:00,3.27142206174301
2021,CO2/CO/NOx,2021-01-07 16:00:00+01:00,3.274021386479124
2021,CO2/CO/NOx,2021-01-07 17:00:00+01:00,3.2751752945087653
2021,CO2/CO/NOx,2021-01-07 18:00:00+01:00,3.274163211357604
2021,CO2/CO/NOx,2021-01-07 19:00:00+01:00,3.277616764251695
2021,CO2/CO/NOx,2021-01-07 20:00:00+01:00,3.235845616262801
2021,CO2/CO/NOx,2021-01-07 21:00:00+01:00,1.4806624527682073
2021,CO2/CO/NOx,2021-01-07 22:00:00+01:00,1.3632051181985885
2021,CO2/CO/NOx,2021-01-07 23:00:00+01:00,1.4478216400449335
2021,CO2/CO/NOx,2021-01-08 00:00:00+01:00,1.3624868857864711
2021,CO2/CO/NOx,2021-01-08 01:00:00+01:00,1.3624868857864711
2021,CO2/CO/NOx,2021-01-08 02:00:00+01:00,1.3624868857864711
2021,CO2/CO/NOx,2021-01-08 03:00:00+01:00,1.3624868857864711
2021,CO2/CO/NOx,2021-01-08 04:00:00+01:00,1.3624868857864711
2021,CO2/CO/NOx,2021-01-08 05:00:00+01:00,1.7245574732127784
2021,CO2/CO/NOx,2021-01-08 06:00:00+01:00,3.0963238176721504
2021,CO2/CO/NOx,2021-01-08 07:00:00+01:00,3.228094691482035
2021,CO2/CO/NOx,2021-01-08 08:00:00+01:00,3.292893255382467
2021,CO2/CO/NOx,2021-01-08 09:00:00+01:00,3.2959212815952923
2021,CO2/CO/NOx,2021-01-08 10:00:00+01:00,3.288450259271944
2021,CO2/CO/NOx,2021-01-08 11:00:00+01:00,3.280051155762156
2021,CO2/CO/NOx,2021-01-08 12:00:00+01:00,3.2725875759920644
2021,CO2/CO/NOx,2021-01-08 13:00:00+01:00,3.272069720013763
2021,CO2/CO/NOx,2021-01-08 14:00:00+01:00,3.2745723956492023
2021,CO2/CO/NOx,2021-01-08 15:00:00+01:00,3.278898652969843
2021,CO2/CO/NOx,2021-01-08 16:00:00+01:00,3.28659518986143
2021,CO2/CO/NOx,2021-01-08 17:00:00+01:00,3.288581154526761
2021,CO2/CO/NOx,2021-01-08 18:00:00+01:00,3.2909969136311696
2021,CO2/CO/NOx,2021-01-08 19:00:00+01:00,3.297452261641295
2021,CO2/CO/NOx,2021-01-08 20:00:00+01:00,3.299953844314369
2021,CO2/CO/NOx,2021-01-08 21:00:00+01:00,3.305068700005183
2021,CO2/CO/NOx,2021-01-08 22:00:00+01:00,2.285116323897948
2021,CO2/CO/NOx,2021-01-08 23:00:00+01:00,0.12872390291604455
2021,CO2/CO/NOx,2021-01-09 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 04:00:00+01:00,0.059856344217660486
2021,CO2/CO/NOx,2021-01-09 05:00:00+01:00,1.362330748305576
2021,CO2/CO/NOx,2021-01-09 06:00:00+01:00,1.5423658513390293
2021,CO2/CO/NOx,2021-01-09 07:00:00+01:00,1.71270377589236
2021,CO2/CO/NOx,2021-01-09 08:00:00+01:00,1.6491504604478935
2021,CO2/CO/NOx,2021-01-09 09:00:00+01:00,1.7116749339849153
2021,CO2/CO/NOx,2021-01-09 10:00:00+01:00,3.0801774325894846
2021,CO2/CO/NOx,2021-01-09 11:00:00+01:00,3.0214336199690286
2021,CO2/CO/NOx,2021-01-09 12:00:00+01:00,2.9803624363069874
2021,CO2/CO/NOx,2021-01-09 13:00:00+01:00,2.9823963872247803
2021,CO2/CO/NOx,2021-01-09 14:00:00+01:00,3.045061540632089
2021,CO2/CO/NOx,2021-01-09 15:00:00+01:00,3.1985659190493347
2021,CO2/CO/NOx,2021-01-09 16:00:00+01:00,3.2765920860104067
2021,CO2/CO/NOx,2021-01-09 17:00:00+01:00,3.316494580627949
2021,CO2/CO/NOx,2021-01-09 18:00:00+01:00,3.3299050206787175
2021,CO2/CO/NOx,2021-01-09 19:00:00+01:00,3.336256589309875
2021,CO2/CO/NOx,2021-01-09 20:00:00+01:00,3.284879395083874
2021,CO2/CO/NOx,2021-01-09 21:00:00+01:00,3.3266793764609064
2021,CO2/CO/NOx,2021-01-09 22:00:00+01:00,3.312139021506727
2021,CO2/CO/NOx,2021-01-09 23:00:00+01:00,1.5125546262033895
2021,CO2/CO/NOx,2021-01-10 00:00:00+01:00,1.4787236936679333
2021,CO2/CO/NOx,2021-01-10 01:00:00+01:00,1.4587664610890616
2021,CO2/CO/NOx,2021-01-10 02:00:00+01:00,1.4029849408019734
2021,CO2/CO/NOx,2021-01-10 03:00:00+01:00,1.3616021067280657
2021,CO2/CO/NOx,2021-01-10 04:00:00+01:00,1.468748330242683
2021,CO2/CO/NOx,2021-01-10 05:00:00+01:00,1.6765294799978039
2021,CO2/CO/NOx,2021-01-10 06:00:00+01:00,3.307628209683669
2021,CO2/CO/NOx,2021-01-10 07:00:00+01:00,3.347157223446909
2021,CO2/CO/NOx,2021-01-10 08:00:00+01:00,3.4446494144719573
2021,CO2/CO/NOx,2021-01-10 09:00:00+01:00,3.4314936866983556
2021,CO2/CO/NOx,2021-01-10 10:00:00+01:00,3.40538958172578
2021,CO2/CO/NOx,2021-01-10 11:00:00+01:00,3.39677839147111
2021,CO2/CO/NOx,2021-01-10 12:00:00+01:00,3.3094535609269857
2021,CO2/CO/NOx,2021-01-10 13:00:00+01:00,3.1076291081138385
2021,CO2/CO/NOx,2021-01-10 14:00:00+01:00,3.032023280289947
2021,CO2/CO/NOx,2021-01-10 15:00:00+01:00,3.096548551552986
2021,CO2/CO/NOx,2021-01-10 16:00:00+01:00,3.0772875360014247
2021,CO2/CO/NOx,2021-01-10 17:00:00+01:00,3.2381569714383174
2021,CO2/CO/NOx,2021-01-10 18:00:00+01:00,3.3139730644031475
2021,CO2/CO/NOx,2021-01-10 19:00:00+01:00,3.3144656261095444
2021,CO2/CO/NOx,2021-01-10 20:00:00+01:00,3.3144656261095444
2021,CO2/CO/NOx,2021-01-10 21:00:00+01:00,3.2734865115154044
2021,CO2/CO/NOx,2021-01-10 22:00:00+01:00,3.370709053110947
2021,CO2/CO/NOx,2021-01-10 23:00:00+01:00,2.9571296475622453
2021,CO2/CO/NOx,2021-01-11 00:00:00+01:00,1.4446537666950539
2021,CO2/CO/NOx,2021-01-11 01:00:00+01:00,1.363303849132341
2021,CO2/CO/NOx,2021-01-11 02:00:00+01:00,1.360951533891003
2021,CO2/CO/NOx,2021-01-11 03:00:00+01:00,1.360951533891003
2021,CO2/CO/NOx,2021-01-11 04:00:00+01:00,1.3836942591290426
2021,CO2/CO/NOx,2021-01-11 05:00:00+01:00,2.975677999605174
2021,CO2/CO/NOx,2021-01-11 06:00:00+01:00,3.145552351977727
2021,CO2/CO/NOx,2021-01-11 07:00:00+01:00,3.2976943267825094
2021,CO2/CO/NOx,2021-01-11 08:00:00+01:00,3.3465736335891503
2021,CO2/CO/NOx,2021-01-11 09:00:00+01:00,3.380955783477993
2021,CO2/CO/NOx,2021-01-11 10:00:00+01:00,3.411571116640243
2021,CO2/CO/NOx,2021-01-11 11:00:00+01:00,3.409409080942289
2021,CO2/CO/NOx,2021-01-11 12:00:00+01:00,3.4026532723730942
2021,CO2/CO/NOx,2021-01-11 13:00:00+01:00,3.394384283430719
2021,CO2/CO/NOx,2021-01-11 14:00:00+01:00,3.3892010395232726
2021,CO2/CO/NOx,2021-01-11 15:00:00+01:00,3.388661792710088
2021,CO2/CO/NOx,2021-01-11 16:00:00+01:00,3.394370231057438
2021,CO2/CO/NOx,2021-01-11 17:00:00+01:00,3.3963679060338365
2021,CO2/CO/NOx,2021-01-11 18:00:00+01:00,3.395471416664364
2021,CO2/CO/NOx,2021-01-11 19:00:00+01:00,3.3967714173302963
2021,CO2/CO/NOx,2021-01-11 20:00:00+01:00,3.3952478798375494
2021,CO2/CO/NOx,2021-01-11 21:00:00+01:00,3.1557770669599674
2021,CO2/CO/NOx,2021-01-11 22:00:00+01:00,3.0012165225761205
2021,CO2/CO/NOx,2021-01-11 23:00:00+01:00,1.765859584209063
2021,CO2/CO/NOx,2021-01-12 00:00:00+01:00,1.6330397267566983
2021,CO2/CO/NOx,2021-01-12 01:00:00+01:00,1.5718568385013536
2021,CO2/CO/NOx,2021-01-12 02:00:00+01:00,1.4384409522385855
2021,CO2/CO/NOx,2021-01-12 03:00:00+01:00,1.457876061081344
2021,CO2/CO/NOx,2021-01-12 04:00:00+01:00,1.6737874976499787
2021,CO2/CO/NOx,2021-01-12 05:00:00+01:00,3.0945533227304542
2021,CO2/CO/NOx,2021-01-12 06:00:00+01:00,3.23339920216631
2021,CO2/CO/NOx,2021-01-12 07:00:00+01:00,3.249017894609378
2021,CO2/CO/NOx,2021-01-12 08:00:00+01:00,3.290773689079317
2021,CO2/CO/NOx,2021-01-12 09:00:00+01:00,3.259380739216383
2021,CO2/CO/NOx,2021-01-12 10:00:00+01:00,3.2306773095076937
2021,CO2/CO/NOx,2021-01-12 11:00:00+01:00,3.222540569011636
2021,CO2/CO/NOx,2021-01-12 12:00:00+01:00,3.23000342014015
2021,CO2/CO/NOx,2021-01-12 13:00:00+01:00,3.223309754288352
2021,CO2/CO/NOx,2021-01-12 14:00:00+01:00,3.2073253358192013
2021,CO2/CO/NOx,2021-01-12 15:00:00+01:00,3.209982015056631
2021,CO2/CO/NOx,2021-01-12 16:00:00+01:00,3.2133024867711724
2021,CO2/CO/NOx,2021-01-12 17:00:00+01:00,3.2132139047736774
2021,CO2/CO/NOx,2021-01-12 18:00:00+01:00,3.211486555822536
2021,CO2/CO/NOx,2021-01-12 19:00:00+01:00,3.1845011068161346
2021,CO2/CO/NOx,2021-01-12 20:00:00+01:00,3.128038827112344
2021,CO2/CO/NOx,2021-01-12 21:00:00+01:00,2.9544837418109973
2021,CO2/CO/NOx,2021-01-12 22:00:00+01:00,1.492451040759092
2021,CO2/CO/NOx,2021-01-12 23:00:00+01:00,1.3678996517908333
2021,CO2/CO/NOx,2021-01-13 00:00:00+01:00,0.13517456680174306
2021,CO2/CO/NOx,2021-01-13 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 03:00:00+01:00,0.0786255267044017
2021,CO2/CO/NOx,2021-01-13 04:00:00+01:00,1.4500476400642275
2021,CO2/CO/NOx,2021-01-13 05:00:00+01:00,1.8414782673522148
2021,CO2/CO/NOx,2021-01-13 06:00:00+01:00,3.142399780100975
2021,CO2/CO/NOx,2021-01-13 07:00:00+01:00,3.2794599672136604
2021,CO2/CO/NOx,2021-01-13 08:00:00+01:00,3.2839984674166645
2021,CO2/CO/NOx,2021-01-13 09:00:00+01:00,3.281826438919933
2021,CO2/CO/NOx,2021-01-13 10:00:00+01:00,3.261872693411468
2021,CO2/CO/NOx,2021-01-13 11:00:00+01:00,2.722564414105251
2021,CO2/CO/NOx,2021-01-13 12:00:00+01:00,3.051437466710266
2021,CO2/CO/NOx,2021-01-13 13:00:00+01:00,2.70738186569215
2021,CO2/CO/NOx,2021-01-13 14:00:00+01:00,2.7072470670003104
2021,CO2/CO/NOx,2021-01-13 15:00:00+01:00,2.855016047331838
2021,CO2/CO/NOx,2021-01-13 16:00:00+01:00,3.2215610665481544
2021,CO2/CO/NOx,2021-01-13 17:00:00+01:00,3.2668786692322715
2021,CO2/CO/NOx,2021-01-13 18:00:00+01:00,3.253052695299014
2021,CO2/CO/NOx,2021-01-13 19:00:00+01:00,3.2269755500648065
2021,CO2/CO/NOx,2021-01-13 20:00:00+01:00,3.000715893766544
2021,CO2/CO/NOx,2021-01-13 21:00:00+01:00,2.17507645649573
2021,CO2/CO/NOx,2021-01-13 22:00:00+01:00,0.758124237340289
2021,CO2/CO/NOx,2021-01-13 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 03:00:00+01:00,0.04162953129372175
2021,CO2/CO/NOx,2021-01-14 04:00:00+01:00,1.3474125406476307
2021,CO2/CO/NOx,2021-01-14 05:00:00+01:00,1.466472990779426
2021,CO2/CO/NOx,2021-01-14 06:00:00+01:00,3.018332157094356
2021,CO2/CO/NOx,2021-01-14 07:00:00+01:00,3.02485885993325
2021,CO2/CO/NOx,2021-01-14 08:00:00+01:00,3.249175437327601
2021,CO2/CO/NOx,2021-01-14 09:00:00+01:00,3.2603410367697143
2021,CO2/CO/NOx,2021-01-14 10:00:00+01:00,3.264220376574206
2021,CO2/CO/NOx,2021-01-14 11:00:00+01:00,3.2693519389754764
2021,CO2/CO/NOx,2021-01-14 12:00:00+01:00,3.282386243834769
2021,CO2/CO/NOx,2021-01-14 13:00:00+01:00,3.286078947303764
2021,CO2/CO/NOx,2021-01-14 14:00:00+01:00,3.286452011791449
2021,CO2/CO/NOx,2021-01-14 15:00:00+01:00,3.2852302360034455
2021,CO2/CO/NOx,2021-01-14 16:00:00+01:00,3.2873456906862657
2021,CO2/CO/NOx,2021-01-14 17:00:00+01:00,3.2840524909850544
2021,CO2/CO/NOx,2021-01-14 18:00:00+01:00,3.2839939394297186
2021,CO2/CO/NOx,2021-01-14 19:00:00+01:00,3.2828412284540973
2021,CO2/CO/NOx,2021-01-14 20:00:00+01:00,3.2169920154447227
2021,CO2/CO/NOx,2021-01-14 21:00:00+01:00,2.505576513697499
2021,CO2/CO/NOx,2021-01-14 22:00:00+01:00,1.4557381226012749
2021,CO2/CO/NOx,2021-01-14 23:00:00+01:00,1.3613894474790869
2021,CO2/CO/NOx,2021-01-15 00:00:00+01:00,1.3612689613896627
2021,CO2/CO/NOx,2021-01-15 01:00:00+01:00,1.499762854897754
2021,CO2/CO/NOx,2021-01-15 02:00:00+01:00,1.583729272319479
2021,CO2/CO/NOx,2021-01-15 03:00:00+01:00,1.7319814461085496
2021,CO2/CO/NOx,2021-01-15 04:00:00+01:00,1.836026362885975
2021,CO2/CO/NOx,2021-01-15 05:00:00+01:00,2.9716256074260237
2021,CO2/CO/NOx,2021-01-15 06:00:00+01:00,3.227772007354852
2021,CO2/CO/NOx,2021-01-15 07:00:00+01:00,3.388312513165326
2021,CO2/CO/NOx,2021-01-15 08:00:00+01:00,3.392107851005096
2021,CO2/CO/NOx,2021-01-15 09:00:00+01:00,3.385450929507135
2021,CO2/CO/NOx,2021-01-15 10:00:00+01:00,3.3789512384524354
2021,CO2/CO/NOx,2021-01-15 11:00:00+01:00,3.3594717345192757
2021,CO2/CO/NOx,2021-01-15 12:00:00+01:00,3.3523784087622133
2021,CO2/CO/NOx,2021-01-15 13:00:00+01:00,3.336352561814798
2021,CO2/CO/NOx,2021-01-15 14:00:00+01:00,3.326190562054051
2021,CO2/CO/NOx,2021-01-15 15:00:00+01:00,3.3335417228378983
2021,CO2/CO/NOx,2021-01-15 16:00:00+01:00,3.348421156354755
2021,CO2/CO/NOx,2021-01-15 17:00:00+01:00,3.207818053663079
2021,CO2/CO/NOx,2021-01-15 18:00:00+01:00,3.261448832196665
2021,CO2/CO/NOx,2021-01-15 19:00:00+01:00,3.137685000682041
2021,CO2/CO/NOx,2021-01-15 20:00:00+01:00,3.1199945720508038
2021,CO2/CO/NOx,2021-01-15 21:00:00+01:00,3.096259228800887
