year,component,timestamp,scaling_factor
2025,BC-ex,2025-01-04 01:00:00+00:00,0.0884820593474345
2025,BC-ex,2025-01-04 02:00:00+00:00,0.0842089222528148
2025,BC-ex,2025-01-04 03:00:00+00:00,0.10813771689039564
2025,BC-ex,2025-01-04 04:00:00+00:00,0.19845739481773222
2025,BC-ex,2025-01-04 05:00:00+00:00,0.35770682226612793
2025,BC-ex,2025-01-04 06:00:00+00:00,0.4689376907918891
2025,BC-ex,2025-01-04 07:00:00+00:00,0.6005316229146812
2025,BC-ex,2025-01-04 08:00:00+00:00,0.7614634936892479
2025,BC-ex,2025-01-04 09:00:00+00:00,0.8833332204794823
2025,BC-ex,2025-01-04 10:00:00+00:00,1.0083036337214653
2025,BC-ex,2025-01-04 11:00:00+00:00,1.0428071226839166
2025,BC-ex,2025-01-04 12:00:00+00:00,1.0648445560279516
2025,BC-ex,2025-01-04 13:00:00+00:00,1.0146176827245013
2025,BC-ex,2025-01-04 14:00:00+00:00,0.9286033192182455
2025,BC-ex,2025-01-04 15:00:00+00:00,0.89803806928931
2025,BC-ex,2025-01-04 16:00:00+00:00,0.8977308740688763
2025,BC-ex,2025-01-04 17:00:00+00:00,0.8027254236021738
2025,BC-ex,2025-01-04 18:00:00+00:00,0.6054293960605831
2025,BC-ex,2025-01-04 19:00:00+00:00,0.44897615577378397
2025,BC-ex,2025-01-04 20:00:00+00:00,0.33115487472780225
2025,BC-ex,2025-01-04 21:00:00+00:00,0.31135302692587674
2025,BC-ex,2025-01-04 22:00:00+00:00,0.2311251016718885
2025,BC-ex,2025-01-04 23:00:00+00:00,0.14899395646335295
2025,BC-ex,2025-01-05 00:00:00+00:00,0.12554831624376525
2025,BC-ex,2025-01-05 01:00:00+00:00,0.08657700371012787
2025,BC-ex,2025-01-05 02:00:00+00:00,0.0703127142625462
2025,BC-ex,2025-01-05 03:00:00+00:00,0.07482716584752905
2025,BC-ex,2025-01-05 04:00:00+00:00,0.08921974798770967
2025,BC-ex,2025-01-05 05:00:00+00:00,0.126405005447487
2025,BC-ex,2025-01-05 06:00:00+00:00,0.16842550678471827
2025,BC-ex,2025-01-05 07:00:00+00:00,0.2335566393553513
2025,BC-ex,2025-01-05 08:00:00+00:00,0.3701427660619301
2025,BC-ex,2025-01-05 09:00:00+00:00,0.48122529778669504
2025,BC-ex,2025-01-05 10:00:00+00:00,0.5835624165508023
2025,BC-ex,2025-01-05 11:00:00+00:00,0.6669338553651055
2025,BC-ex,2025-01-05 12:00:00+00:00,0.72657025493056
2025,BC-ex,2025-01-05 13:00:00+00:00,0.746066373755503
2025,BC-ex,2025-01-05 14:00:00+00:00,0.7247763837687083
2025,BC-ex,2025-01-05 15:00:00+00:00,0.7212018502915789
2025,BC-ex,2025-01-05 16:00:00+00:00,0.7283182470236881
2025,BC-ex,2025-01-05 17:00:00+00:00,0.6218102232398528
2025,BC-ex,2025-01-05 18:00:00+00:00,0.5204517096591689
2025,BC-ex,2025-01-05 19:00:00+00:00,0.4034066624005979
2025,BC-ex,2025-01-05 20:00:00+00:00,0.30306027864625895
2025,BC-ex,2025-01-05 21:00:00+00:00,0.2196824527742769
2025,BC-ex,2025-01-05 22:00:00+00:00,0.14814060484745906
2025,BC-ex,2025-01-05 23:00:00+00:00,0.17010737906968146
2025,BC-ex,2025-01-06 00:00:00+00:00,0.14301343731608027
2025,BC-ex,2025-01-06 01:00:00+00:00,0.09821507163322589
2025,BC-ex,2025-01-06 02:00:00+00:00,0.07981199398941709
2025,BC-ex,2025-01-06 03:00:00+00:00,0.08540699535882004
2025,BC-ex,2025-01-06 04:00:00+00:00,0.10165216642630517
2025,BC-ex,2025-01-06 05:00:00+00:00,0.1436950668308469
2025,BC-ex,2025-01-06 06:00:00+00:00,0.19131255922422546
2025,BC-ex,2025-01-06 07:00:00+00:00,0.26525887700342315
2025,BC-ex,2025-01-06 08:00:00+00:00,0.4196663288430462
2025,BC-ex,2025-01-06 09:00:00+00:00,0.5444139950815859
2025,BC-ex,2025-01-06 10:00:00+00:00,0.6609514371139491
2025,BC-ex,2025-01-06 11:00:00+00:00,0.7578987867832467
2025,BC-ex,2025-01-06 12:00:00+00:00,0.8299426238738312
2025,BC-ex,2025-01-06 13:00:00+00:00,0.8528209009209082
2025,BC-ex,2025-01-06 14:00:00+00:00,0.8271165798580867
2025,BC-ex,2025-01-06 15:00:00+00:00,0.8245275456218925
2025,BC-ex,2025-01-06 16:00:00+00:00,0.8318517592182112
2025,BC-ex,2025-01-06 17:00:00+00:00,0.7048968859108442
2025,BC-ex,2025-01-06 18:00:00+00:00,0.5905621535932593
2025,BC-ex,2025-01-06 19:00:00+00:00,0.4578960981899856
2025,BC-ex,2025-01-06 20:00:00+00:00,0.34430362669680903
2025,BC-ex,2025-01-06 21:00:00+00:00,0.24993590003451865
2025,BC-ex,2025-01-06 22:00:00+00:00,0.16872775436258225
2025,BC-ex,2025-01-06 23:00:00+00:00,0.13343649327912058
2025,BC-ex,2025-01-07 00:00:00+00:00,0.09306221190442565
2025,BC-ex,2025-01-07 01:00:00+00:00,0.08118185539630648
2025,BC-ex,2025-01-07 02:00:00+00:00,0.08041026249965669
2025,BC-ex,2025-01-07 03:00:00+00:00,0.16128754070831042
2025,BC-ex,2025-01-07 04:00:00+00:00,0.5457197395275423
2025,BC-ex,2025-01-07 05:00:00+00:00,1.3542834421202945
2025,BC-ex,2025-01-07 06:00:00+00:00,1.8585448901206714
2025,BC-ex,2025-01-07 07:00:00+00:00,1.7696039471347815
2025,BC-ex,2025-01-07 08:00:00+00:00,1.425445117069733
2025,BC-ex,2025-01-07 09:00:00+00:00,1.2712844705322803
2025,BC-ex,2025-01-07 10:00:00+00:00,1.232517048118208
2025,BC-ex,2025-01-07 11:00:00+00:00,1.2787386946895907
2025,BC-ex,2025-01-07 12:00:00+00:00,1.3431496399115368
2025,BC-ex,2025-01-07 13:00:00+00:00,1.4225985686604086
2025,BC-ex,2025-01-07 14:00:00+00:00,1.6482435086369487
2025,BC-ex,2025-01-07 15:00:00+00:00,1.8218908202486224
2025,BC-ex,2025-01-07 16:00:00+00:00,1.6674983969478694
2025,BC-ex,2025-01-07 17:00:00+00:00,1.2946600061852394
2025,BC-ex,2025-01-07 18:00:00+00:00,0.8327676596073336
2025,BC-ex,2025-01-07 19:00:00+00:00,0.5583639534235696
2025,BC-ex,2025-01-07 20:00:00+00:00,0.4080275245453087
2025,BC-ex,2025-01-07 21:00:00+00:00,0.3360317221043278
2025,BC-ex,2025-01-07 22:00:00+00:00,0.22511687765411376
2025,BC-ex,2025-01-07 23:00:00+00:00,0.13819689728289078
2025,BC-ex,2025-01-08 00:00:00+00:00,0.09733703297038351
2025,BC-ex,2025-01-08 01:00:00+00:00,0.08571298627635122
2025,BC-ex,2025-01-08 02:00:00+00:00,0.08532885221630504
2025,BC-ex,2025-01-08 03:00:00+00:00,0.1699110595899231
2025,BC-ex,2025-01-08 04:00:00+00:00,0.5611651833751043
2025,BC-ex,2025-01-08 05:00:00+00:00,1.4070889069168044
2025,BC-ex,2025-01-08 06:00:00+00:00,1.94412421473494
2025,BC-ex,2025-01-08 07:00:00+00:00,1.8459748107985563
2025,BC-ex,2025-01-08 08:00:00+00:00,1.4917090495582481
2025,BC-ex,2025-01-08 09:00:00+00:00,1.3279613654874085
2025,BC-ex,2025-01-08 10:00:00+00:00,1.2821571922254276
2025,BC-ex,2025-01-08 11:00:00+00:00,1.3329132360883247
2025,BC-ex,2025-01-08 12:00:00+00:00,1.3966807769573046
2025,BC-ex,2025-01-08 13:00:00+00:00,1.478637961482345
2025,BC-ex,2025-01-08 14:00:00+00:00,1.711709637149665
2025,BC-ex,2025-01-08 15:00:00+00:00,1.876433402530563
2025,BC-ex,2025-01-08 16:00:00+00:00,1.7152795101763239
2025,BC-ex,2025-01-08 17:00:00+00:00,1.3239436169459222
2025,BC-ex,2025-01-08 18:00:00+00:00,0.8463744681202172
2025,BC-ex,2025-01-08 19:00:00+00:00,0.5676104779910908
2025,BC-ex,2025-01-08 20:00:00+00:00,0.4154848894445905
2025,BC-ex,2025-01-08 21:00:00+00:00,0.34164320079642435
2025,BC-ex,2025-01-08 22:00:00+00:00,0.22855251385932365
2025,BC-ex,2025-01-08 23:00:00+00:00,0.14042141071286648
2025,BC-ex,2025-01-09 00:00:00+00:00,0.0989719794751429
2025,BC-ex,2025-01-09 01:00:00+00:00,0.08742889938291
2025,BC-ex,2025-01-09 02:00:00+00:00,0.08737899182063161
2025,BC-ex,2025-01-09 03:00:00+00:00,0.17328790588484463
2025,BC-ex,2025-01-09 04:00:00+00:00,0.5801731107036149
2025,BC-ex,2025-01-09 05:00:00+00:00,1.4541628263981643
2025,BC-ex,2025-01-09 06:00:00+00:00,2.0323528114508713
2025,BC-ex,2025-01-09 07:00:00+00:00,1.9276985843260397
2025,BC-ex,2025-01-09 08:00:00+00:00,1.5483217703099104
2025,BC-ex,2025-01-09 09:00:00+00:00,1.3751358719979685
2025,BC-ex,2025-01-09 10:00:00+00:00,1.3293296916594786
2025,BC-ex,2025-01-09 11:00:00+00:00,1.3788310220497169
2025,BC-ex,2025-01-09 12:00:00+00:00,1.4531274281562865
2025,BC-ex,2025-01-09 13:00:00+00:00,1.5428059041932316
2025,BC-ex,2025-01-09 14:00:00+00:00,1.7829844844983582
2025,BC-ex,2025-01-09 15:00:00+00:00,1.9620938197573192
2025,BC-ex,2025-01-09 16:00:00+00:00,1.7925865081343781
2025,BC-ex,2025-01-09 17:00:00+00:00,1.382726266150822
2025,BC-ex,2025-01-09 18:00:00+00:00,0.8763902399540214
2025,BC-ex,2025-01-09 19:00:00+00:00,0.5873758015626449
2025,BC-ex,2025-01-09 20:00:00+00:00,0.42782838108429233
2025,BC-ex,2025-01-09 21:00:00+00:00,0.3522725787602696
2025,BC-ex,2025-01-09 22:00:00+00:00,0.23693043754891152
2025,BC-ex,2025-01-09 23:00:00+00:00,0.12777777930913117
2025,BC-ex,2025-01-10 00:00:00+00:00,0.09823012807989553
2025,BC-ex,2025-01-10 01:00:00+00:00,0.07489105261825203
2025,BC-ex,2025-01-10 02:00:00+00:00,0.0875931826577703
2025,BC-ex,2025-01-10 03:00:00+00:00,0.16764316876540603
2025,BC-ex,2025-01-10 04:00:00+00:00,0.5550145257748541
2025,BC-ex,2025-01-10 05:00:00+00:00,1.3365316312620223
2025,BC-ex,2025-01-10 06:00:00+00:00,1.9257391105894315
2025,BC-ex,2025-01-10 07:00:00+00:00,1.804440428159661
2025,BC-ex,2025-01-10 08:00:00+00:00,1.5073874307720323
2025,BC-ex,2025-01-10 09:00:00+00:00,1.401631697588605
2025,BC-ex,2025-01-10 10:00:00+00:00,1.4283793839584698
2025,BC-ex,2025-01-10 11:00:00+00:00,1.5264441375562665
2025,BC-ex,2025-01-10 12:00:00+00:00,1.5811910517585523
2025,BC-ex,2025-01-10 13:00:00+00:00,1.6297061780749722
2025,BC-ex,2025-01-10 14:00:00+00:00,1.7521059925199112
2025,BC-ex,2025-01-10 15:00:00+00:00,1.8069339157656996
2025,BC-ex,2025-01-10 16:00:00+00:00,1.6556279187169385
2025,BC-ex,2025-01-10 17:00:00+00:00,1.2761708321511542
2025,BC-ex,2025-01-10 18:00:00+00:00,0.8305451208379753
2025,BC-ex,2025-01-10 19:00:00+00:00,0.5763098167054621
2025,BC-ex,2025-01-10 20:00:00+00:00,0.42719246380502285
2025,BC-ex,2025-01-10 21:00:00+00:00,0.36570642104261913
2025,BC-ex,2025-01-10 22:00:00+00:00,0.26785994422652054
2025,BC-ex,2025-01-10 23:00:00+00:00,0.20669213412669674
2025,BC-ex,2025-01-11 00:00:00+00:00,0.1369336919825411
2025,BC-ex,2025-01-11 01:00:00+00:00,0.10265796124053975
2025,BC-ex,2025-01-11 02:00:00+00:00,0.09777311336681857
2025,BC-ex,2025-01-11 03:00:00+00:00,0.12310805776942797
2025,BC-ex,2025-01-11 04:00:00+00:00,0.2270228891513158
2025,BC-ex,2025-01-11 05:00:00+00:00,0.4158923502991943
2025,BC-ex,2025-01-11 06:00:00+00:00,0.5485883687652189
2025,BC-ex,2025-01-11 07:00:00+00:00,0.7058851420778555
2025,BC-ex,2025-01-11 08:00:00+00:00,0.9053319711144474
2025,BC-ex,2025-01-11 09:00:00+00:00,1.0679561887410904
2025,BC-ex,2025-01-11 10:00:00+00:00,1.244678721355931
2025,BC-ex,2025-01-11 11:00:00+00:00,1.300173782850533
2025,BC-ex,2025-01-11 12:00:00+00:00,1.3318444099220654
2025,BC-ex,2025-01-11 13:00:00+00:00,1.2636172901914815
2025,BC-ex,2025-01-11 14:00:00+00:00,1.1367612182266427
2025,BC-ex,2025-01-11 15:00:00+00:00,1.096435342061133
2025,BC-ex,2025-01-11 16:00:00+00:00,1.0963778084573759
2025,BC-ex,2025-01-11 17:00:00+00:00,0.96154680240803
2025,BC-ex,2025-01-11 18:00:00+00:00,0.7123090477360906
2025,BC-ex,2025-01-11 19:00:00+00:00,0.5267737160262472
2025,BC-ex,2025-01-11 20:00:00+00:00,0.38600273110644284
2025,BC-ex,2025-01-11 21:00:00+00:00,0.3622620736614265
2025,BC-ex,2025-01-11 22:00:00+00:00,0.26994273233418
2025,BC-ex,2025-01-11 23:00:00+00:00,0.18262850075832865
2025,BC-ex,2025-01-12 00:00:00+00:00,0.15490051356198153
2025,BC-ex,2025-01-12 01:00:00+00:00,0.10608230598194811
2025,BC-ex,2025-01-12 02:00:00+00:00,0.08595179591102044
2025,BC-ex,2025-01-12 03:00:00+00:00,0.09179036685278419
2025,BC-ex,2025-01-12 04:00:00+00:00,0.10954248222010682
2025,BC-ex,2025-01-12 05:00:00+00:00,0.15501780704256726
2025,BC-ex,2025-01-12 06:00:00+00:00,0.20663731818267378
2025,BC-ex,2025-01-12 07:00:00+00:00,0.28450905346274824
2025,BC-ex,2025-01-12 08:00:00+00:00,0.4528652488000474
2025,BC-ex,2025-01-12 09:00:00+00:00,0.5892600665765944
2025,BC-ex,2025-01-12 10:00:00+00:00,0.7125446500706752
2025,BC-ex,2025-01-12 11:00:00+00:00,0.8227387028091048
2025,BC-ex,2025-01-12 12:00:00+00:00,0.9054905374313348
2025,BC-ex,2025-01-12 13:00:00+00:00,0.938852874423039
2025,BC-ex,2025-01-12 14:00:00+00:00,0.9049209686670329
2025,BC-ex,2025-01-12 15:00:00+00:00,0.9021077499131653
2025,BC-ex,2025-01-12 16:00:00+00:00,0.9108232349959419
2025,BC-ex,2025-01-12 17:00:00+00:00,0.7650742011743016
2025,BC-ex,2025-01-12 18:00:00+00:00,0.6374689046367338
2025,BC-ex,2025-01-12 19:00:00+00:00,0.49545961744860195
2025,BC-ex,2025-01-12 20:00:00+00:00,0.37165258525942396
2025,BC-ex,2025-01-12 21:00:00+00:00,0.2674666359694138
2025,BC-ex,2025-01-12 22:00:00+00:00,0.1811482696168442
2025,BC-ex,2025-01-12 23:00:00+00:00,0.13295242498179216
2025,BC-ex,2025-01-13 00:00:00+00:00,0.10403010538255388
2025,BC-ex,2025-01-13 01:00:00+00:00,0.08104209120611032
2025,BC-ex,2025-01-13 02:00:00+00:00,0.09539943958407561
2025,BC-ex,2025-01-13 03:00:00+00:00,0.18000471640263954
2025,BC-ex,2025-01-13 04:00:00+00:00,0.5808831170512917
2025,BC-ex,2025-01-13 05:00:00+00:00,1.4149256360657005
2025,BC-ex,2025-01-13 06:00:00+00:00,2.0349154995759258
2025,BC-ex,2025-01-13 07:00:00+00:00,1.899358386303182
2025,BC-ex,2025-01-13 08:00:00+00:00,1.6022112662767707
2025,BC-ex,2025-01-13 09:00:00+00:00,1.4892003354474324
2025,BC-ex,2025-01-13 10:00:00+00:00,1.5099741123865211
2025,BC-ex,2025-01-13 11:00:00+00:00,1.6020367987614115
2025,BC-ex,2025-01-13 12:00:00+00:00,1.6584086071591266
2025,BC-ex,2025-01-13 13:00:00+00:00,1.6899154342044527
2025,BC-ex,2025-01-13 14:00:00+00:00,1.801019414500231
2025,BC-ex,2025-01-13 15:00:00+00:00,1.8548936421345168
2025,BC-ex,2025-01-13 16:00:00+00:00,1.686079283831176
2025,BC-ex,2025-01-13 17:00:00+00:00,1.2957592578825101
2025,BC-ex,2025-01-13 18:00:00+00:00,0.8485282923457274
2025,BC-ex,2025-01-13 19:00:00+00:00,0.5904397624773154
2025,BC-ex,2025-01-13 20:00:00+00:00,0.4374049284497555
2025,BC-ex,2025-01-13 21:00:00+00:00,0.3726696114030582
2025,BC-ex,2025-01-13 22:00:00+00:00,0.2733554190585082
2025,BC-ex,2025-01-13 23:00:00+00:00,0.14704084246247914
2025,BC-ex,2025-01-14 00:00:00+00:00,0.10408290064997969
2025,BC-ex,2025-01-14 01:00:00+00:00,0.09282053753963826
2025,BC-ex,2025-01-14 02:00:00+00:00,0.09370843355968879
2025,BC-ex,2025-01-14 03:00:00+00:00,0.1835095326417418
2025,BC-ex,2025-01-14 04:00:00+00:00,0.6038936699935322
2025,BC-ex,2025-01-14 05:00:00+00:00,1.5729472159222997
2025,BC-ex,2025-01-14 06:00:00+00:00,2.2292535517721994
2025,BC-ex,2025-01-14 07:00:00+00:00,2.112386525150648
2025,BC-ex,2025-01-14 08:00:00+00:00,1.6741737284626714
2025,BC-ex,2025-01-14 09:00:00+00:00,1.4750618633297232
2025,BC-ex,2025-01-14 10:00:00+00:00,1.427853708469497
2025,BC-ex,2025-01-14 11:00:00+00:00,1.4824842561912077
2025,BC-ex,2025-01-14 12:00:00+00:00,1.564923603678059
2025,BC-ex,2025-01-14 13:00:00+00:00,1.6630620406067245
2025,BC-ex,2025-01-14 14:00:00+00:00,1.9271936034693613
2025,BC-ex,2025-01-14 15:00:00+00:00,2.128670080693592
2025,BC-ex,2025-01-14 16:00:00+00:00,1.9351876830931072
2025,BC-ex,2025-01-14 17:00:00+00:00,1.4759698691002465
2025,BC-ex,2025-01-14 18:00:00+00:00,0.9172408737506197
2025,BC-ex,2025-01-14 19:00:00+00:00,0.6127868663018432
2025,BC-ex,2025-01-14 20:00:00+00:00,0.44755024631026386
2025,BC-ex,2025-01-14 21:00:00+00:00,0.3664547315989073
2025,BC-ex,2025-01-14 22:00:00+00:00,0.24477798335717568
2025,BC-ex,2025-01-14 23:00:00+00:00,0.14554269656909502
2025,BC-ex,2025-01-15 00:00:00+00:00,0.10331221764218639
2025,BC-ex,2025-01-15 01:00:00+00:00,0.09246721674310031
2025,BC-ex,2025-01-15 02:00:00+00:00,0.0936166281058401
2025,BC-ex,2025-01-15 03:00:00+00:00,0.18261294853636034
2025,BC-ex,2025-01-15 04:00:00+00:00,0.5962804282462468
2025,BC-ex,2025-01-15 05:00:00+00:00,1.5513054200531518
2025,BC-ex,2025-01-15 06:00:00+00:00,2.1947430320327332
2025,BC-ex,2025-01-15 07:00:00+00:00,2.0679067315081268
2025,BC-ex,2025-01-15 08:00:00+00:00,1.652644029228915
2025,BC-ex,2025-01-15 09:00:00+00:00,1.4620914296343246
2025,BC-ex,2025-01-15 10:00:00+00:00,1.4128286302150543
2025,BC-ex,2025-01-15 11:00:00+00:00,1.4608894081400268
2025,BC-ex,2025-01-15 12:00:00+00:00,1.5433991772721254
2025,BC-ex,2025-01-15 13:00:00+00:00,1.6364008042469051
2025,BC-ex,2025-01-15 14:00:00+00:00,1.893592696939277
2025,BC-ex,2025-01-15 15:00:00+00:00,2.083247486562405
2025,BC-ex,2025-01-15 16:00:00+00:00,1.8970284525117618
2025,BC-ex,2025-01-15 17:00:00+00:00,1.4444719274139783
2025,BC-ex,2025-01-15 18:00:00+00:00,0.9022850149373957
2025,BC-ex,2025-01-15 19:00:00+00:00,0.6041081849108805
2025,BC-ex,2025-01-15 20:00:00+00:00,0.44159955450915256
2025,BC-ex,2025-01-15 21:00:00+00:00,0.361001630157894
2025,BC-ex,2025-01-15 22:00:00+00:00,0.24072867923326136
2025,BC-ex,2025-01-15 23:00:00+00:00,0.15071147568802595
2025,BC-ex,2025-01-16 00:00:00+00:00,0.10639219546426544
2025,BC-ex,2025-01-16 01:00:00+00:00,0.0942216898826569
2025,BC-ex,2025-01-16 02:00:00+00:00,0.09440424206240051
2025,BC-ex,2025-01-16 03:00:00+00:00,0.18644389080227386
2025,BC-ex,2025-01-16 04:00:00+00:00,0.6140289049307791
2025,BC-ex,2025-01-16 05:00:00+00:00,1.6044771855239879
2025,BC-ex,2025-01-16 06:00:00+00:00,2.2992696765869645
2025,BC-ex,2025-01-16 07:00:00+00:00,2.166839952535671
2025,BC-ex,2025-01-16 08:00:00+00:00,1.7115883835622223
2025,BC-ex,2025-01-16 09:00:00+00:00,1.4981234841002884
2025,BC-ex,2025-01-16 10:00:00+00:00,1.4475167985247992
2025,BC-ex,2025-01-16 11:00:00+00:00,1.5077726624539014
2025,BC-ex,2025-01-16 12:00:00+00:00,1.5995264014228219
2025,BC-ex,2025-01-16 13:00:00+00:00,1.6944651859554267
2025,BC-ex,2025-01-16 14:00:00+00:00,1.97761963998272
2025,BC-ex,2025-01-16 15:00:00+00:00,2.1914617681393076
2025,BC-ex,2025-01-16 16:00:00+00:00,1.9922566232437289
2025,BC-ex,2025-01-16 17:00:00+00:00,1.5112844395000573
2025,BC-ex,2025-01-16 18:00:00+00:00,0.9313050451695551
2025,BC-ex,2025-01-16 19:00:00+00:00,0.6228525927882569
2025,BC-ex,2025-01-16 20:00:00+00:00,0.45553318723308545
2025,BC-ex,2025-01-16 21:00:00+00:00,0.37350211000549743
2025,BC-ex,2025-01-16 22:00:00+00:00,0.24940866242146556
2025,BC-ex,2025-01-16 23:00:00+00:00,0.13404663011970674
2025,BC-ex,2025-01-17 00:00:00+00:00,0.10300854342442792
2025,BC-ex,2025-01-17 01:00:00+00:00,0.07888559436708752
2025,BC-ex,2025-01-17 02:00:00+00:00,0.09224434887633856
2025,BC-ex,2025-01-17 03:00:00+00:00,0.1760755063411524
2025,BC-ex,2025-01-17 04:00:00+00:00,0.5798611502940321
2025,BC-ex,2025-01-17 05:00:00+00:00,1.4158836559763315
2025,BC-ex,2025-01-17 06:00:00+00:00,2.085375129009637
2025,BC-ex,2025-01-17 07:00:00+00:00,1.9423897955242395
2025,BC-ex,2025-01-17 08:00:00+00:00,1.6156856372171464
2025,BC-ex,2025-01-17 09:00:00+00:00,1.4928309866751872
2025,BC-ex,2025-01-17 10:00:00+00:00,1.5263891186499017
2025,BC-ex,2025-01-17 11:00:00+00:00,1.6276595717256697
2025,BC-ex,2025-01-17 12:00:00+00:00,1.6941183955586097
2025,BC-ex,2025-01-17 13:00:00+00:00,1.744308444811055
2025,BC-ex,2025-01-17 14:00:00+00:00,1.8778579153695711
2025,BC-ex,2025-01-17 15:00:00+00:00,1.9483818290943988
