year,component,timestamp,scaling_factor
2022,CO2/CO/NOx,2022-01-04 17:00:00+01:00,-2.4522081379975407e-33
2022,CO2/CO/NOx,2022-01-04 18:00:00+01:00,-2.457248868054125e-33
2022,CO2/CO/NOx,2022-01-04 19:00:00+01:00,-2.4484644907041558e-33
2022,CO2/CO/NOx,2022-01-04 20:00:00+01:00,-1.7923167613489633e-33
2022,CO2/CO/NOx,2022-01-04 21:00:00+01:00,-1.617153621121542e-33
2022,CO2/CO/NOx,2022-01-04 22:00:00+01:00,-1.6236182896220475e-33
2022,CO2/CO/NOx,2022-01-04 23:00:00+01:00,-1.6217270733542642e-33
2022,CO2/CO/NOx,2022-01-05 00:00:00+01:00,-1.6225476118293416e-33
2022,CO2/CO/NOx,2022-01-05 01:00:00+01:00,-1.6236135892969523e-33
2022,CO2/CO/NOx,2022-01-05 02:00:00+01:00,-1.625102851885166e-33
2022,CO2/CO/NOx,2022-01-05 03:00:00+01:00,-1.655988230933964e-33
2022,CO2/CO/NOx,2022-01-05 04:00:00+01:00,-1.8085681360660803e-33
2022,CO2/CO/NOx,2022-01-05 05:00:00+01:00,-1.9882573304268056e-33
2022,CO2/CO/NOx,2022-01-05 06:00:00+01:00,-2.1876192109847315e-33
2022,CO2/CO/NOx,2022-01-05 07:00:00+01:00,-2.475762452258887e-33
2022,CO2/CO/NOx,2022-01-05 08:00:00+01:00,-2.466036791927431e-33
2022,CO2/CO/NOx,2022-01-05 09:00:00+01:00,-2.4674971523788184e-33
2022,CO2/CO/NOx,2022-01-05 10:00:00+01:00,-2.4650438437431215e-33
2022,CO2/CO/NOx,2022-01-05 11:00:00+01:00,-2.122565358511326e-33
2022,CO2/CO/NOx,2022-01-05 12:00:00+01:00,-2.081440801819945e-33
2022,CO2/CO/NOx,2022-01-05 13:00:00+01:00,-2.0743747775785073e-33
2022,CO2/CO/NOx,2022-01-05 14:00:00+01:00,-2.1380679669794024e-33
2022,CO2/CO/NOx,2022-01-05 15:00:00+01:00,-2.170353931004422e-33
2022,CO2/CO/NOx,2022-01-05 16:00:00+01:00,-2.5064036067386192e-33
2022,CO2/CO/NOx,2022-01-05 17:00:00+01:00,-2.4888027543119385e-33
2022,CO2/CO/NOx,2022-01-05 18:00:00+01:00,-2.4472514697938616e-33
2022,CO2/CO/NOx,2022-01-05 19:00:00+01:00,-2.1253621649661344e-33
2022,CO2/CO/NOx,2022-01-05 20:00:00+01:00,-2.1403976837535695e-33
2022,CO2/CO/NOx,2022-01-05 21:00:00+01:00,-2.1410914845987977e-33
2022,CO2/CO/NOx,2022-01-05 22:00:00+01:00,-2.1412123071045192e-33
2022,CO2/CO/NOx,2022-01-05 23:00:00+01:00,-2.0645933273799956e-33
2022,CO2/CO/NOx,2022-01-06 00:00:00+01:00,-1.708704844601071e-33
2022,CO2/CO/NOx,2022-01-06 01:00:00+01:00,-1.6400971479479496e-33
2022,CO2/CO/NOx,2022-01-06 02:00:00+01:00,-1.64155165972472e-33
2022,CO2/CO/NOx,2022-01-06 03:00:00+01:00,-1.8202597222606643e-33
2022,CO2/CO/NOx,2022-01-06 04:00:00+01:00,-2.0125228831442792e-33
2022,CO2/CO/NOx,2022-01-06 05:00:00+01:00,-2.136162005258891e-33
2022,CO2/CO/NOx,2022-01-06 06:00:00+01:00,-2.1359725166564596e-33
2022,CO2/CO/NOx,2022-01-06 07:00:00+01:00,-2.1358110910358832e-33
2022,CO2/CO/NOx,2022-01-06 08:00:00+01:00,-2.1314765028649395e-33
2022,CO2/CO/NOx,2022-01-06 09:00:00+01:00,-2.1267070700260577e-33
2022,CO2/CO/NOx,2022-01-06 10:00:00+01:00,-2.1199786854832557e-33
2022,CO2/CO/NOx,2022-01-06 11:00:00+01:00,-2.120091340503961e-33
2022,CO2/CO/NOx,2022-01-06 12:00:00+01:00,-2.1219709297490795e-33
2022,CO2/CO/NOx,2022-01-06 13:00:00+01:00,-2.122045057257398e-33
2022,CO2/CO/NOx,2022-01-06 14:00:00+01:00,-2.160401669239321e-33
2022,CO2/CO/NOx,2022-01-06 15:00:00+01:00,-2.4798264744242754e-33
2022,CO2/CO/NOx,2022-01-06 16:00:00+01:00,-2.4780675329441774e-33
2022,CO2/CO/NOx,2022-01-06 17:00:00+01:00,-2.4781138503594833e-33
2022,CO2/CO/NOx,2022-01-06 18:00:00+01:00,-2.4561610484084423e-33
2022,CO2/CO/NOx,2022-01-06 19:00:00+01:00,-2.4349239600603708e-33
2022,CO2/CO/NOx,2022-01-06 20:00:00+01:00,-2.1136234733051762e-33
2022,CO2/CO/NOx,2022-01-06 21:00:00+01:00,-2.1079872236820518e-33
2022,CO2/CO/NOx,2022-01-06 22:00:00+01:00,-2.009401272640936e-33
2022,CO2/CO/NOx,2022-01-06 23:00:00+01:00,-1.5951134728141477e-33
2022,CO2/CO/NOx,2022-01-07 00:00:00+01:00,-1.5250766013097686e-33
2022,CO2/CO/NOx,2022-01-07 01:00:00+01:00,-1.5834633981801115e-33
2022,CO2/CO/NOx,2022-01-07 02:00:00+01:00,-1.6222319648258415e-33
2022,CO2/CO/NOx,2022-01-07 03:00:00+01:00,-1.6465893893362425e-33
2022,CO2/CO/NOx,2022-01-07 04:00:00+01:00,-1.828253959285115e-33
2022,CO2/CO/NOx,2022-01-07 05:00:00+01:00,-1.9974923815990662e-33
2022,CO2/CO/NOx,2022-01-07 06:00:00+01:00,-2.1317320347739598e-33
2022,CO2/CO/NOx,2022-01-07 07:00:00+01:00,-2.1421521646239597e-33
2022,CO2/CO/NOx,2022-01-07 08:00:00+01:00,-2.477190676546397e-33
2022,CO2/CO/NOx,2022-01-07 09:00:00+01:00,-2.460122150684618e-33
2022,CO2/CO/NOx,2022-01-07 10:00:00+01:00,-2.129218123473277e-33
2022,CO2/CO/NOx,2022-01-07 11:00:00+01:00,-2.1324198073762394e-33
2022,CO2/CO/NOx,2022-01-07 12:00:00+01:00,-2.1295965361096693e-33
2022,CO2/CO/NOx,2022-01-07 13:00:00+01:00,-2.1279318298063618e-33
2022,CO2/CO/NOx,2022-01-07 14:00:00+01:00,-2.1287444888105792e-33
2022,CO2/CO/NOx,2022-01-07 15:00:00+01:00,-2.1524667660462333e-33
2022,CO2/CO/NOx,2022-01-07 16:00:00+01:00,-2.476252162295651e-33
2022,CO2/CO/NOx,2022-01-07 17:00:00+01:00,-2.4650705947135696e-33
2022,CO2/CO/NOx,2022-01-07 18:00:00+01:00,-2.465285577913385e-33
2022,CO2/CO/NOx,2022-01-07 19:00:00+01:00,-2.464919540203223e-33
2022,CO2/CO/NOx,2022-01-07 20:00:00+01:00,-2.3114222538333785e-33
2022,CO2/CO/NOx,2022-01-07 21:00:00+01:00,-2.1389702688997217e-33
2022,CO2/CO/NOx,2022-01-07 22:00:00+01:00,-2.13936371037156e-33
2022,CO2/CO/NOx,2022-01-07 23:00:00+01:00,-2.124672021295874e-33
2022,CO2/CO/NOx,2022-01-08 00:00:00+01:00,-1.645010195761985e-33
2022,CO2/CO/NOx,2022-01-08 01:00:00+01:00,-1.6408082201674683e-33
2022,CO2/CO/NOx,2022-01-08 02:00:00+01:00,-1.6383042311244287e-33
2022,CO2/CO/NOx,2022-01-08 03:00:00+01:00,-1.637914472772334e-33
2022,CO2/CO/NOx,2022-01-08 04:00:00+01:00,-1.6378529470189972e-33
2022,CO2/CO/NOx,2022-01-08 05:00:00+01:00,-1.6389521216345962e-33
2022,CO2/CO/NOx,2022-01-08 06:00:00+01:00,-1.6390437212466305e-33
2022,CO2/CO/NOx,2022-01-08 07:00:00+01:00,-1.639317941595344e-33
2022,CO2/CO/NOx,2022-01-08 08:00:00+01:00,-1.6361550121344852e-33
2022,CO2/CO/NOx,2022-01-08 09:00:00+01:00,-1.6391367577877604e-33
2022,CO2/CO/NOx,2022-01-08 10:00:00+01:00,-1.64105156099316e-33
2022,CO2/CO/NOx,2022-01-08 11:00:00+01:00,-1.639702548554194e-33
2022,CO2/CO/NOx,2022-01-08 12:00:00+01:00,-1.6393796371008522e-33
2022,CO2/CO/NOx,2022-01-08 13:00:00+01:00,-1.6388964682724792e-33
2022,CO2/CO/NOx,2022-01-08 14:00:00+01:00,-1.639038680928972e-33
2022,CO2/CO/NOx,2022-01-08 15:00:00+01:00,-1.6389113854783776e-33
2022,CO2/CO/NOx,2022-01-08 16:00:00+01:00,-1.6389025098941524e-33
2022,CO2/CO/NOx,2022-01-08 17:00:00+01:00,-1.6408422490606916e-33
2022,CO2/CO/NOx,2022-01-08 18:00:00+01:00,-1.6383833542958212e-33
2022,CO2/CO/NOx,2022-01-08 19:00:00+01:00,-1.6373753789946755e-33
2022,CO2/CO/NOx,2022-01-08 20:00:00+01:00,-1.6358743159272475e-33
2022,CO2/CO/NOx,2022-01-08 21:00:00+01:00,-1.636312789878832e-33
2022,CO2/CO/NOx,2022-01-08 22:00:00+01:00,-1.6375697449044865e-33
2022,CO2/CO/NOx,2022-01-08 23:00:00+01:00,-1.63844313607509e-33
2022,CO2/CO/NOx,2022-01-09 00:00:00+01:00,-1.637552907505297e-33
2022,CO2/CO/NOx,2022-01-09 01:00:00+01:00,-1.636632137231258e-33
2022,CO2/CO/NOx,2022-01-09 02:00:00+01:00,-1.637223103156431e-33
2022,CO2/CO/NOx,2022-01-09 03:00:00+01:00,-1.6351670879045105e-33
2022,CO2/CO/NOx,2022-01-09 04:00:00+01:00,-1.6372990341899576e-33
2022,CO2/CO/NOx,2022-01-09 05:00:00+01:00,-1.6364455833608576e-33
2022,CO2/CO/NOx,2022-01-09 06:00:00+01:00,-1.636515205486652e-33
2022,CO2/CO/NOx,2022-01-09 07:00:00+01:00,-1.6343139328778075e-33
2022,CO2/CO/NOx,2022-01-09 08:00:00+01:00,-1.637120620528338e-33
2022,CO2/CO/NOx,2022-01-09 09:00:00+01:00,-1.635891515914923e-33
2022,CO2/CO/NOx,2022-01-09 10:00:00+01:00,-1.6346220852923275e-33
2022,CO2/CO/NOx,2022-01-09 11:00:00+01:00,-1.6344854023515117e-33
2022,CO2/CO/NOx,2022-01-09 12:00:00+01:00,-1.6353036733694546e-33
2022,CO2/CO/NOx,2022-01-09 13:00:00+01:00,-1.6354089755484235e-33
2022,CO2/CO/NOx,2022-01-09 14:00:00+01:00,-1.635315709167441e-33
2022,CO2/CO/NOx,2022-01-09 15:00:00+01:00,-1.6336506924888454e-33
2022,CO2/CO/NOx,2022-01-09 16:00:00+01:00,-1.6355434930138257e-33
2022,CO2/CO/NOx,2022-01-09 17:00:00+01:00,-1.6359187806570474e-33
2022,CO2/CO/NOx,2022-01-09 18:00:00+01:00,-1.6353932295180776e-33
2022,CO2/CO/NOx,2022-01-09 19:00:00+01:00,-1.6350005651375477e-33
2022,CO2/CO/NOx,2022-01-09 20:00:00+01:00,-1.6333159223128027e-33
2022,CO2/CO/NOx,2022-01-09 21:00:00+01:00,-1.6362391092120338e-33
2022,CO2/CO/NOx,2022-01-09 22:00:00+01:00,-1.637348788341428e-33
2022,CO2/CO/NOx,2022-01-09 23:00:00+01:00,-1.6959543170975283e-33
2022,CO2/CO/NOx,2022-01-10 00:00:00+01:00,-1.969081550505794e-33
2022,CO2/CO/NOx,2022-01-10 01:00:00+01:00,-2.1300687509319318e-33
2022,CO2/CO/NOx,2022-01-10 02:00:00+01:00,-2.0450658856497694e-33
2022,CO2/CO/NOx,2022-01-10 03:00:00+01:00,-2.1393080435463147e-33
2022,CO2/CO/NOx,2022-01-10 04:00:00+01:00,-2.1395578003165614e-33
2022,CO2/CO/NOx,2022-01-10 05:00:00+01:00,-2.1407879681451506e-33
2022,CO2/CO/NOx,2022-01-10 06:00:00+01:00,-2.1808324851875093e-33
2022,CO2/CO/NOx,2022-01-10 07:00:00+01:00,-2.485905146755593e-33
2022,CO2/CO/NOx,2022-01-10 08:00:00+01:00,-2.47415709736012e-33
2022,CO2/CO/NOx,2022-01-10 09:00:00+01:00,-2.472198227579698e-33
2022,CO2/CO/NOx,2022-01-10 10:00:00+01:00,-2.4728326402996133e-33
2022,CO2/CO/NOx,2022-01-10 11:00:00+01:00,-2.473809810103318e-33
2022,CO2/CO/NOx,2022-01-10 12:00:00+01:00,-2.466659121742511e-33
2022,CO2/CO/NOx,2022-01-10 13:00:00+01:00,-2.1368712716855476e-33
2022,CO2/CO/NOx,2022-01-10 14:00:00+01:00,-2.13603873483972e-33
2022,CO2/CO/NOx,2022-01-10 15:00:00+01:00,-2.1406860117577485e-33
2022,CO2/CO/NOx,2022-01-10 16:00:00+01:00,-2.146825363821462e-33
2022,CO2/CO/NOx,2022-01-10 17:00:00+01:00,-2.1484711451076443e-33
2022,CO2/CO/NOx,2022-01-10 18:00:00+01:00,-2.1562367664511278e-33
2022,CO2/CO/NOx,2022-01-10 19:00:00+01:00,-2.157012701811967e-33
2022,CO2/CO/NOx,2022-01-10 20:00:00+01:00,-2.048417863615307e-33
2022,CO2/CO/NOx,2022-01-10 21:00:00+01:00,-1.6702112992785082e-33
2022,CO2/CO/NOx,2022-01-10 22:00:00+01:00,-1.6470283525422336e-33
2022,CO2/CO/NOx,2022-01-10 23:00:00+01:00,-1.6494314600289047e-33
2022,CO2/CO/NOx,2022-01-11 00:00:00+01:00,-1.6502749496401407e-33
2022,CO2/CO/NOx,2022-01-11 01:00:00+01:00,-1.6509936724363463e-33
2022,CO2/CO/NOx,2022-01-11 02:00:00+01:00,-1.6478570335257998e-33
2022,CO2/CO/NOx,2022-01-11 03:00:00+01:00,-1.677536210861928e-33
2022,CO2/CO/NOx,2022-01-11 04:00:00+01:00,-2.0356882031389828e-33
2022,CO2/CO/NOx,2022-01-11 05:00:00+01:00,-2.1570642490726137e-33
2022,CO2/CO/NOx,2022-01-11 06:00:00+01:00,-2.1523678006343565e-33
2022,CO2/CO/NOx,2022-01-11 07:00:00+01:00,-2.178488750971858e-33
2022,CO2/CO/NOx,2022-01-11 08:00:00+01:00,-2.506707672709515e-33
2022,CO2/CO/NOx,2022-01-11 09:00:00+01:00,-2.493392639621933e-33
2022,CO2/CO/NOx,2022-01-11 10:00:00+01:00,-2.4889918084924433e-33
2022,CO2/CO/NOx,2022-01-11 11:00:00+01:00,-2.4651093628010152e-33
2022,CO2/CO/NOx,2022-01-11 12:00:00+01:00,-2.144936055981878e-33
2022,CO2/CO/NOx,2022-01-11 13:00:00+01:00,-2.1508060008454123e-33
2022,CO2/CO/NOx,2022-01-11 14:00:00+01:00,-2.151426205422678e-33
2022,CO2/CO/NOx,2022-01-11 15:00:00+01:00,-2.179485792585581e-33
2022,CO2/CO/NOx,2022-01-11 16:00:00+01:00,-2.50521324184656e-33
2022,CO2/CO/NOx,2022-01-11 17:00:00+01:00,-2.4932845446574148e-33
2022,CO2/CO/NOx,2022-01-11 18:00:00+01:00,-2.4991280155968985e-33
2022,CO2/CO/NOx,2022-01-11 19:00:00+01:00,-2.4958199248007704e-33
2022,CO2/CO/NOx,2022-01-11 20:00:00+01:00,-2.1586671157626926e-33
2022,CO2/CO/NOx,2022-01-11 21:00:00+01:00,-2.156295649919639e-33
2022,CO2/CO/NOx,2022-01-11 22:00:00+01:00,-2.0303699788229007e-33
2022,CO2/CO/NOx,2022-01-11 23:00:00+01:00,-1.8266204975956684e-33
2022,CO2/CO/NOx,2022-01-12 00:00:00+01:00,-1.821101385075589e-33
2022,CO2/CO/NOx,2022-01-12 01:00:00+01:00,-1.6415994489352074e-33
2022,CO2/CO/NOx,2022-01-12 02:00:00+01:00,-1.6529198372154e-33
2022,CO2/CO/NOx,2022-01-12 03:00:00+01:00,-1.6559574408503234e-33
2022,CO2/CO/NOx,2022-01-12 04:00:00+01:00,-1.826518195756581e-33
2022,CO2/CO/NOx,2022-01-12 05:00:00+01:00,-2.0473442625206008e-33
2022,CO2/CO/NOx,2022-01-12 06:00:00+01:00,-2.1945892799290765e-33
2022,CO2/CO/NOx,2022-01-12 07:00:00+01:00,-2.5232828872206257e-33
2022,CO2/CO/NOx,2022-01-12 08:00:00+01:00,-2.5104329821003323e-33
2022,CO2/CO/NOx,2022-01-12 09:00:00+01:00,-2.5116058560757002e-33
2022,CO2/CO/NOx,2022-01-12 10:00:00+01:00,-2.4968511274894027e-33
2022,CO2/CO/NOx,2022-01-12 11:00:00+01:00,-2.488005931619907e-33
2022,CO2/CO/NOx,2022-01-12 12:00:00+01:00,-2.4722721926262375e-33
2022,CO2/CO/NOx,2022-01-12 13:00:00+01:00,-2.1342487176817694e-33
2022,CO2/CO/NOx,2022-01-12 14:00:00+01:00,-2.130951890051109e-33
2022,CO2/CO/NOx,2022-01-12 15:00:00+01:00,-2.1481402217194278e-33
2022,CO2/CO/NOx,2022-01-12 16:00:00+01:00,-2.4754452328591647e-33
2022,CO2/CO/NOx,2022-01-12 17:00:00+01:00,-2.4698806426670806e-33
2022,CO2/CO/NOx,2022-01-12 18:00:00+01:00,-2.4692660252423475e-33
2022,CO2/CO/NOx,2022-01-12 19:00:00+01:00,-2.4653474569914182e-33
2022,CO2/CO/NOx,2022-01-12 20:00:00+01:00,-2.116391768383396e-33
2022,CO2/CO/NOx,2022-01-12 21:00:00+01:00,-2.045412916093665e-33
2022,CO2/CO/NOx,2022-01-12 22:00:00+01:00,-1.8054610697999767e-33
2022,CO2/CO/NOx,2022-01-12 23:00:00+01:00,-1.6200642454544487e-33
2022,CO2/CO/NOx,2022-01-13 00:00:00+01:00,-1.628549231037412e-33
2022,CO2/CO/NOx,2022-01-13 01:00:00+01:00,-1.6281385492476073e-33
2022,CO2/CO/NOx,2022-01-13 02:00:00+01:00,-1.627121640146848e-33
2022,CO2/CO/NOx,2022-01-13 03:00:00+01:00,-1.6424860721590304e-33
2022,CO2/CO/NOx,2022-01-13 04:00:00+01:00,-1.8200399905884498e-33
2022,CO2/CO/NOx,2022-01-13 05:00:00+01:00,-2.062637638636436e-33
2022,CO2/CO/NOx,2022-01-13 06:00:00+01:00,-2.4339051743731596e-33
2022,CO2/CO/NOx,2022-01-13 07:00:00+01:00,-2.466196788698926e-33
2022,CO2/CO/NOx,2022-01-13 08:00:00+01:00,-2.460900539231203e-33
2022,CO2/CO/NOx,2022-01-13 09:00:00+01:00,-2.4618374973134072e-33
2022,CO2/CO/NOx,2022-01-13 10:00:00+01:00,-2.4370195298785325e-33
2022,CO2/CO/NOx,2022-01-13 11:00:00+01:00,-2.10807413911744e-33
2022,CO2/CO/NOx,2022-01-13 12:00:00+01:00,-2.1271653643708398e-33
2022,CO2/CO/NOx,2022-01-13 13:00:00+01:00,-2.1276123666292718e-33
2022,CO2/CO/NOx,2022-01-13 14:00:00+01:00,-2.1298812204878068e-33
2022,CO2/CO/NOx,2022-01-13 15:00:00+01:00,-2.159266310282838e-33
2022,CO2/CO/NOx,2022-01-13 16:00:00+01:00,-2.4827705896653487e-33
2022,CO2/CO/NOx,2022-01-13 17:00:00+01:00,-2.4731521002468325e-33
2022,CO2/CO/NOx,2022-01-13 18:00:00+01:00,-2.4732513351056568e-33
2022,CO2/CO/NOx,2022-01-13 19:00:00+01:00,-2.4716976812183e-33
2022,CO2/CO/NOx,2022-01-13 20:00:00+01:00,-2.445250120837873e-33
2022,CO2/CO/NOx,2022-01-13 21:00:00+01:00,-2.042780238259081e-33
2022,CO2/CO/NOx,2022-01-13 22:00:00+01:00,-1.8099474932774304e-33
2022,CO2/CO/NOx,2022-01-13 23:00:00+01:00,-1.8134736626601984e-33
2022,CO2/CO/NOx,2022-01-14 00:00:00+01:00,-1.641351142956182e-33
2022,CO2/CO/NOx,2022-01-14 01:00:00+01:00,-1.6444313228553105e-33
2022,CO2/CO/NOx,2022-01-14 02:00:00+01:00,-1.6462834643379626e-33
2022,CO2/CO/NOx,2022-01-14 03:00:00+01:00,-1.6507304004202326e-33
2022,CO2/CO/NOx,2022-01-14 04:00:00+01:00,-1.8482331482167668e-33
2022,CO2/CO/NOx,2022-01-14 05:00:00+01:00,-2.0796630599822834e-33
2022,CO2/CO/NOx,2022-01-14 06:00:00+01:00,-2.5101619361705392e-33
