year,component,timestamp,scaling_factor
2022,CO2/CO/NOx,2022-01-06 01:00:00+01:00,5.471706904303447
2022,CO2/CO/NOx,2022-01-06 02:00:00+01:00,5.466290029643922
2022,CO2/CO/NOx,2022-01-06 03:00:00+01:00,5.577862257956766
2022,CO2/CO/NOx,2022-01-06 04:00:00+01:00,6.079471239595143
2022,CO2/CO/NOx,2022-01-06 05:00:00+01:00,8.20560252866681
2022,CO2/CO/NOx,2022-01-06 06:00:00+01:00,8.843764372601362
2022,CO2/CO/NOx,2022-01-06 07:00:00+01:00,7.518916754185316
2022,CO2/CO/NOx,2022-01-06 08:00:00+01:00,8.590271770436123
2022,CO2/CO/NOx,2022-01-06 09:00:00+01:00,8.589651827932874
2022,CO2/CO/NOx,2022-01-06 10:00:00+01:00,6.8188753565483715
2022,CO2/CO/NOx,2022-01-06 11:00:00+01:00,5.965695093905413
2022,CO2/CO/NOx,2022-01-06 12:00:00+01:00,6.846508531406251
2022,CO2/CO/NOx,2022-01-06 13:00:00+01:00,6.661768569150377
2022,CO2/CO/NOx,2022-01-06 14:00:00+01:00,5.732013066580493
2022,CO2/CO/NOx,2022-01-06 15:00:00+01:00,5.073073711723278
2022,CO2/CO/NOx,2022-01-06 16:00:00+01:00,6.0067753588454496
2022,CO2/CO/NOx,2022-01-06 17:00:00+01:00,6.574686247499787
2022,CO2/CO/NOx,2022-01-06 18:00:00+01:00,5.718564524642358
2022,CO2/CO/NOx,2022-01-06 19:00:00+01:00,1.9529016410212936
2022,CO2/CO/NOx,2022-01-06 20:00:00+01:00,0.2587454170990798
2022,CO2/CO/NOx,2022-01-06 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-07 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-07 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-07 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-07 03:00:00+01:00,0.45586390343619726
2022,CO2/CO/NOx,2022-01-07 04:00:00+01:00,3.6832308566728234
2022,CO2/CO/NOx,2022-01-07 05:00:00+01:00,5.778772992112345
2022,CO2/CO/NOx,2022-01-07 06:00:00+01:00,6.150384241202006
2022,CO2/CO/NOx,2022-01-07 07:00:00+01:00,7.679005653765209
2022,CO2/CO/NOx,2022-01-07 08:00:00+01:00,9.151883055995398
2022,CO2/CO/NOx,2022-01-07 09:00:00+01:00,10.417368638977504
2022,CO2/CO/NOx,2022-01-07 10:00:00+01:00,8.881392124022138
2022,CO2/CO/NOx,2022-01-07 11:00:00+01:00,8.191394666051394
2022,CO2/CO/NOx,2022-01-07 12:00:00+01:00,7.7427726202409595
2022,CO2/CO/NOx,2022-01-07 13:00:00+01:00,6.440210991110285
2022,CO2/CO/NOx,2022-01-07 14:00:00+01:00,6.727348903744525
2022,CO2/CO/NOx,2022-01-07 15:00:00+01:00,6.55023263723702
2022,CO2/CO/NOx,2022-01-07 16:00:00+01:00,8.28748285034284
2022,CO2/CO/NOx,2022-01-07 17:00:00+01:00,12.809594640116497
2022,CO2/CO/NOx,2022-01-07 18:00:00+01:00,15.454680234213665
2022,CO2/CO/NOx,2022-01-07 19:00:00+01:00,13.569822727383738
2022,CO2/CO/NOx,2022-01-07 20:00:00+01:00,10.373001372099873
2022,CO2/CO/NOx,2022-01-07 21:00:00+01:00,10.042750596154292
2022,CO2/CO/NOx,2022-01-07 22:00:00+01:00,6.823026212793771
2022,CO2/CO/NOx,2022-01-07 23:00:00+01:00,2.9728783778694496
2022,CO2/CO/NOx,2022-01-08 00:00:00+01:00,0.00639252187775155
2022,CO2/CO/NOx,2022-01-08 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-08 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-08 03:00:00+01:00,2.650331149751112
2022,CO2/CO/NOx,2022-01-08 04:00:00+01:00,6.48012686755476
2022,CO2/CO/NOx,2022-01-08 05:00:00+01:00,8.213677751624807
2022,CO2/CO/NOx,2022-01-08 06:00:00+01:00,8.292369797569847
2022,CO2/CO/NOx,2022-01-08 07:00:00+01:00,8.03928371507887
2022,CO2/CO/NOx,2022-01-08 08:00:00+01:00,7.925973615158562
2022,CO2/CO/NOx,2022-01-08 09:00:00+01:00,7.242798428435504
2022,CO2/CO/NOx,2022-01-08 10:00:00+01:00,6.4169145100631795
2022,CO2/CO/NOx,2022-01-08 11:00:00+01:00,6.784923704467694
2022,CO2/CO/NOx,2022-01-08 12:00:00+01:00,6.808098229612519
2022,CO2/CO/NOx,2022-01-08 13:00:00+01:00,6.231717213173762
2022,CO2/CO/NOx,2022-01-08 14:00:00+01:00,5.406341444394265
2022,CO2/CO/NOx,2022-01-08 15:00:00+01:00,5.042580380585777
2022,CO2/CO/NOx,2022-01-08 16:00:00+01:00,6.00183614480318
2022,CO2/CO/NOx,2022-01-08 17:00:00+01:00,7.794415137431879
2022,CO2/CO/NOx,2022-01-08 18:00:00+01:00,6.7423422204448515
2022,CO2/CO/NOx,2022-01-08 19:00:00+01:00,5.726150472135259
2022,CO2/CO/NOx,2022-01-08 20:00:00+01:00,5.7307354333185305
2022,CO2/CO/NOx,2022-01-08 21:00:00+01:00,9.762053116645129
2022,CO2/CO/NOx,2022-01-08 22:00:00+01:00,8.64534357145063
2022,CO2/CO/NOx,2022-01-08 23:00:00+01:00,5.83408289750749
2022,CO2/CO/NOx,2022-01-09 00:00:00+01:00,5.650140004184362
2022,CO2/CO/NOx,2022-01-09 01:00:00+01:00,5.6531497016298715
2022,CO2/CO/NOx,2022-01-09 02:00:00+01:00,5.685338800551432
2022,CO2/CO/NOx,2022-01-09 03:00:00+01:00,5.657955344922026
2022,CO2/CO/NOx,2022-01-09 04:00:00+01:00,6.648761391430009
2022,CO2/CO/NOx,2022-01-09 05:00:00+01:00,7.867780323788123
2022,CO2/CO/NOx,2022-01-09 06:00:00+01:00,8.539111269430396
2022,CO2/CO/NOx,2022-01-09 07:00:00+01:00,8.27174327966905
2022,CO2/CO/NOx,2022-01-09 08:00:00+01:00,9.767693577125497
2022,CO2/CO/NOx,2022-01-09 09:00:00+01:00,10.93767897748786
2022,CO2/CO/NOx,2022-01-09 10:00:00+01:00,10.808874670554292
2022,CO2/CO/NOx,2022-01-09 11:00:00+01:00,10.463920949104287
