year,component,timestamp,scaling_factor
2025,CO2/CO/NOx,2025-01-02 22:00:00+01:00,1.9293565
2025,CO2/CO/NOx,2025-01-02 23:00:00+01:00,1.694069
2025,CO2/CO/NOx,2025-01-03 00:00:00+01:00,1.521525
2025,CO2/CO/NOx,2025-01-03 01:00:00+01:00,1.8038698
2025,CO2/CO/NOx,2025-01-03 02:00:00+01:00,1.8038698
2025,CO2/CO/NOx,2025-01-03 03:00:00+01:00,1.8038698
2025,CO2/CO/NOx,2025-01-03 04:00:00+01:00,1.8038698
2025,CO2/CO/NOx,2025-01-03 05:00:00+01:00,2.1960154
2025,CO2/CO/NOx,2025-01-03 06:00:00+01:00,2.4313028
2025,CO2/CO/NOx,2025-01-03 07:00:00+01:00,2.509732
2025,CO2/CO/NOx,2025-01-03 08:00:00+01:00,2.682276
2025,CO2/CO/NOx,2025-01-03 09:00:00+01:00,2.7293334
2025,CO2/CO/NOx,2025-01-03 10:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-03 11:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-03 12:00:00+01:00,2.682276
2025,CO2/CO/NOx,2025-01-03 13:00:00+01:00,2.5724752
2025,CO2/CO/NOx,2025-01-03 14:00:00+01:00,2.5567894
2025,CO2/CO/NOx,2025-01-03 15:00:00+01:00,2.8077626
2025,CO2/CO/NOx,2025-01-03 16:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-03 17:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-03 18:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-03 19:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-03 20:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-03 21:00:00+01:00,2.8077626
2025,CO2/CO/NOx,2025-01-03 22:00:00+01:00,2.6979618
2025,CO2/CO/NOx,2025-01-03 23:00:00+01:00,2.7293334
2025,CO2/CO/NOx,2025-01-04 00:00:00+01:00,3.3253949
2025,CO2/CO/NOx,2025-01-04 01:00:00+01:00,3.3724523
2025,CO2/CO/NOx,2025-01-04 02:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-04 03:00:00+01:00,2.588161
2025,CO2/CO/NOx,2025-01-04 04:00:00+01:00,2.415617
2025,CO2/CO/NOx,2025-01-04 05:00:00+01:00,2.4940462
2025,CO2/CO/NOx,2025-01-04 06:00:00+01:00,2.7293334
2025,CO2/CO/NOx,2025-01-04 07:00:00+01:00,2.8391342
2025,CO2/CO/NOx,2025-01-04 08:00:00+01:00,2.85482
2025,CO2/CO/NOx,2025-01-04 09:00:00+01:00,2.85482
2025,CO2/CO/NOx,2025-01-04 10:00:00+01:00,2.8391342
2025,CO2/CO/NOx,2025-01-04 11:00:00+01:00,2.85482
2025,CO2/CO/NOx,2025-01-04 12:00:00+01:00,2.8234484
2025,CO2/CO/NOx,2025-01-04 13:00:00+01:00,2.776391
2025,CO2/CO/NOx,2025-01-04 14:00:00+01:00,2.7293334
2025,CO2/CO/NOx,2025-01-04 15:00:00+01:00,2.9018776
2025,CO2/CO/NOx,2025-01-04 16:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-04 17:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-04 18:00:00+01:00,3.0273643
2025,CO2/CO/NOx,2025-01-04 19:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-04 20:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-04 21:00:00+01:00,2.3058162
2025,CO2/CO/NOx,2025-01-04 22:00:00+01:00,2.1175864
2025,CO2/CO/NOx,2025-01-04 23:00:00+01:00,2.2273872
2025,CO2/CO/NOx,2025-01-05 00:00:00+01:00,1.9450423
2025,CO2/CO/NOx,2025-01-05 01:00:00+01:00,1.882299
2025,CO2/CO/NOx,2025-01-05 02:00:00+01:00,1.8979847
2025,CO2/CO/NOx,2025-01-05 03:00:00+01:00,1.882299
2025,CO2/CO/NOx,2025-01-05 04:00:00+01:00,1.8038698
2025,CO2/CO/NOx,2025-01-05 05:00:00+01:00,1.694069
2025,CO2/CO/NOx,2025-01-05 06:00:00+01:00,1.5999541
2025,CO2/CO/NOx,2025-01-05 07:00:00+01:00,1.5999541
2025,CO2/CO/NOx,2025-01-05 08:00:00+01:00,1.6313257
2025,CO2/CO/NOx,2025-01-05 09:00:00+01:00,1.7254407
2025,CO2/CO/NOx,2025-01-05 10:00:00+01:00,2.2744446
2025,CO2/CO/NOx,2025-01-05 11:00:00+01:00,1.976414
2025,CO2/CO/NOx,2025-01-05 12:00:00+01:00,1.4117242
2025,CO2/CO/NOx,2025-01-05 13:00:00+01:00,1.3489809
2025,CO2/CO/NOx,2025-01-05 14:00:00+01:00,1.3332951
2025,CO2/CO/NOx,2025-01-05 15:00:00+01:00,1.3489809
2025,CO2/CO/NOx,2025-01-05 16:00:00+01:00,1.3803526
2025,CO2/CO/NOx,2025-01-05 17:00:00+01:00,1.4901533
2025,CO2/CO/NOx,2025-01-05 18:00:00+01:00,1.4901533
2025,CO2/CO/NOx,2025-01-05 19:00:00+01:00,1.4901533
2025,CO2/CO/NOx,2025-01-05 20:00:00+01:00,1.4901533
2025,CO2/CO/NOx,2025-01-05 21:00:00+01:00,1.4901533
2025,CO2/CO/NOx,2025-01-05 22:00:00+01:00,1.42741
2025,CO2/CO/NOx,2025-01-05 23:00:00+01:00,1.3332951
2025,CO2/CO/NOx,2025-01-06 00:00:00+01:00,1.2234943
2025,CO2/CO/NOx,2025-01-06 01:00:00+01:00,1.0352644
2025,CO2/CO/NOx,2025-01-06 02:00:00+01:00,1.160751
2025,CO2/CO/NOx,2025-01-06 03:00:00+01:00,1.0823219
2025,CO2/CO/NOx,2025-01-06 04:00:00+01:00,1.0509503
2025,CO2/CO/NOx,2025-01-06 05:00:00+01:00,1.0509503
2025,CO2/CO/NOx,2025-01-06 06:00:00+01:00,1.0352644
2025,CO2/CO/NOx,2025-01-06 07:00:00+01:00,1.1293794
2025,CO2/CO/NOx,2025-01-06 08:00:00+01:00,1.2078085
2025,CO2/CO/NOx,2025-01-06 09:00:00+01:00,1.2078085
2025,CO2/CO/NOx,2025-01-06 10:00:00+01:00,1.1921227
2025,CO2/CO/NOx,2025-01-06 11:00:00+01:00,1.2078085
2025,CO2/CO/NOx,2025-01-06 12:00:00+01:00,1.1764369
2025,CO2/CO/NOx,2025-01-06 13:00:00+01:00,1.160751
2025,CO2/CO/NOx,2025-01-06 14:00:00+01:00,1.160751
2025,CO2/CO/NOx,2025-01-06 15:00:00+01:00,1.160751
2025,CO2/CO/NOx,2025-01-06 16:00:00+01:00,1.2391802
2025,CO2/CO/NOx,2025-01-06 17:00:00+01:00,1.4117242
2025,CO2/CO/NOx,2025-01-06 18:00:00+01:00,1.6783832
2025,CO2/CO/NOx,2025-01-06 19:00:00+01:00,2.5724752
2025,CO2/CO/NOx,2025-01-06 20:00:00+01:00,3.1057932
2025,CO2/CO/NOx,2025-01-06 21:00:00+01:00,3.1842225
2025,CO2/CO/NOx,2025-01-06 22:00:00+01:00,2.6038468
2025,CO2/CO/NOx,2025-01-06 23:00:00+01:00,1.9136707
2025,CO2/CO/NOx,2025-01-07 00:00:00+01:00,1.4430959
2025,CO2/CO/NOx,2025-01-07 01:00:00+01:00,1.0823219
2025,CO2/CO/NOx,2025-01-07 02:00:00+01:00,1.0823219
2025,CO2/CO/NOx,2025-01-07 03:00:00+01:00,1.0666361
2025,CO2/CO/NOx,2025-01-07 04:00:00+01:00,1.0666361
2025,CO2/CO/NOx,2025-01-07 05:00:00+01:00,1.2705518
2025,CO2/CO/NOx,2025-01-07 06:00:00+01:00,1.5999541
2025,CO2/CO/NOx,2025-01-07 07:00:00+01:00,2.5567894
2025,CO2/CO/NOx,2025-01-07 08:00:00+01:00,3.1528509
2025,CO2/CO/NOx,2025-01-07 09:00:00+01:00,3.4351957
2025,CO2/CO/NOx,2025-01-07 10:00:00+01:00,3.1528509
2025,CO2/CO/NOx,2025-01-07 11:00:00+01:00,2.1175864
2025,CO2/CO/NOx,2025-01-07 12:00:00+01:00,1.42741
2025,CO2/CO/NOx,2025-01-07 13:00:00+01:00,1.42741
2025,CO2/CO/NOx,2025-01-07 14:00:00+01:00,1.42741
2025,CO2/CO/NOx,2025-01-07 15:00:00+01:00,1.8666131
2025,CO2/CO/NOx,2025-01-07 16:00:00+01:00,2.0391572
2025,CO2/CO/NOx,2025-01-07 17:00:00+01:00,2.1175864
2025,CO2/CO/NOx,2025-01-07 18:00:00+01:00,2.5411036
2025,CO2/CO/NOx,2025-01-07 19:00:00+01:00,3.04305
2025,CO2/CO/NOx,2025-01-07 20:00:00+01:00,3.3567665
2025,CO2/CO/NOx,2025-01-07 21:00:00+01:00,3.7018547
2025,CO2/CO/NOx,2025-01-07 22:00:00+01:00,2.8861918
2025,CO2/CO/NOx,2025-01-07 23:00:00+01:00,1.882299
2025,CO2/CO/NOx,2025-01-08 00:00:00+01:00,2.2744446
2025,CO2/CO/NOx,2025-01-08 01:00:00+01:00,2.5254178
2025,CO2/CO/NOx,2025-01-08 02:00:00+01:00,2.2117014
2025,CO2/CO/NOx,2025-01-08 03:00:00+01:00,1.8979847
2025,CO2/CO/NOx,2025-01-08 04:00:00+01:00,1.8038698
2025,CO2/CO/NOx,2025-01-08 05:00:00+01:00,2.0705287
2025,CO2/CO/NOx,2025-01-08 06:00:00+01:00,2.2587588
2025,CO2/CO/NOx,2025-01-08 07:00:00+01:00,2.2901304
2025,CO2/CO/NOx,2025-01-08 08:00:00+01:00,2.509732
2025,CO2/CO/NOx,2025-01-08 09:00:00+01:00,2.7920768
2025,CO2/CO/NOx,2025-01-08 10:00:00+01:00,2.8234484
2025,CO2/CO/NOx,2025-01-08 11:00:00+01:00,2.8391342
2025,CO2/CO/NOx,2025-01-08 12:00:00+01:00,2.8391342
2025,CO2/CO/NOx,2025-01-08 13:00:00+01:00,2.8391342
2025,CO2/CO/NOx,2025-01-08 14:00:00+01:00,2.3058162
2025,CO2/CO/NOx,2025-01-08 15:00:00+01:00,2.7293334
2025,CO2/CO/NOx,2025-01-08 16:00:00+01:00,2.5724752
2025,CO2/CO/NOx,2025-01-08 17:00:00+01:00,2.0862148
2025,CO2/CO/NOx,2025-01-08 18:00:00+01:00,1.9293565
2025,CO2/CO/NOx,2025-01-08 19:00:00+01:00,1.8195556
2025,CO2/CO/NOx,2025-01-08 20:00:00+01:00,1.6626974
2025,CO2/CO/NOx,2025-01-08 21:00:00+01:00,1.4430959
2025,CO2/CO/NOx,2025-01-08 22:00:00+01:00,1.2705518
2025,CO2/CO/NOx,2025-01-08 23:00:00+01:00,1.1764369
2025,CO2/CO/NOx,2025-01-09 00:00:00+01:00,1.0980077
2025,CO2/CO/NOx,2025-01-09 01:00:00+01:00,1.0823219
2025,CO2/CO/NOx,2025-01-09 02:00:00+01:00,1.0666361
2025,CO2/CO/NOx,2025-01-09 03:00:00+01:00,1.0666361
2025,CO2/CO/NOx,2025-01-09 04:00:00+01:00,1.0823219
2025,CO2/CO/NOx,2025-01-09 05:00:00+01:00,1.2862376
2025,CO2/CO/NOx,2025-01-09 06:00:00+01:00,1.5528966
2025,CO2/CO/NOx,2025-01-09 07:00:00+01:00,1.976414
2025,CO2/CO/NOx,2025-01-09 08:00:00+01:00,3.482253
2025,CO2/CO/NOx,2025-01-09 09:00:00+01:00,3.8116553
2025,CO2/CO/NOx,2025-01-09 10:00:00+01:00,2.3685596
2025,CO2/CO/NOx,2025-01-09 11:00:00+01:00,1.5999541
2025,CO2/CO/NOx,2025-01-09 12:00:00+01:00,1.4117242
2025,CO2/CO/NOx,2025-01-09 13:00:00+01:00,1.3646667
2025,CO2/CO/NOx,2025-01-09 14:00:00+01:00,1.3646667
2025,CO2/CO/NOx,2025-01-09 15:00:00+01:00,1.3646667
2025,CO2/CO/NOx,2025-01-09 16:00:00+01:00,1.788184
2025,CO2/CO/NOx,2025-01-09 17:00:00+01:00,2.415617
2025,CO2/CO/NOx,2025-01-09 18:00:00+01:00,2.6665902
2025,CO2/CO/NOx,2025-01-09 19:00:00+01:00,3.3724523
2025,CO2/CO/NOx,2025-01-09 20:00:00+01:00,3.309709
2025,CO2/CO/NOx,2025-01-09 21:00:00+01:00,2.6038468
2025,CO2/CO/NOx,2025-01-09 22:00:00+01:00,2.776391
2025,CO2/CO/NOx,2025-01-09 23:00:00+01:00,2.7450194
2025,CO2/CO/NOx,2025-01-10 00:00:00+01:00,2.1960154
2025,CO2/CO/NOx,2025-01-10 01:00:00+01:00,2.7293334
2025,CO2/CO/NOx,2025-01-10 02:00:00+01:00,3.0116782
2025,CO2/CO/NOx,2025-01-10 03:00:00+01:00,2.7920768
2025,CO2/CO/NOx,2025-01-10 04:00:00+01:00,2.7920768
2025,CO2/CO/NOx,2025-01-10 05:00:00+01:00,2.9646208
2025,CO2/CO/NOx,2025-01-10 06:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-10 07:00:00+01:00,2.5254178
2025,CO2/CO/NOx,2025-01-10 08:00:00+01:00,2.588161
2025,CO2/CO/NOx,2025-01-10 09:00:00+01:00,2.7450194
2025,CO2/CO/NOx,2025-01-10 10:00:00+01:00,2.85482
2025,CO2/CO/NOx,2025-01-10 11:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-10 12:00:00+01:00,2.9175634
2025,CO2/CO/NOx,2025-01-10 13:00:00+01:00,2.8077626
2025,CO2/CO/NOx,2025-01-10 14:00:00+01:00,2.7136476
2025,CO2/CO/NOx,2025-01-10 15:00:00+01:00,2.415617
2025,CO2/CO/NOx,2025-01-10 16:00:00+01:00,2.2587588
2025,CO2/CO/NOx,2025-01-10 17:00:00+01:00,2.4313028
2025,CO2/CO/NOx,2025-01-10 18:00:00+01:00,2.509732
2025,CO2/CO/NOx,2025-01-10 19:00:00+01:00,2.7607052
2025,CO2/CO/NOx,2025-01-10 20:00:00+01:00,2.3685596
2025,CO2/CO/NOx,2025-01-10 21:00:00+01:00,2.2587588
2025,CO2/CO/NOx,2025-01-10 22:00:00+01:00,1.960728
2025,CO2/CO/NOx,2025-01-10 23:00:00+01:00,1.5528966
2025,CO2/CO/NOx,2025-01-11 00:00:00+01:00,1.5372108
2025,CO2/CO/NOx,2025-01-11 01:00:00+01:00,1.5528966
2025,CO2/CO/NOx,2025-01-11 02:00:00+01:00,1.5528966
2025,CO2/CO/NOx,2025-01-11 03:00:00+01:00,1.5685824
2025,CO2/CO/NOx,2025-01-11 04:00:00+01:00,1.7568123
2025,CO2/CO/NOx,2025-01-11 05:00:00+01:00,1.960728
2025,CO2/CO/NOx,2025-01-11 06:00:00+01:00,2.2744446
2025,CO2/CO/NOx,2025-01-11 07:00:00+01:00,2.3528738
2025,CO2/CO/NOx,2025-01-11 08:00:00+01:00,2.3528738
2025,CO2/CO/NOx,2025-01-11 09:00:00+01:00,2.3058162
2025,CO2/CO/NOx,2025-01-11 10:00:00+01:00,2.148958
2025,CO2/CO/NOx,2025-01-11 11:00:00+01:00,2.1332722
2025,CO2/CO/NOx,2025-01-11 12:00:00+01:00,2.1332722
2025,CO2/CO/NOx,2025-01-11 13:00:00+01:00,2.1332722
2025,CO2/CO/NOx,2025-01-11 14:00:00+01:00,2.1332722
2025,CO2/CO/NOx,2025-01-11 15:00:00+01:00,2.1960154
2025,CO2/CO/NOx,2025-01-11 16:00:00+01:00,2.1803296
2025,CO2/CO/NOx,2025-01-11 17:00:00+01:00,2.1332722
2025,CO2/CO/NOx,2025-01-11 18:00:00+01:00,2.1332722
2025,CO2/CO/NOx,2025-01-11 19:00:00+01:00,2.0391572
2025,CO2/CO/NOx,2025-01-11 20:00:00+01:00,1.960728
2025,CO2/CO/NOx,2025-01-11 21:00:00+01:00,1.788184
2025,CO2/CO/NOx,2025-01-11 22:00:00+01:00,1.7411265
2025,CO2/CO/NOx,2025-01-11 23:00:00+01:00,1.5372108
2025,CO2/CO/NOx,2025-01-12 00:00:00+01:00,1.9450423
2025,CO2/CO/NOx,2025-01-12 01:00:00+01:00,1.6626974
2025,CO2/CO/NOx,2025-01-12 02:00:00+01:00,1.42741
2025,CO2/CO/NOx,2025-01-12 03:00:00+01:00,2.9332492
2025,CO2/CO/NOx,2025-01-12 04:00:00+01:00,3.2783372
2025,CO2/CO/NOx,2025-01-12 05:00:00+01:00,2.7920768
2025,CO2/CO/NOx,2025-01-12 06:00:00+01:00,2.7136476
2025,CO2/CO/NOx,2025-01-12 07:00:00+01:00,2.776391
2025,CO2/CO/NOx,2025-01-12 08:00:00+01:00,3.0273643
2025,CO2/CO/NOx,2025-01-12 09:00:00+01:00,2.8234484
2025,CO2/CO/NOx,2025-01-12 10:00:00+01:00,2.5411036
2025,CO2/CO/NOx,2025-01-12 11:00:00+01:00,2.5411036
2025,CO2/CO/NOx,2025-01-12 12:00:00+01:00,2.682276
2025,CO2/CO/NOx,2025-01-12 13:00:00+01:00,2.5411036
2025,CO2/CO/NOx,2025-01-12 14:00:00+01:00,2.509732
2025,CO2/CO/NOx,2025-01-12 15:00:00+01:00,2.5254178
2025,CO2/CO/NOx,2025-01-12 16:00:00+01:00,2.588161
2025,CO2/CO/NOx,2025-01-12 17:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-12 18:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-12 19:00:00+01:00,2.85482
2025,CO2/CO/NOx,2025-01-12 20:00:00+01:00,2.7450194
2025,CO2/CO/NOx,2025-01-12 21:00:00+01:00,2.509732
2025,CO2/CO/NOx,2025-01-12 22:00:00+01:00,2.4783604
2025,CO2/CO/NOx,2025-01-12 23:00:00+01:00,2.5724752
2025,CO2/CO/NOx,2025-01-13 00:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-13 01:00:00+01:00,2.3371878
2025,CO2/CO/NOx,2025-01-13 02:00:00+01:00,1.8979847
2025,CO2/CO/NOx,2025-01-13 03:00:00+01:00,1.8979847
2025,CO2/CO/NOx,2025-01-13 04:00:00+01:00,2.0391572
2025,CO2/CO/NOx,2025-01-13 05:00:00+01:00,2.3371878
2025,CO2/CO/NOx,2025-01-13 06:00:00+01:00,2.6195328
2025,CO2/CO/NOx,2025-01-13 07:00:00+01:00,2.8861918
2025,CO2/CO/NOx,2025-01-13 08:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-13 09:00:00+01:00,2.8861918
2025,CO2/CO/NOx,2025-01-13 10:00:00+01:00,2.8861918
2025,CO2/CO/NOx,2025-01-13 11:00:00+01:00,2.7136476
2025,CO2/CO/NOx,2025-01-13 12:00:00+01:00,2.8391342
2025,CO2/CO/NOx,2025-01-13 13:00:00+01:00,2.682276
2025,CO2/CO/NOx,2025-01-13 14:00:00+01:00,2.6509044
2025,CO2/CO/NOx,2025-01-13 15:00:00+01:00,2.7920768
2025,CO2/CO/NOx,2025-01-13 16:00:00+01:00,2.9646208
2025,CO2/CO/NOx,2025-01-13 17:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-13 18:00:00+01:00,2.9646208
2025,CO2/CO/NOx,2025-01-13 19:00:00+01:00,2.948935
2025,CO2/CO/NOx,2025-01-13 20:00:00+01:00,2.8077626
2025,CO2/CO/NOx,2025-01-13 21:00:00+01:00,2.7920768
2025,CO2/CO/NOx,2025-01-13 22:00:00+01:00,2.509732
2025,CO2/CO/NOx,2025-01-13 23:00:00+01:00,2.1960154
2025,CO2/CO/NOx,2025-01-14 00:00:00+01:00,2.0705287
2025,CO2/CO/NOx,2025-01-14 01:00:00+01:00,2.0862148
2025,CO2/CO/NOx,2025-01-14 02:00:00+01:00,1.9920998
2025,CO2/CO/NOx,2025-01-14 03:00:00+01:00,2.0862148
2025,CO2/CO/NOx,2025-01-14 04:00:00+01:00,2.2587588
2025,CO2/CO/NOx,2025-01-14 05:00:00+01:00,2.5411036
2025,CO2/CO/NOx,2025-01-14 06:00:00+01:00,2.776391
2025,CO2/CO/NOx,2025-01-14 07:00:00+01:00,2.9018776
2025,CO2/CO/NOx,2025-01-14 08:00:00+01:00,2.8861918
2025,CO2/CO/NOx,2025-01-14 09:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-14 10:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-14 11:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-14 12:00:00+01:00,2.8705058
2025,CO2/CO/NOx,2025-01-14 13:00:00+01:00,2.85482
2025,CO2/CO/NOx,2025-01-14 14:00:00+01:00,2.8077626
2025,CO2/CO/NOx,2025-01-14 15:00:00+01:00,2.8077626
2025,CO2/CO/NOx,2025-01-14 16:00:00+01:00,2.9018776
2025,CO2/CO/NOx,2025-01-14 17:00:00+01:00,2.948935
2025,CO2/CO/NOx,2025-01-14 18:00:00+01:00,2.9646208
2025,CO2/CO/NOx,2025-01-14 19:00:00+01:00,2.948935
2025,CO2/CO/NOx,2025-01-14 20:00:00+01:00,2.9646208
2025,CO2/CO/NOx,2025-01-14 21:00:00+01:00,2.7607052
2025,CO2/CO/NOx,2025-01-14 22:00:00+01:00,2.6979618
2025,CO2/CO/NOx,2025-01-14 23:00:00+01:00,3.576368
2025,CO2/CO/NOx,2025-01-15 00:00:00+01:00,3.7175405
2025,CO2/CO/NOx,2025-01-15 01:00:00+01:00,3.748912
2025,CO2/CO/NOx,2025-01-15 02:00:00+01:00,3.7959695
2025,CO2/CO/NOx,2025-01-15 03:00:00+01:00,3.2469656
2025,CO2/CO/NOx,2025-01-15 04:00:00+01:00,3.0116782
2025,CO2/CO/NOx,2025-01-15 05:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-15 06:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-15 07:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-15 08:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-15 09:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-15 10:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-15 11:00:00+01:00,2.9959924
2025,CO2/CO/NOx,2025-01-15 12:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-15 13:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-15 14:00:00+01:00,3.0587358
2025,CO2/CO/NOx,2025-01-15 15:00:00+01:00,3.0273643
2025,CO2/CO/NOx,2025-01-15 16:00:00+01:00,3.0587358
2025,CO2/CO/NOx,2025-01-15 17:00:00+01:00,3.0587358
2025,CO2/CO/NOx,2025-01-15 18:00:00+01:00,3.0587358
2025,CO2/CO/NOx,2025-01-15 19:00:00+01:00,3.0744216
2025,CO2/CO/NOx,2025-01-15 20:00:00+01:00,3.1057932
2025,CO2/CO/NOx,2025-01-15 21:00:00+01:00,2.3528738
2025,CO2/CO/NOx,2025-01-15 22:00:00+01:00,1.9450423
2025,CO2/CO/NOx,2025-01-15 23:00:00+01:00,1.5372108
2025,CO2/CO/NOx,2025-01-16 00:00:00+01:00,1.3489809
2025,CO2/CO/NOx,2025-01-16 01:00:00+01:00,1.3332951
2025,CO2/CO/NOx,2025-01-16 02:00:00+01:00,1.3176093
2025,CO2/CO/NOx,2025-01-16 03:00:00+01:00,1.3960384
2025,CO2/CO/NOx,2025-01-16 04:00:00+01:00,1.6470116
2025,CO2/CO/NOx,2025-01-16 05:00:00+01:00,2.1175864
2025,CO2/CO/NOx,2025-01-16 06:00:00+01:00,2.5724752
2025,CO2/CO/NOx,2025-01-16 07:00:00+01:00,2.8077626
2025,CO2/CO/NOx,2025-01-16 08:00:00+01:00,2.8234484
2025,CO2/CO/NOx,2025-01-16 09:00:00+01:00,2.7920768
2025,CO2/CO/NOx,2025-01-16 10:00:00+01:00,2.6665902
2025,CO2/CO/NOx,2025-01-16 11:00:00+01:00,2.6195328
2025,CO2/CO/NOx,2025-01-16 12:00:00+01:00,2.509732
2025,CO2/CO/NOx,2025-01-16 13:00:00+01:00,2.5411036
2025,CO2/CO/NOx,2025-01-16 14:00:00+01:00,2.5724752
2025,CO2/CO/NOx,2025-01-16 15:00:00+01:00,2.8077626
2025,CO2/CO/NOx,2025-01-16 16:00:00+01:00,2.9018776
2025,CO2/CO/NOx,2025-01-16 17:00:00+01:00,2.9803066
2025,CO2/CO/NOx,2025-01-16 18:00:00+01:00,2.9959924
