year,component,timestamp,scaling_factor
2019,CO2/CO/NOx,2019-01-03 00:00:00+01:00,1.7669868922736636
2019,CO2/CO/NOx,2019-01-03 01:00:00+01:00,1.848227668929924
2019,CO2/CO/NOx,2019-01-03 02:00:00+01:00,2.812961891723016
2019,CO2/CO/NOx,2019-01-03 03:00:00+01:00,1.7974521835197612
2019,CO2/CO/NOx,2019-01-03 04:00:00+01:00,4.112814318223182
2019,CO2/CO/NOx,2019-01-03 05:00:00+01:00,5.422821841805382
2019,CO2/CO/NOx,2019-01-03 06:00:00+01:00,6.011817472563269
2019,CO2/CO/NOx,2019-01-03 07:00:00+01:00,7.260894413653273
2019,CO2/CO/NOx,2019-01-03 08:00:00+01:00,7.12887815158685
2019,CO2/CO/NOx,2019-01-03 09:00:00+01:00,7.545237131950184
2019,CO2/CO/NOx,2019-01-03 10:00:00+01:00,8.022526694805714
2019,CO2/CO/NOx,2019-01-03 11:00:00+01:00,7.352290287391566
2019,CO2/CO/NOx,2019-01-03 12:00:00+01:00,6.448486647090669
2019,CO2/CO/NOx,2019-01-03 13:00:00+01:00,6.336780579188311
2019,CO2/CO/NOx,2019-01-03 14:00:00+01:00,5.270495385574893
2019,CO2/CO/NOx,2019-01-03 15:00:00+01:00,5.747784948430423
2019,CO2/CO/NOx,2019-01-03 16:00:00+01:00,6.875000724536036
2019,CO2/CO/NOx,2019-01-03 17:00:00+01:00,7.067947569094654
2019,CO2/CO/NOx,2019-01-03 18:00:00+01:00,7.3116698990634355
2019,CO2/CO/NOx,2019-01-03 19:00:00+01:00,7.230429122407175
2019,CO2/CO/NOx,2019-01-03 20:00:00+01:00,6.123523540465627
2019,CO2/CO/NOx,2019-01-03 21:00:00+01:00,4.508863104422452
2019,CO2/CO/NOx,2019-01-03 22:00:00+01:00,4.305761162781801
2019,CO2/CO/NOx,2019-01-03 23:00:00+01:00,2.274741746375291
2019,CO2/CO/NOx,2019-01-04 00:00:00+01:00,1.7060563097814683
2019,CO2/CO/NOx,2019-01-04 01:00:00+01:00,2.0107092222424447
2019,CO2/CO/NOx,2019-01-04 02:00:00+01:00,2.447378396769844
2019,CO2/CO/NOx,2019-01-04 03:00:00+01:00,1.9497786397502495
2019,CO2/CO/NOx,2019-01-04 04:00:00+01:00,2.244276455129193
2019,CO2/CO/NOx,2019-01-04 05:00:00+01:00,6.61096820040319
2019,CO2/CO/NOx,2019-01-04 06:00:00+01:00,4.285450968617736
2019,CO2/CO/NOx,2019-01-04 07:00:00+01:00,7.078102666176687
2019,CO2/CO/NOx,2019-01-04 08:00:00+01:00,7.240584219489207
2019,CO2/CO/NOx,2019-01-04 09:00:00+01:00,7.565547326114249
2019,CO2/CO/NOx,2019-01-04 10:00:00+01:00,8.052991986051811
2019,CO2/CO/NOx,2019-01-04 11:00:00+01:00,7.778804364836933
2019,CO2/CO/NOx,2019-01-04 12:00:00+01:00,7.04763737493059
2019,CO2/CO/NOx,2019-01-04 13:00:00+01:00,6.946086404110264
2019,CO2/CO/NOx,2019-01-04 14:00:00+01:00,6.671898782895385
2019,CO2/CO/NOx,2019-01-04 15:00:00+01:00,6.814070142043841
2019,CO2/CO/NOx,2019-01-04 16:00:00+01:00,7.372600481555631
2019,CO2/CO/NOx,2019-01-04 17:00:00+01:00,7.139033248668882
2019,CO2/CO/NOx,2019-01-04 18:00:00+01:00,7.504616743622054
2019,CO2/CO/NOx,2019-01-04 19:00:00+01:00,7.139033248668882
2019,CO2/CO/NOx,2019-01-04 20:00:00+01:00,5.961041987153107
2019,CO2/CO/NOx,2019-01-04 21:00:00+01:00,4.315916259863833
2019,CO2/CO/NOx,2019-01-04 22:00:00+01:00,4.9049118906217215
2019,CO2/CO/NOx,2019-01-04 23:00:00+01:00,1.8786929601760216
2019,CO2/CO/NOx,2019-01-05 00:00:00+01:00,2.1833458726369983
2019,CO2/CO/NOx,2019-01-05 01:00:00+01:00,2.5590844646722024
2019,CO2/CO/NOx,2019-01-05 02:00:00+01:00,1.8583827660119565
2019,CO2/CO/NOx,2019-01-05 03:00:00+01:00,2.1224152901448026
2019,CO2/CO/NOx,2019-01-05 04:00:00+01:00,2.6707905325745607
2019,CO2/CO/NOx,2019-01-05 05:00:00+01:00,5.9915072783992045
2019,CO2/CO/NOx,2019-01-05 06:00:00+01:00,2.640325241328463
2019,CO2/CO/NOx,2019-01-05 07:00:00+01:00,6.854690530371971
2019,CO2/CO/NOx,2019-01-05 08:00:00+01:00,6.062592957973432
2019,CO2/CO/NOx,2019-01-05 09:00:00+01:00,6.712519171223515
2019,CO2/CO/NOx,2019-01-05 10:00:00+01:00,7.342135190309533
2019,CO2/CO/NOx,2019-01-05 11:00:00+01:00,7.616322811524412
2019,CO2/CO/NOx,2019-01-05 12:00:00+01:00,7.21011892824311
2019,CO2/CO/NOx,2019-01-05 13:00:00+01:00,6.722674268305548
2019,CO2/CO/NOx,2019-01-05 14:00:00+01:00,6.803915044961808
2019,CO2/CO/NOx,2019-01-05 15:00:00+01:00,6.65158858873132
2019,CO2/CO/NOx,2019-01-05 16:00:00+01:00,6.682053879977417
2019,CO2/CO/NOx,2019-01-05 17:00:00+01:00,7.230429122407175
2019,CO2/CO/NOx,2019-01-05 18:00:00+01:00,6.2961601908601805
2019,CO2/CO/NOx,2019-01-05 19:00:00+01:00,6.21491941420392
2019,CO2/CO/NOx,2019-01-05 20:00:00+01:00,4.53932839566855
2019,CO2/CO/NOx,2019-01-05 21:00:00+01:00,4.651034463570907
2019,CO2/CO/NOx,2019-01-05 22:00:00+01:00,3.493353396219197
2019,CO2/CO/NOx,2019-01-05 23:00:00+01:00,1.7872970864377287
2019,CO2/CO/NOx,2019-01-06 00:00:00+01:00,2.000554125160412
2019,CO2/CO/NOx,2019-01-06 01:00:00+01:00,1.7669868922736636
2019,CO2/CO/NOx,2019-01-06 02:00:00+01:00,1.6959012126994357
2019,CO2/CO/NOx,2019-01-06 03:00:00+01:00,1.6755910185353706
2019,CO2/CO/NOx,2019-01-06 04:00:00+01:00,1.7872970864377287
2019,CO2/CO/NOx,2019-01-06 05:00:00+01:00,2.7723415033948857
2019,CO2/CO/NOx,2019-01-06 06:00:00+01:00,3.3004065516605783
2019,CO2/CO/NOx,2019-01-06 07:00:00+01:00,4.4276223277661915
2019,CO2/CO/NOx,2019-01-06 08:00:00+01:00,5.168944414754567
2019,CO2/CO/NOx,2019-01-06 09:00:00+01:00,3.757385920352043
2019,CO2/CO/NOx,2019-01-06 10:00:00+01:00,6.803915044961808
2019,CO2/CO/NOx,2019-01-06 11:00:00+01:00,4.285450968617736
2019,CO2/CO/NOx,2019-01-06 12:00:00+01:00,7.240584219489207
2019,CO2/CO/NOx,2019-01-06 13:00:00+01:00,3.676145143695783
2019,CO2/CO/NOx,2019-01-06 14:00:00+01:00,6.824225239125873
2019,CO2/CO/NOx,2019-01-06 15:00:00+01:00,4.18389999779741
2019,CO2/CO/NOx,2019-01-06 16:00:00+01:00,6.996861889520426
2019,CO2/CO/NOx,2019-01-06 17:00:00+01:00,6.336780579188311
2019,CO2/CO/NOx,2019-01-06 18:00:00+01:00,6.387556064598473
2019,CO2/CO/NOx,2019-01-06 19:00:00+01:00,6.286005093778148
2019,CO2/CO/NOx,2019-01-06 20:00:00+01:00,5.666544171774163
2019,CO2/CO/NOx,2019-01-06 21:00:00+01:00,4.519018201504484
2019,CO2/CO/NOx,2019-01-06 22:00:00+01:00,2.7926516975589513
2019,CO2/CO/NOx,2019-01-06 23:00:00+01:00,2.8028067946409836
2019,CO2/CO/NOx,2019-01-07 00:00:00+01:00,0.6803915044961808
2019,CO2/CO/NOx,2019-01-07 01:00:00+01:00,1.2998524265001663
2019,CO2/CO/NOx,2019-01-07 02:00:00+01:00,1.8076072806017938
2019,CO2/CO/NOx,2019-01-07 03:00:00+01:00,0.6499262132500832
2019,CO2/CO/NOx,2019-01-07 04:00:00+01:00,0.42651407744536707
2019,CO2/CO/NOx,2019-01-07 05:00:00+01:00,5.707164560102292
2019,CO2/CO/NOx,2019-01-07 06:00:00+01:00,5.889956307578879
2019,CO2/CO/NOx,2019-01-07 07:00:00+01:00,6.052437860891399
2019,CO2/CO/NOx,2019-01-07 08:00:00+01:00,6.712519171223515
2019,CO2/CO/NOx,2019-01-07 09:00:00+01:00,6.65158858873132
2019,CO2/CO/NOx,2019-01-07 10:00:00+01:00,7.433531064047826
2019,CO2/CO/NOx,2019-01-07 11:00:00+01:00,7.291359704899371
2019,CO2/CO/NOx,2019-01-07 12:00:00+01:00,7.0070169866024585
2019,CO2/CO/NOx,2019-01-07 13:00:00+01:00,6.966396598274329
2019,CO2/CO/NOx,2019-01-07 14:00:00+01:00,6.641433491649288
2019,CO2/CO/NOx,2019-01-07 15:00:00+01:00,5.768095142594488
2019,CO2/CO/NOx,2019-01-07 16:00:00+01:00,6.509417229582864
2019,CO2/CO/NOx,2019-01-07 17:00:00+01:00,7.21011892824311
2019,CO2/CO/NOx,2019-01-07 18:00:00+01:00,7.535082034868152
2019,CO2/CO/NOx,2019-01-07 19:00:00+01:00,6.367245870434409
2019,CO2/CO/NOx,2019-01-07 20:00:00+01:00,5.859491016332781
2019,CO2/CO/NOx,2019-01-07 21:00:00+01:00,5.361891259313186
2019,CO2/CO/NOx,2019-01-07 22:00:00+01:00,2.234121358047161
2019,CO2/CO/NOx,2019-01-07 23:00:00+01:00,1.8380725718478914
2019,CO2/CO/NOx,2019-01-08 00:00:00+01:00,0.5788405336758553
2019,CO2/CO/NOx,2019-01-08 01:00:00+01:00,0.0
2019,CO2/CO/NOx,2019-01-08 02:00:00+01:00,2.7317211150667555
2019,CO2/CO/NOx,2019-01-08 03:00:00+01:00,0.8124077665626039
2019,CO2/CO/NOx,2019-01-08 04:00:00+01:00,1.6349706302072404
2019,CO2/CO/NOx,2019-01-08 05:00:00+01:00,4.915066987703754
2019,CO2/CO/NOx,2019-01-08 06:00:00+01:00,6.773449753715711
2019,CO2/CO/NOx,2019-01-08 07:00:00+01:00,7.271049510735305
2019,CO2/CO/NOx,2019-01-08 08:00:00+01:00,7.443686161129858
2019,CO2/CO/NOx,2019-01-08 09:00:00+01:00,5.869646113414813
2019,CO2/CO/NOx,2019-01-08 10:00:00+01:00,6.671898782895385
2019,CO2/CO/NOx,2019-01-08 11:00:00+01:00,6.986706792438394
2019,CO2/CO/NOx,2019-01-08 12:00:00+01:00,7.453841258211892
2019,CO2/CO/NOx,2019-01-08 13:00:00+01:00,7.403065772801728
2019,CO2/CO/NOx,2019-01-08 14:00:00+01:00,7.169498539914979
2019,CO2/CO/NOx,2019-01-08 15:00:00+01:00,7.342135190309533
2019,CO2/CO/NOx,2019-01-08 16:00:00+01:00,7.3116698990634355
2019,CO2/CO/NOx,2019-01-08 17:00:00+01:00,6.814070142043841
2019,CO2/CO/NOx,2019-01-08 18:00:00+01:00,7.463996355293924
2019,CO2/CO/NOx,2019-01-08 19:00:00+01:00,6.57034781207506
2019,CO2/CO/NOx,2019-01-08 20:00:00+01:00,6.9054660157821335
2019,CO2/CO/NOx,2019-01-08 21:00:00+01:00,5.118168929344405
2019,CO2/CO/NOx,2019-01-08 22:00:00+01:00,4.691654851899038
2019,CO2/CO/NOx,2019-01-08 23:00:00+01:00,1.1170606790235804
2019,CO2/CO/NOx,2019-01-09 00:00:00+01:00,0.0
2019,CO2/CO/NOx,2019-01-09 01:00:00+01:00,3.716765532023913
2019,CO2/CO/NOx,2019-01-09 02:00:00+01:00,4.265140774453671
2019,CO2/CO/NOx,2019-01-09 03:00:00+01:00,0.10155097082032549
2019,CO2/CO/NOx,2019-01-09 04:00:00+01:00,0.9342689315469945
2019,CO2/CO/NOx,2019-01-09 05:00:00+01:00,8.113922568544007
2019,CO2/CO/NOx,2019-01-09 06:00:00+01:00,7.078102666176687
2019,CO2/CO/NOx,2019-01-09 07:00:00+01:00,7.027327180766524
2019,CO2/CO/NOx,2019-01-09 08:00:00+01:00,8.398265286840918
2019,CO2/CO/NOx,2019-01-09 09:00:00+01:00,8.72322839346596
2019,CO2/CO/NOx,2019-01-09 10:00:00+01:00,9.647342227930922
2019,CO2/CO/NOx,2019-01-09 11:00:00+01:00,8.073302180215876
2019,CO2/CO/NOx,2019-01-09 12:00:00+01:00,7.920975723985388
2019,CO2/CO/NOx,2019-01-09 13:00:00+01:00,6.57034781207506
2019,CO2/CO/NOx,2019-01-09 14:00:00+01:00,7.321824996145468
2019,CO2/CO/NOx,2019-01-09 15:00:00+01:00,7.626477908606445
2019,CO2/CO/NOx,2019-01-09 16:00:00+01:00,6.489107035418799
2019,CO2/CO/NOx,2019-01-09 17:00:00+01:00,7.6874084910986396
2019,CO2/CO/NOx,2019-01-09 18:00:00+01:00,8.641987616809699
2019,CO2/CO/NOx,2019-01-09 19:00:00+01:00,8.164698053954169
2019,CO2/CO/NOx,2019-01-09 20:00:00+01:00,7.524926937786119
2019,CO2/CO/NOx,2019-01-09 21:00:00+01:00,6.600813103321157
2019,CO2/CO/NOx,2019-01-09 22:00:00+01:00,4.945532278949852
2019,CO2/CO/NOx,2019-01-09 23:00:00+01:00,1.1779912615157757
2019,CO2/CO/NOx,2019-01-10 00:00:00+01:00,3.7472308232700104
2019,CO2/CO/NOx,2019-01-10 01:00:00+01:00,1.5638849506330126
2019,CO2/CO/NOx,2019-01-10 02:00:00+01:00,0.0203101941640651
2019,CO2/CO/NOx,2019-01-10 03:00:00+01:00,3.2090106779222856
2019,CO2/CO/NOx,2019-01-10 04:00:00+01:00,4.336226454027899
2019,CO2/CO/NOx,2019-01-10 05:00:00+01:00,3.1988555808402532
2019,CO2/CO/NOx,2019-01-10 06:00:00+01:00,8.042836888969779
2019,CO2/CO/NOx,2019-01-10 07:00:00+01:00,8.012371597723682
2019,CO2/CO/NOx,2019-01-10 08:00:00+01:00,8.002216500641648
2019,CO2/CO/NOx,2019-01-10 09:00:00+01:00,8.235783733528397
2019,CO2/CO/NOx,2019-01-10 10:00:00+01:00,8.08345727729791
2019,CO2/CO/NOx,2019-01-10 11:00:00+01:00,7.880355335657258
2019,CO2/CO/NOx,2019-01-10 12:00:00+01:00,7.8194247531650625
2019,CO2/CO/NOx,2019-01-10 13:00:00+01:00,7.535082034868152
2019,CO2/CO/NOx,2019-01-10 14:00:00+01:00,6.996861889520426
2019,CO2/CO/NOx,2019-01-10 15:00:00+01:00,7.3319800932275
2019,CO2/CO/NOx,2019-01-10 16:00:00+01:00,7.484306549457989
2019,CO2/CO/NOx,2019-01-10 17:00:00+01:00,7.778804364836933
2019,CO2/CO/NOx,2019-01-10 18:00:00+01:00,7.920975723985388
2019,CO2/CO/NOx,2019-01-10 19:00:00+01:00,8.185008248118235
2019,CO2/CO/NOx,2019-01-10 20:00:00+01:00,7.342135190309533
2019,CO2/CO/NOx,2019-01-10 21:00:00+01:00,6.65158858873132
2019,CO2/CO/NOx,2019-01-10 22:00:00+01:00,5.01661795852408
2019,CO2/CO/NOx,2019-01-10 23:00:00+01:00,2.9855985421175695
2019,CO2/CO/NOx,2019-01-11 00:00:00+01:00,1.665435921453338
2019,CO2/CO/NOx,2019-01-11 01:00:00+01:00,2.640325241328463
2019,CO2/CO/NOx,2019-01-11 02:00:00+01:00,5.483752424297577
2019,CO2/CO/NOx,2019-01-11 03:00:00+01:00,1.6349706302072404
2019,CO2/CO/NOx,2019-01-11 04:00:00+01:00,2.5286191734261045
2019,CO2/CO/NOx,2019-01-11 05:00:00+01:00,7.067947569094654
2019,CO2/CO/NOx,2019-01-11 06:00:00+01:00,7.4132208698837605
2019,CO2/CO/NOx,2019-01-11 07:00:00+01:00,8.48966116057921
2019,CO2/CO/NOx,2019-01-11 08:00:00+01:00,9.027881305926936
2019,CO2/CO/NOx,2019-01-11 09:00:00+01:00,9.017726208844904
2019,CO2/CO/NOx,2019-01-11 10:00:00+01:00,8.76384878179409
2019,CO2/CO/NOx,2019-01-11 11:00:00+01:00,7.555392229032217
2019,CO2/CO/NOx,2019-01-11 12:00:00+01:00,7.25073931657124
2019,CO2/CO/NOx,2019-01-11 13:00:00+01:00,7.260894413653273
2019,CO2/CO/NOx,2019-01-11 14:00:00+01:00,7.362445384473598
2019,CO2/CO/NOx,2019-01-11 15:00:00+01:00,7.697563588180673
2019,CO2/CO/NOx,2019-01-11 16:00:00+01:00,7.931130821067421
2019,CO2/CO/NOx,2019-01-11 17:00:00+01:00,8.215473539364332
2019,CO2/CO/NOx,2019-01-11 18:00:00+01:00,8.337334704348724
2019,CO2/CO/NOx,2019-01-11 19:00:00+01:00,7.961596112313519
2019,CO2/CO/NOx,2019-01-11 20:00:00+01:00,7.372600481555631
2019,CO2/CO/NOx,2019-01-11 21:00:00+01:00,6.529727423746929
2019,CO2/CO/NOx,2019-01-11 22:00:00+01:00,6.0219725696453015
2019,CO2/CO/NOx,2019-01-11 23:00:00+01:00,4.346381551109931
2019,CO2/CO/NOx,2019-01-12 00:00:00+01:00,1.421713591484557
2019,CO2/CO/NOx,2019-01-12 01:00:00+01:00,1.7872970864377287
2019,CO2/CO/NOx,2019-01-12 02:00:00+01:00,1.7162114068635008
2019,CO2/CO/NOx,2019-01-12 03:00:00+01:00,1.7669868922736636
2019,CO2/CO/NOx,2019-01-12 04:00:00+01:00,2.924667959625374
2019,CO2/CO/NOx,2019-01-12 05:00:00+01:00,6.509417229582864
2019,CO2/CO/NOx,2019-01-12 06:00:00+01:00,5.21971990016473
2019,CO2/CO/NOx,2019-01-12 07:00:00+01:00,5.21971990016473
2019,CO2/CO/NOx,2019-01-12 08:00:00+01:00,6.2250745112859525
2019,CO2/CO/NOx,2019-01-12 09:00:00+01:00,7.352290287391566
2019,CO2/CO/NOx,2019-01-12 10:00:00+01:00,7.1085679574227845
2019,CO2/CO/NOx,2019-01-12 11:00:00+01:00,7.301514801981403
2019,CO2/CO/NOx,2019-01-12 12:00:00+01:00,7.149188345750915
2019,CO2/CO/NOx,2019-01-12 13:00:00+01:00,6.4992621325008315
2019,CO2/CO/NOx,2019-01-12 14:00:00+01:00,5.971197084235139
2019,CO2/CO/NOx,2019-01-12 15:00:00+01:00,6.2961601908601805
2019,CO2/CO/NOx,2019-01-12 16:00:00+01:00,6.336780579188311
2019,CO2/CO/NOx,2019-01-12 17:00:00+01:00,6.763294656633677
2019,CO2/CO/NOx,2019-01-12 18:00:00+01:00,6.539882520828962
2019,CO2/CO/NOx,2019-01-12 19:00:00+01:00,6.204764317121888
2019,CO2/CO/NOx,2019-01-12 20:00:00+01:00,5.341581065149121
2019,CO2/CO/NOx,2019-01-12 21:00:00+01:00,5.1790995118366006
2019,CO2/CO/NOx,2019-01-12 22:00:00+01:00,2.8738924742152117
2019,CO2/CO/NOx,2019-01-12 23:00:00+01:00,0.48744465993756236
2019,CO2/CO/NOx,2019-01-13 00:00:00+01:00,3.564439075793425
2019,CO2/CO/NOx,2019-01-13 01:00:00+01:00,1.8888480572580542
2019,CO2/CO/NOx,2019-01-13 02:00:00+01:00,1.6959012126994357
2019,CO2/CO/NOx,2019-01-13 03:00:00+01:00,1.6959012126994357
2019,CO2/CO/NOx,2019-01-13 04:00:00+01:00,1.8177623776838263
2019,CO2/CO/NOx,2019-01-13 05:00:00+01:00,3.4425779108090344
2019,CO2/CO/NOx,2019-01-13 06:00:00+01:00,4.072193929895052
2019,CO2/CO/NOx,2019-01-13 07:00:00+01:00,3.127769901266025
2019,CO2/CO/NOx,2019-01-13 08:00:00+01:00,6.682053879977417
2019,CO2/CO/NOx,2019-01-13 09:00:00+01:00,5.9915072783992045
2019,CO2/CO/NOx,2019-01-13 10:00:00+01:00,6.21491941420392
2019,CO2/CO/NOx,2019-01-13 11:00:00+01:00,6.2250745112859525
2019,CO2/CO/NOx,2019-01-13 12:00:00+01:00,6.194609220039855
2019,CO2/CO/NOx,2019-01-13 13:00:00+01:00,6.550037617910994
2019,CO2/CO/NOx,2019-01-13 14:00:00+01:00,6.600813103321157
2019,CO2/CO/NOx,2019-01-13 15:00:00+01:00,6.742984462469613
2019,CO2/CO/NOx,2019-01-13 16:00:00+01:00,6.17429902587579
2019,CO2/CO/NOx,2019-01-13 17:00:00+01:00,6.245384705450018
2019,CO2/CO/NOx,2019-01-13 18:00:00+01:00,6.0930582492195295
2019,CO2/CO/NOx,2019-01-13 19:00:00+01:00,5.524372812625707
2019,CO2/CO/NOx,2019-01-13 20:00:00+01:00,5.331425968067088
2019,CO2/CO/NOx,2019-01-13 21:00:00+01:00,4.559638589832614
2019,CO2/CO/NOx,2019-01-13 22:00:00+01:00,1.6857461156174032
2019,CO2/CO/NOx,2019-01-13 23:00:00+01:00,0.4163589803633345
2019,CO2/CO/NOx,2019-01-14 00:00:00+01:00,1.848227668929924
2019,CO2/CO/NOx,2019-01-14 01:00:00+01:00,3.493353396219197
2019,CO2/CO/NOx,2019-01-14 02:00:00+01:00,1.9497786397502495
2019,CO2/CO/NOx,2019-01-14 03:00:00+01:00,2.9957536391996022
2019,CO2/CO/NOx,2019-01-14 04:00:00+01:00,2.4879987850979743
2019,CO2/CO/NOx,2019-01-14 05:00:00+01:00,6.57034781207506
2019,CO2/CO/NOx,2019-01-14 06:00:00+01:00,6.57034781207506
2019,CO2/CO/NOx,2019-01-14 07:00:00+01:00,6.793759947879775
2019,CO2/CO/NOx,2019-01-14 08:00:00+01:00,6.245384705450018
2019,CO2/CO/NOx,2019-01-14 09:00:00+01:00,6.539882520828962
2019,CO2/CO/NOx,2019-01-14 10:00:00+01:00,6.377400967516441
2019,CO2/CO/NOx,2019-01-14 11:00:00+01:00,6.245384705450018
2019,CO2/CO/NOx,2019-01-14 12:00:00+01:00,6.184454122957822
2019,CO2/CO/NOx,2019-01-14 13:00:00+01:00,5.9915072783992045
2019,CO2/CO/NOx,2019-01-14 14:00:00+01:00,6.13367863754766
2019,CO2/CO/NOx,2019-01-14 15:00:00+01:00,6.69220897705945
2019,CO2/CO/NOx,2019-01-14 16:00:00+01:00,6.468796841254734
2019,CO2/CO/NOx,2019-01-14 17:00:00+01:00,6.590658006239124
2019,CO2/CO/NOx,2019-01-14 18:00:00+01:00,7.159343442832947
2019,CO2/CO/NOx,2019-01-14 19:00:00+01:00,6.722674268305548
2019,CO2/CO/NOx,2019-01-14 20:00:00+01:00,6.4281764529266034
2019,CO2/CO/NOx,2019-01-14 21:00:00+01:00,5.686854365938228
2019,CO2/CO/NOx,2019-01-14 22:00:00+01:00,4.986152667277982
2019,CO2/CO/NOx,2019-01-14 23:00:00+01:00,4.214365289043508
2019,CO2/CO/NOx,2019-01-15 00:00:00+01:00,0.21325703872268353
2019,CO2/CO/NOx,2019-01-15 01:00:00+01:00,3.401957522480904
2019,CO2/CO/NOx,2019-01-15 02:00:00+01:00,2.274741746375291
2019,CO2/CO/NOx,2019-01-15 03:00:00+01:00,2.640325241328463
2019,CO2/CO/NOx,2019-01-15 04:00:00+01:00,4.122969415305215
2019,CO2/CO/NOx,2019-01-15 05:00:00+01:00,6.062592957973432
2019,CO2/CO/NOx,2019-01-15 06:00:00+01:00,6.69220897705945
2019,CO2/CO/NOx,2019-01-15 07:00:00+01:00,6.722674268305548
2019,CO2/CO/NOx,2019-01-15 08:00:00+01:00,7.646788102770509
2019,CO2/CO/NOx,2019-01-15 09:00:00+01:00,7.392910675719696
2019,CO2/CO/NOx,2019-01-15 10:00:00+01:00,7.352290287391566
2019,CO2/CO/NOx,2019-01-15 11:00:00+01:00,6.722674268305548
2019,CO2/CO/NOx,2019-01-15 12:00:00+01:00,6.2961601908601805
2019,CO2/CO/NOx,2019-01-15 13:00:00+01:00,6.13367863754766
2019,CO2/CO/NOx,2019-01-15 14:00:00+01:00,5.69700946302026
2019,CO2/CO/NOx,2019-01-15 15:00:00+01:00,6.072748055055465
2019,CO2/CO/NOx,2019-01-15 16:00:00+01:00,6.468796841254734
2019,CO2/CO/NOx,2019-01-15 17:00:00+01:00,6.468796841254734
2019,CO2/CO/NOx,2019-01-15 18:00:00+01:00,6.65158858873132
2019,CO2/CO/NOx,2019-01-15 19:00:00+01:00,6.519572326664896
