year,component,timestamp,scaling_factor
2019,CO2/CO/NOx,2019-01-14 05:00:00+01:00,1.1306253995546773
2019,CO2/CO/NOx,2019-01-14 06:00:00+01:00,1.2551095027215873
2019,CO2/CO/NOx,2019-01-14 07:00:00+01:00,1.6746994358056728
2019,CO2/CO/NOx,2019-01-14 08:00:00+01:00,1.8811326840649323
2019,CO2/CO/NOx,2019-01-14 09:00:00+01:00,1.8824056649499195
2019,CO2/CO/NOx,2019-01-14 10:00:00+01:00,1.8208126592238105
2019,CO2/CO/NOx,2019-01-14 11:00:00+01:00,1.8217025450977449
2019,CO2/CO/NOx,2019-01-14 12:00:00+01:00,1.8192019448265915
2019,CO2/CO/NOx,2019-01-14 13:00:00+01:00,1.7872752878566134
2019,CO2/CO/NOx,2019-01-14 14:00:00+01:00,1.785749411850835
2019,CO2/CO/NOx,2019-01-14 15:00:00+01:00,1.77787611846851
2019,CO2/CO/NOx,2019-01-14 16:00:00+01:00,1.8053949433256151
2019,CO2/CO/NOx,2019-01-14 17:00:00+01:00,1.810767064653188
2019,CO2/CO/NOx,2019-01-14 18:00:00+01:00,1.8027436542519175
2019,CO2/CO/NOx,2019-01-14 19:00:00+01:00,1.7881315337954973
2019,CO2/CO/NOx,2019-01-14 20:00:00+01:00,1.8221714314729023
2019,CO2/CO/NOx,2019-01-14 21:00:00+01:00,1.7528309247561578
2019,CO2/CO/NOx,2019-01-14 22:00:00+01:00,1.8297424181017912
2019,CO2/CO/NOx,2019-01-14 23:00:00+01:00,1.72702606888445
2019,CO2/CO/NOx,2019-01-15 00:00:00+01:00,1.3476359296582956
2019,CO2/CO/NOx,2019-01-15 01:00:00+01:00,1.3238310298685452
2019,CO2/CO/NOx,2019-01-15 02:00:00+01:00,1.3267684728090186
2019,CO2/CO/NOx,2019-01-15 03:00:00+01:00,1.4254157240470164
2019,CO2/CO/NOx,2019-01-15 04:00:00+01:00,1.758905720477761
2019,CO2/CO/NOx,2019-01-15 05:00:00+01:00,1.9255159802705581
2019,CO2/CO/NOx,2019-01-15 06:00:00+01:00,1.8540778854223976
2019,CO2/CO/NOx,2019-01-15 07:00:00+01:00,1.8416319433049069
2019,CO2/CO/NOx,2019-01-15 08:00:00+01:00,1.8780494601311362
2019,CO2/CO/NOx,2019-01-15 09:00:00+01:00,1.9031942394869084
2019,CO2/CO/NOx,2019-01-15 10:00:00+01:00,1.8672314573917719
2019,CO2/CO/NOx,2019-01-15 11:00:00+01:00,1.8099669488042323
2019,CO2/CO/NOx,2019-01-15 12:00:00+01:00,1.7786468589350883
2019,CO2/CO/NOx,2019-01-15 13:00:00+01:00,1.76310204030779
