year,component,timestamp,scaling_factor
2019,CO2/CO/NOx,2019-01-05 01:00:00+01:00,1.2911414155871834
2019,CO2/CO/NOx,2019-01-05 02:00:00+01:00,1.3198225333773286
2019,CO2/CO/NOx,2019-01-05 03:00:00+01:00,1.3385667570472577
2019,CO2/CO/NOx,2019-01-05 04:00:00+01:00,1.344165468396704
2019,CO2/CO/NOx,2019-01-05 05:00:00+01:00,1.382930814816261
2019,CO2/CO/NOx,2019-01-05 06:00:00+01:00,1.3693596694692114
2019,CO2/CO/NOx,2019-01-05 07:00:00+01:00,1.4020515600096908
2019,CO2/CO/NOx,2019-01-05 08:00:00+01:00,1.3971240392021373
2019,CO2/CO/NOx,2019-01-05 09:00:00+01:00,1.4093364329643796
2019,CO2/CO/NOx,2019-01-05 10:00:00+01:00,1.4287845881782453
2019,CO2/CO/NOx,2019-01-05 11:00:00+01:00,1.4421101760099677
2019,CO2/CO/NOx,2019-01-05 12:00:00+01:00,1.4424212155293814
2019,CO2/CO/NOx,2019-01-05 13:00:00+01:00,1.4350053785665187
2019,CO2/CO/NOx,2019-01-05 14:00:00+01:00,1.420091852135684
2019,CO2/CO/NOx,2019-01-05 15:00:00+01:00,1.4324843214091656
2019,CO2/CO/NOx,2019-01-05 16:00:00+01:00,1.432959065938797
2019,CO2/CO/NOx,2019-01-05 17:00:00+01:00,1.4293902967160506
2019,CO2/CO/NOx,2019-01-05 18:00:00+01:00,1.4033120885883672
2019,CO2/CO/NOx,2019-01-05 19:00:00+01:00,1.4026736390485184
2019,CO2/CO/NOx,2019-01-05 20:00:00+01:00,1.4130689071973437
2019,CO2/CO/NOx,2019-01-05 21:00:00+01:00,1.3831600018305656
2019,CO2/CO/NOx,2019-01-05 22:00:00+01:00,1.355461114101727
2019,CO2/CO/NOx,2019-01-05 23:00:00+01:00,1.325110205207361
2019,CO2/CO/NOx,2019-01-06 00:00:00+01:00,1.3878910766258579
2019,CO2/CO/NOx,2019-01-06 01:00:00+01:00,1.4006436969218183
2019,CO2/CO/NOx,2019-01-06 02:00:00+01:00,1.393064154948738
2019,CO2/CO/NOx,2019-01-06 03:00:00+01:00,1.3495022517298016
2019,CO2/CO/NOx,2019-01-06 04:00:00+01:00,1.3637936991218091
2019,CO2/CO/NOx,2019-01-06 05:00:00+01:00,1.3967802586806801
2019,CO2/CO/NOx,2019-01-06 06:00:00+01:00,1.4281625091394177
2019,CO2/CO/NOx,2019-01-06 07:00:00+01:00,1.4174070899681133
2019,CO2/CO/NOx,2019-01-06 08:00:00+01:00,1.461492849219746
2019,CO2/CO/NOx,2019-01-06 09:00:00+01:00,1.456385252900953
2019,CO2/CO/NOx,2019-01-06 10:00:00+01:00,1.4583006015205007
2019,CO2/CO/NOx,2019-01-06 11:00:00+01:00,1.4623768562749218
2019,CO2/CO/NOx,2019-01-06 12:00:00+01:00,1.462507820283096
2019,CO2/CO/NOx,2019-01-06 13:00:00+01:00,1.44914949144933
2019,CO2/CO/NOx,2019-01-06 14:00:00+01:00,1.4423884745273379
2019,CO2/CO/NOx,2019-01-06 15:00:00+01:00,1.421319639712317
2019,CO2/CO/NOx,2019-01-06 16:00:00+01:00,1.378592632045491
2019,CO2/CO/NOx,2019-01-06 17:00:00+01:00,1.4220563122582968
2019,CO2/CO/NOx,2019-01-06 18:00:00+01:00,1.3944720180366104
2019,CO2/CO/NOx,2019-01-06 19:00:00+01:00,1.4262799015219139
2019,CO2/CO/NOx,2019-01-06 20:00:00+01:00,1.4386723707953957
2019,CO2/CO/NOx,2019-01-06 21:00:00+01:00,1.442306622022229
2019,CO2/CO/NOx,2019-01-06 22:00:00+01:00,1.434628857043018
2019,CO2/CO/NOx,2019-01-06 23:00:00+01:00,1.4076993828622022
2019,CO2/CO/NOx,2019-01-07 00:00:00+01:00,1.399808801369708
2019,CO2/CO/NOx,2019-01-07 01:00:00+01:00,1.3999725063799258
2019,CO2/CO/NOx,2019-01-07 02:00:00+01:00,1.3974678197235946
2019,CO2/CO/NOx,2019-01-07 03:00:00+01:00,1.3970912982000938
2019,CO2/CO/NOx,2019-01-07 04:00:00+01:00,1.3886113786708159
2019,CO2/CO/NOx,2019-01-07 05:00:00+01:00,1.3993176863390548
2019,CO2/CO/NOx,2019-01-07 06:00:00+01:00,1.4408496474312913
2019,CO2/CO/NOx,2019-01-07 07:00:00+01:00,1.438492295284156
2019,CO2/CO/NOx,2019-01-07 08:00:00+01:00,1.4358730151206724
2019,CO2/CO/NOx,2019-01-07 09:00:00+01:00,1.4401948273904204
2019,CO2/CO/NOx,2019-01-07 10:00:00+01:00,1.4408987589343567
2019,CO2/CO/NOx,2019-01-07 11:00:00+01:00,1.4307490483008576
2019,CO2/CO/NOx,2019-01-07 12:00:00+01:00,1.4507046890463984
2019,CO2/CO/NOx,2019-01-07 13:00:00+01:00,1.435840274118629
2019,CO2/CO/NOx,2019-01-07 14:00:00+01:00,1.4107934075553172
2019,CO2/CO/NOx,2019-01-07 15:00:00+01:00,1.4217943842419483
2019,CO2/CO/NOx,2019-01-07 16:00:00+01:00,1.421597938229687
2019,CO2/CO/NOx,2019-01-07 17:00:00+01:00,1.4404076439037035
2019,CO2/CO/NOx,2019-01-07 18:00:00+01:00,1.4405877194149428
2019,CO2/CO/NOx,2019-01-07 19:00:00+01:00,1.4400966043842898
2019,CO2/CO/NOx,2019-01-07 20:00:00+01:00,1.3825706637937818
2019,CO2/CO/NOx,2019-01-07 21:00:00+01:00,1.390019241758688
2019,CO2/CO/NOx,2019-01-07 22:00:00+01:00,1.3578512072509055
2019,CO2/CO/NOx,2019-01-07 23:00:00+01:00,1.3762843914014211
2019,CO2/CO/NOx,2019-01-08 00:00:00+01:00,1.3825379227917383
2019,CO2/CO/NOx,2019-01-08 01:00:00+01:00,1.399104869825772
2019,CO2/CO/NOx,2019-01-08 02:00:00+01:00,1.4016422974841467
2019,CO2/CO/NOx,2019-01-08 03:00:00+01:00,1.390886878312842
2019,CO2/CO/NOx,2019-01-08 04:00:00+01:00,1.414836921307695
2019,CO2/CO/NOx,2019-01-08 05:00:00+01:00,1.428293473147592
2019,CO2/CO/NOx,2019-01-08 06:00:00+01:00,1.4510320990668337
2019,CO2/CO/NOx,2019-01-08 07:00:00+01:00,1.4293411852129854
2019,CO2/CO/NOx,2019-01-08 08:00:00+01:00,1.428866440683354
2019,CO2/CO/NOx,2019-01-08 09:00:00+01:00,1.4232840998349294
2019,CO2/CO/NOx,2019-01-08 10:00:00+01:00,1.4299305232497692
2019,CO2/CO/NOx,2019-01-08 11:00:00+01:00,1.434252335519517
2019,CO2/CO/NOx,2019-01-08 12:00:00+01:00,1.4286863651721144
2019,CO2/CO/NOx,2019-01-08 13:00:00+01:00,1.4316166848550116
2019,CO2/CO/NOx,2019-01-08 14:00:00+01:00,1.4251012254483462
2019,CO2/CO/NOx,2019-01-08 15:00:00+01:00,1.4250684844463029
2019,CO2/CO/NOx,2019-01-08 16:00:00+01:00,1.4282443616445266
2019,CO2/CO/NOx,2019-01-08 17:00:00+01:00,1.4299468937507909
2019,CO2/CO/NOx,2019-01-08 18:00:00+01:00,1.4286372536690493
2019,CO2/CO/NOx,2019-01-08 19:00:00+01:00,1.42338232284106
2019,CO2/CO/NOx,2019-01-08 20:00:00+01:00,1.4202555571459017
2019,CO2/CO/NOx,2019-01-08 21:00:00+01:00,1.4045398761650003
2019,CO2/CO/NOx,2019-01-08 22:00:00+01:00,1.4222854992726015
2019,CO2/CO/NOx,2019-01-08 23:00:00+01:00,1.3986792367992056
2019,CO2/CO/NOx,2019-01-09 00:00:00+01:00,1.4036886101118682
2019,CO2/CO/NOx,2019-01-09 01:00:00+01:00,1.4250848549473247
2019,CO2/CO/NOx,2019-01-09 02:00:00+01:00,1.4241026248860182
2019,CO2/CO/NOx,2019-01-09 03:00:00+01:00,1.4238734378717133
2019,CO2/CO/NOx,2019-01-09 04:00:00+01:00,1.4239225493747787
2019,CO2/CO/NOx,2019-01-09 05:00:00+01:00,1.4284571781578095
2019,CO2/CO/NOx,2019-01-09 06:00:00+01:00,1.4267546460515452
2019,CO2/CO/NOx,2019-01-09 07:00:00+01:00,1.4224655747838408
2019,CO2/CO/NOx,2019-01-09 08:00:00+01:00,1.4121849001421678
2019,CO2/CO/NOx,2019-01-09 09:00:00+01:00,1.4122176411442116
2019,CO2/CO/NOx,2019-01-09 10:00:00+01:00,1.4059149982508292
2019,CO2/CO/NOx,2019-01-09 11:00:00+01:00,1.3992522043349678
2019,CO2/CO/NOx,2019-01-09 12:00:00+01:00,1.388824195184099
2019,CO2/CO/NOx,2019-01-09 13:00:00+01:00,1.3794930096016886
2019,CO2/CO/NOx,2019-01-09 14:00:00+01:00,1.3744345247859608
2019,CO2/CO/NOx,2019-01-09 15:00:00+01:00,1.390739543803646
2019,CO2/CO/NOx,2019-01-09 16:00:00+01:00,1.3917217738649525
2019,CO2/CO/NOx,2019-01-09 17:00:00+01:00,1.3916399213598436
2019,CO2/CO/NOx,2019-01-09 18:00:00+01:00,1.3916071803578003
2019,CO2/CO/NOx,2019-01-09 19:00:00+01:00,1.3859757280063103
2019,CO2/CO/NOx,2019-01-09 20:00:00+01:00,1.3815884337324753
2019,CO2/CO/NOx,2019-01-09 21:00:00+01:00,1.381244653211018
2019,CO2/CO/NOx,2019-01-09 22:00:00+01:00,1.4088616884347482
2019,CO2/CO/NOx,2019-01-09 23:00:00+01:00,1.3905267272903632
2019,CO2/CO/NOx,2019-01-10 00:00:00+01:00,1.3851735734562436
2019,CO2/CO/NOx,2019-01-10 01:00:00+01:00,1.4198954061234228
2019,CO2/CO/NOx,2019-01-10 02:00:00+01:00,1.3978934527501607
2019,CO2/CO/NOx,2019-01-10 03:00:00+01:00,1.401036588946341
2019,CO2/CO/NOx,2019-01-10 04:00:00+01:00,1.4134290582198228
2019,CO2/CO/NOx,2019-01-10 05:00:00+01:00,1.4192078450805081
2019,CO2/CO/NOx,2019-01-10 06:00:00+01:00,1.4027063800505617
2019,CO2/CO/NOx,2019-01-10 07:00:00+01:00,1.4173743489660697
2019,CO2/CO/NOx,2019-01-10 08:00:00+01:00,1.4172433849578954
2019,CO2/CO/NOx,2019-01-10 09:00:00+01:00,1.4186185070437245
2019,CO2/CO/NOx,2019-01-10 10:00:00+01:00,1.4138874322484323
2019,CO2/CO/NOx,2019-01-10 11:00:00+01:00,1.4029028260628231
2019,CO2/CO/NOx,2019-01-10 12:00:00+01:00,1.4077484943652676
2019,CO2/CO/NOx,2019-01-10 13:00:00+01:00,1.3897082022392746
2019,CO2/CO/NOx,2019-01-10 14:00:00+01:00,1.421450603720491
2019,CO2/CO/NOx,2019-01-10 15:00:00+01:00,1.4288991816853975
2019,CO2/CO/NOx,2019-01-10 16:00:00+01:00,1.4359548676257812
2019,CO2/CO/NOx,2019-01-10 17:00:00+01:00,1.445318794210235
2019,CO2/CO/NOx,2019-01-10 18:00:00+01:00,1.4452860532081917
2019,CO2/CO/NOx,2019-01-10 19:00:00+01:00,1.4450896071959303
2019,CO2/CO/NOx,2019-01-10 20:00:00+01:00,1.4450077546908215
2019,CO2/CO/NOx,2019-01-10 21:00:00+01:00,1.4503281675228974
2019,CO2/CO/NOx,2019-01-10 22:00:00+01:00,1.438361331275982
2019,CO2/CO/NOx,2019-01-10 23:00:00+01:00,1.391394363844517
2019,CO2/CO/NOx,2019-01-11 00:00:00+01:00,1.36934329896819
2019,CO2/CO/NOx,2019-01-11 01:00:00+01:00,1.3907068028016025
2019,CO2/CO/NOx,2019-01-11 02:00:00+01:00,1.4063406312773952
2019,CO2/CO/NOx,2019-01-11 03:00:00+01:00,1.4017405204902773
2019,CO2/CO/NOx,2019-01-11 04:00:00+01:00,1.3864177315338984
2019,CO2/CO/NOx,2019-01-11 05:00:00+01:00,1.375498607352376
2019,CO2/CO/NOx,2019-01-11 06:00:00+01:00,1.4123977166554509
2019,CO2/CO/NOx,2019-01-11 07:00:00+01:00,1.4219417187511443
2019,CO2/CO/NOx,2019-01-11 08:00:00+01:00,1.420877636184729
2019,CO2/CO/NOx,2019-01-11 09:00:00+01:00,1.4142966947739766
2019,CO2/CO/NOx,2019-01-11 10:00:00+01:00,1.4024280815331918
2019,CO2/CO/NOx,2019-01-11 11:00:00+01:00,1.3903793927811672
2019,CO2/CO/NOx,2019-01-11 12:00:00+01:00,1.3991703518298588
2019,CO2/CO/NOx,2019-01-11 13:00:00+01:00,1.4140183962566064
2019,CO2/CO/NOx,2019-01-11 14:00:00+01:00,1.4346452275440396
2019,CO2/CO/NOx,2019-01-11 15:00:00+01:00,1.4140675077596718
2019,CO2/CO/NOx,2019-01-11 16:00:00+01:00,1.4276550236077428
2019,CO2/CO/NOx,2019-01-11 17:00:00+01:00,1.4408332769302694
2019,CO2/CO/NOx,2019-01-11 18:00:00+01:00,1.4409642409384438
2019,CO2/CO/NOx,2019-01-11 19:00:00+01:00,1.4271475380760679
2019,CO2/CO/NOx,2019-01-11 20:00:00+01:00,1.4318458718693166
2019,CO2/CO/NOx,2019-01-11 21:00:00+01:00,1.438999780815831
2019,CO2/CO/NOx,2019-01-11 22:00:00+01:00,1.3889060476892077
2019,CO2/CO/NOx,2019-01-11 23:00:00+01:00,1.3729775501950232
2019,CO2/CO/NOx,2019-01-12 00:00:00+01:00,1.3661183102669006
2019,CO2/CO/NOx,2019-01-12 01:00:00+01:00,1.3549045170669867
2019,CO2/CO/NOx,2019-01-12 02:00:00+01:00,1.3511065608299355
2019,CO2/CO/NOx,2019-01-12 03:00:00+01:00,1.3883330801534457
2019,CO2/CO/NOx,2019-01-12 04:00:00+01:00,1.4308309008059668
2019,CO2/CO/NOx,2019-01-12 05:00:00+01:00,1.4364459826564344
2019,CO2/CO/NOx,2019-01-12 06:00:00+01:00,1.4371826552024143
2019,CO2/CO/NOx,2019-01-12 07:00:00+01:00,0.9585910578309003
2019,CO2/CO/NOx,2019-01-12 08:00:00+01:00,1.2343030360395897
2019,CO2/CO/NOx,2019-01-12 09:00:00+01:00,1.397156780204181
2019,CO2/CO/NOx,2019-01-12 10:00:00+01:00,1.426787387053589
2019,CO2/CO/NOx,2019-01-12 11:00:00+01:00,1.4141329897637587
2019,CO2/CO/NOx,2019-01-12 12:00:00+01:00,1.423758844364561
2019,CO2/CO/NOx,2019-01-12 13:00:00+01:00,1.423676991859452
2019,CO2/CO/NOx,2019-01-12 14:00:00+01:00,1.426787387053589
2019,CO2/CO/NOx,2019-01-12 15:00:00+01:00,1.424331811900323
2019,CO2/CO/NOx,2019-01-12 16:00:00+01:00,1.433253734957189
2019,CO2/CO/NOx,2019-01-12 17:00:00+01:00,1.432304245897926
2019,CO2/CO/NOx,2019-01-12 18:00:00+01:00,1.4327953609285793
2019,CO2/CO/NOx,2019-01-12 19:00:00+01:00,1.420730301675533
2019,CO2/CO/NOx,2019-01-12 20:00:00+01:00,1.4221381647634055
2019,CO2/CO/NOx,2019-01-12 21:00:00+01:00,1.4064224837825041
2019,CO2/CO/NOx,2019-01-12 22:00:00+01:00,1.4365114646605217
2019,CO2/CO/NOx,2019-01-12 23:00:00+01:00,1.4483964484023284
2019,CO2/CO/NOx,2019-01-13 00:00:00+01:00,1.4490512684431993
2019,CO2/CO/NOx,2019-01-13 01:00:00+01:00,1.4612472917044195
2019,CO2/CO/NOx,2019-01-13 02:00:00+01:00,1.4600522451298303
2019,CO2/CO/NOx,2019-01-13 03:00:00+01:00,1.4499025344963314
2019,CO2/CO/NOx,2019-01-13 04:00:00+01:00,1.449918904997353
2019,CO2/CO/NOx,2019-01-13 05:00:00+01:00,1.4493459374615911
2019,CO2/CO/NOx,2019-01-13 06:00:00+01:00,1.4289974046915281
2019,CO2/CO/NOx,2019-01-13 07:00:00+01:00,1.4292757032088983
2019,CO2/CO/NOx,2019-01-13 08:00:00+01:00,1.4292429622068548
2019,CO2/CO/NOx,2019-01-13 09:00:00+01:00,1.4238243263686479
2019,CO2/CO/NOx,2019-01-13 10:00:00+01:00,1.4122012706431897
2019,CO2/CO/NOx,2019-01-13 11:00:00+01:00,1.4252485599575422
2019,CO2/CO/NOx,2019-01-13 12:00:00+01:00,1.43215691138873
2019,CO2/CO/NOx,2019-01-13 13:00:00+01:00,1.4274749480965032
2019,CO2/CO/NOx,2019-01-13 14:00:00+01:00,1.4206484491704243
2019,CO2/CO/NOx,2019-01-13 15:00:00+01:00,1.4287682176772234
2019,CO2/CO/NOx,2019-01-13 16:00:00+01:00,1.3557066716170534
2019,CO2/CO/NOx,2019-01-13 17:00:00+01:00,1.429865041245682
2019,CO2/CO/NOx,2019-01-13 18:00:00+01:00,1.413461799221866
2019,CO2/CO/NOx,2019-01-13 19:00:00+01:00,1.4331718824520803
2019,CO2/CO/NOx,2019-01-13 20:00:00+01:00,1.4167522699272426
2019,CO2/CO/NOx,2019-01-13 21:00:00+01:00,1.4189295465631382
2019,CO2/CO/NOx,2019-01-13 22:00:00+01:00,1.3811136892028442
2019,CO2/CO/NOx,2019-01-13 23:00:00+01:00,1.3470630470775578
2019,CO2/CO/NOx,2019-01-14 00:00:00+01:00,1.3524816829157644
2019,CO2/CO/NOx,2019-01-14 01:00:00+01:00,1.2891278439615053
2019,CO2/CO/NOx,2019-01-14 02:00:00+01:00,1.387956558629945
2019,CO2/CO/NOx,2019-01-14 03:00:00+01:00,1.3769719524443356
2019,CO2/CO/NOx,2019-01-14 04:00:00+01:00,1.398155380766509
2019,CO2/CO/NOx,2019-01-14 05:00:00+01:00,1.4101549580154682
2019,CO2/CO/NOx,2019-01-14 06:00:00+01:00,1.3683610689068835
2019,CO2/CO/NOx,2019-01-14 07:00:00+01:00,1.3835201528530447
2019,CO2/CO/NOx,2019-01-14 08:00:00+01:00,1.392982302443629
2019,CO2/CO/NOx,2019-01-14 09:00:00+01:00,1.4032138655822366
2019,CO2/CO/NOx,2019-01-14 10:00:00+01:00,1.4049818796925881
2019,CO2/CO/NOx,2019-01-14 11:00:00+01:00,1.4051128437007623
2019,CO2/CO/NOx,2019-01-14 12:00:00+01:00,1.3990066468196414
2019,CO2/CO/NOx,2019-01-14 13:00:00+01:00,1.404196095643543
2019,CO2/CO/NOx,2019-01-14 14:00:00+01:00,1.4215815677286652
2019,CO2/CO/NOx,2019-01-14 15:00:00+01:00,1.4195516256019656
2019,CO2/CO/NOx,2019-01-14 16:00:00+01:00,1.418422061031463
2019,CO2/CO/NOx,2019-01-14 17:00:00+01:00,1.4240207723809093
2019,CO2/CO/NOx,2019-01-14 18:00:00+01:00,1.4206811901724679
2019,CO2/CO/NOx,2019-01-14 19:00:00+01:00,1.4212868987102731
2019,CO2/CO/NOx,2019-01-14 20:00:00+01:00,1.423251358832886
2019,CO2/CO/NOx,2019-01-14 21:00:00+01:00,1.424184477391127
2019,CO2/CO/NOx,2019-01-14 22:00:00+01:00,1.4091399869521184
2019,CO2/CO/NOx,2019-01-14 23:00:00+01:00,1.3930805254497596
2019,CO2/CO/NOx,2019-01-15 00:00:00+01:00,1.4158027808679796
2019,CO2/CO/NOx,2019-01-15 01:00:00+01:00,1.43575842161352
2019,CO2/CO/NOx,2019-01-15 02:00:00+01:00,1.4219253482501224
2019,CO2/CO/NOx,2019-01-15 03:00:00+01:00,1.438999780815831
2019,CO2/CO/NOx,2019-01-15 04:00:00+01:00,1.4474633298440873
2019,CO2/CO/NOx,2019-01-15 05:00:00+01:00,1.4486583764186767
2019,CO2/CO/NOx,2019-01-15 06:00:00+01:00,1.4256087109800213
2019,CO2/CO/NOx,2019-01-15 07:00:00+01:00,1.4184875430355504
2019,CO2/CO/NOx,2019-01-15 08:00:00+01:00,1.44065320141903
2019,CO2/CO/NOx,2019-01-15 09:00:00+01:00,1.4336957384847768
2019,CO2/CO/NOx,2019-01-15 10:00:00+01:00,1.4366751696707394
2019,CO2/CO/NOx,2019-01-15 11:00:00+01:00,1.43806666225759
2019,CO2/CO/NOx,2019-01-15 12:00:00+01:00,1.4213687512153823
2019,CO2/CO/NOx,2019-01-15 13:00:00+01:00,1.4067990053060049
2019,CO2/CO/NOx,2019-01-15 14:00:00+01:00,1.4161793023914804
